reading.no,date.time,temp.C,Intensity.lum.per.sqft
6157,7/10/2024 12:00,13.461,1216
6158,7/10/2024 12:15,12.98,992
6159,7/10/2024 12:30,12.883,768
6160,7/10/2024 12:45,12.98,1216
6161,7/10/2024 13:00,12.787,1344
6162,7/10/2024 13:15,12.497,1344
6163,7/10/2024 13:30,12.304,1344
6164,7/10/2024 13:45,12.207,1408
6165,7/10/2024 14:00,12.013,1024
6166,7/10/2024 14:15,11.916,800
6167,7/10/2024 14:30,12.013,1088
6168,7/10/2024 14:45,12.11,864
6169,7/10/2024 15:00,12.11,864
6170,7/10/2024 15:15,12.11,800
6171,7/10/2024 15:30,12.207,800
6172,7/10/2024 15:45,12.207,576
6173,7/10/2024 16:00,12.304,672
6174,7/10/2024 16:15,12.304,608
6175,7/10/2024 16:30,12.304,480
6176,7/10/2024 16:45,12.594,512
6177,7/10/2024 17:00,12.69,496
6178,7/10/2024 17:15,12.787,480
6179,7/10/2024 17:30,12.787,416
6180,7/10/2024 17:45,12.883,368
6181,7/10/2024 18:00,12.883,336
6182,7/10/2024 18:15,12.98,288
6183,7/10/2024 18:30,12.98,232
6184,7/10/2024 18:45,12.98,184
6185,7/10/2024 19:00,12.98,125
6186,7/10/2024 19:15,12.883,45
6187,7/10/2024 19:30,13.076,36
6188,7/10/2024 19:45,12.98,31
6189,7/10/2024 20:00,12.98,16
6190,7/10/2024 20:15,13.75,4
6191,7/10/2024 20:30,13.846,0
6192,7/10/2024 20:45,13.75,0
6193,7/10/2024 21:00,13.75,0
6194,7/10/2024 21:15,13.654,0
6195,7/10/2024 21:30,13.558,0
6196,7/10/2024 21:45,13.558,0
6197,7/10/2024 22:00,13.654,0
6198,7/10/2024 22:15,13.654,0
6199,7/10/2024 22:30,13.654,0
6200,7/10/2024 22:45,13.846,0
6201,7/10/2024 23:00,13.75,0
6202,7/10/2024 23:15,13.558,0
6203,7/10/2024 23:30,13.942,0
6204,7/10/2024 23:45,13.942,0
6205,7/11/2024 0:00,13.654,0
6206,7/11/2024 0:15,13.75,0
6207,7/11/2024 0:30,13.942,0
6208,7/11/2024 0:45,13.846,0
6209,7/11/2024 1:00,13.942,0
6210,7/11/2024 1:15,13.942,0
6211,7/11/2024 1:30,13.846,0
6212,7/11/2024 1:45,13.75,0
6213,7/11/2024 2:00,13.654,0
6214,7/11/2024 2:15,13.173,0
6215,7/11/2024 2:30,12.594,0
6216,7/11/2024 2:45,12.304,0
6217,7/11/2024 3:00,12.013,0
6218,7/11/2024 3:15,11.916,0
6219,7/11/2024 3:30,11.819,0
6220,7/11/2024 3:45,11.431,0
6221,7/11/2024 4:00,11.236,0
6222,7/11/2024 4:15,11.236,0
6223,7/11/2024 4:30,11.139,0
6224,7/11/2024 4:45,11.139,0
6225,7/11/2024 5:00,11.528,0
6226,7/11/2024 5:15,11.722,0
6227,7/11/2024 5:30,11.819,2
6228,7/11/2024 5:45,11.916,6
6229,7/11/2024 6:00,11.916,23
6230,7/11/2024 6:15,11.916,68
6231,7/11/2024 6:30,12.013,61
6232,7/11/2024 6:45,12.013,59
6233,7/11/2024 7:00,12.013,101
6234,7/11/2024 7:15,12.013,47
6235,7/11/2024 7:30,12.013,98
6236,7/11/2024 7:45,12.013,144
6237,7/11/2024 8:00,12.013,128
6238,7/11/2024 8:15,11.722,184
6239,7/11/2024 8:30,11.722,320
6240,7/11/2024 8:45,11.625,176
6241,7/11/2024 9:00,11.528,192
6242,7/11/2024 9:15,11.528,256
6243,7/11/2024 9:30,11.528,232
6244,7/11/2024 9:45,11.528,176
6245,7/11/2024 10:00,11.528,192
6246,7/11/2024 10:15,11.625,320
6247,7/11/2024 10:30,11.722,336
6248,7/11/2024 10:45,11.722,272
6249,7/11/2024 11:00,11.819,320
6250,7/11/2024 11:15,12.013,232
6251,7/11/2024 11:30,12.304,256
6252,7/11/2024 11:45,12.497,400
6253,7/11/2024 12:00,12.304,576
6254,7/11/2024 12:15,12.497,704
6255,7/11/2024 12:30,12.883,1536
6256,7/11/2024 12:45,12.69,960
6257,7/11/2024 13:00,12.69,576
6258,7/11/2024 13:15,12.787,1472
6259,7/11/2024 13:30,12.883,1344
6260,7/11/2024 13:45,12.883,1344
6261,7/11/2024 14:00,12.69,1152
6262,7/11/2024 14:15,12.594,864
6263,7/11/2024 14:30,12.497,896
6264,7/11/2024 14:45,12.497,800
6265,7/11/2024 15:00,12.304,672
6266,7/11/2024 15:15,12.304,768
6267,7/11/2024 15:30,12.11,608
6268,7/11/2024 15:45,12.11,512
6269,7/11/2024 16:00,12.11,480
6270,7/11/2024 16:15,12.013,480
6271,7/11/2024 16:30,12.11,480
6272,7/11/2024 16:45,12.207,136
6273,7/11/2024 17:00,12.304,232
6274,7/11/2024 17:15,12.207,320
6275,7/11/2024 17:30,12.11,352
6276,7/11/2024 17:45,12.11,304
6277,7/11/2024 18:00,12.013,184
6278,7/11/2024 18:15,12.207,176
6279,7/11/2024 18:30,12.207,74
6280,7/11/2024 18:45,12.207,79
6281,7/11/2024 19:00,12.207,103
6282,7/11/2024 19:15,12.207,45
6283,7/11/2024 19:30,12.207,39
6284,7/11/2024 19:45,12.11,32
6285,7/11/2024 20:00,12.11,18
6286,7/11/2024 20:15,12.013,6
6287,7/11/2024 20:30,12.207,0
6288,7/11/2024 20:45,12.11,0
6289,7/11/2024 21:00,12.013,0
6290,7/11/2024 21:15,11.916,0
6291,7/11/2024 21:30,11.819,0
6292,7/11/2024 21:45,11.916,0
6293,7/11/2024 22:00,12.11,0
6294,7/11/2024 22:15,12.11,0
6295,7/11/2024 22:30,12.11,0
6296,7/11/2024 22:45,12.013,0
6297,7/11/2024 23:00,12.207,0
6298,7/11/2024 23:15,12.497,0
6299,7/11/2024 23:30,12.497,0
6300,7/11/2024 23:45,12.304,0
6301,7/12/2024 0:00,12.401,0
6302,7/12/2024 0:15,12.207,0
6303,7/12/2024 0:30,12.594,0
6304,7/12/2024 0:45,12.594,0
6305,7/12/2024 1:00,12.98,0
6306,7/12/2024 1:15,12.69,0
6307,7/12/2024 1:30,12.98,0
6308,7/12/2024 1:45,12.594,0
6309,7/12/2024 2:00,12.69,0
6310,7/12/2024 2:15,12.787,0
6311,7/12/2024 2:30,12.594,0
6312,7/12/2024 2:45,12.497,0
6313,7/12/2024 3:00,11.819,0
6314,7/12/2024 3:15,11.139,0
6315,7/12/2024 3:30,10.651,0
6316,7/12/2024 3:45,10.357,0
6317,7/12/2024 4:00,10.063,0
6318,7/12/2024 4:15,10.063,0
6319,7/12/2024 4:30,10.063,0
6320,7/12/2024 4:45,9.965,0
6321,7/12/2024 5:00,10.063,0
6322,7/12/2024 5:15,10.063,0
6323,7/12/2024 5:30,10.063,6
6324,7/12/2024 5:45,10.259,17
6325,7/12/2024 6:00,10.455,37
6326,7/12/2024 6:15,10.357,62
6327,7/12/2024 6:30,10.357,84
6328,7/12/2024 6:45,10.357,128
6329,7/12/2024 7:00,10.357,168
6330,7/12/2024 7:15,10.455,200
6331,7/12/2024 7:30,10.455,256
6332,7/12/2024 7:45,10.553,320
6333,7/12/2024 8:00,10.651,400
6334,7/12/2024 8:15,10.651,464
6335,7/12/2024 8:30,10.651,576
6336,7/12/2024 8:45,10.651,704
6337,7/12/2024 9:00,10.748,768
6338,7/12/2024 9:15,10.651,768
6339,7/12/2024 9:30,10.748,1152
6340,7/12/2024 9:45,10.651,464
6341,7/12/2024 10:00,10.651,608
6342,7/12/2024 10:15,10.846,1024
6343,7/12/2024 10:30,10.846,768
6344,7/12/2024 10:45,10.846,768
6345,7/12/2024 11:00,10.944,1536
6346,7/12/2024 11:15,11.041,1344
6347,7/12/2024 11:30,11.139,1152
6348,7/12/2024 11:45,11.236,1216
6349,7/12/2024 12:00,11.431,1152
6350,7/12/2024 12:15,11.625,1216
6351,7/12/2024 12:30,11.334,576
6352,7/12/2024 12:45,11.431,864
6353,7/12/2024 13:00,11.431,480
6354,7/12/2024 13:15,11.431,1152
6355,7/12/2024 13:30,11.431,480
6356,7/12/2024 13:45,11.528,672
6357,7/12/2024 14:00,11.334,288
6358,7/12/2024 14:15,11.334,272
6359,7/12/2024 14:30,11.334,272
6360,7/12/2024 14:45,11.139,224
6361,7/12/2024 15:00,11.139,248
6362,7/12/2024 15:15,10.944,304
6363,7/12/2024 15:30,10.748,304
6364,7/12/2024 15:45,10.748,400
6365,7/12/2024 16:00,10.748,400
6366,7/12/2024 16:15,10.651,400
6367,7/12/2024 16:30,10.651,352
6368,7/12/2024 16:45,10.748,304
6369,7/12/2024 17:00,10.651,224
6370,7/12/2024 17:15,10.748,216
6371,7/12/2024 17:30,10.651,75
6372,7/12/2024 17:45,10.846,152
6373,7/12/2024 18:00,10.944,184
6374,7/12/2024 18:15,11.041,184
6375,7/12/2024 18:30,11.139,136
6376,7/12/2024 18:45,11.139,112
6377,7/12/2024 19:00,11.236,72
6378,7/12/2024 19:15,11.236,48
6379,7/12/2024 19:30,11.139,53
6380,7/12/2024 19:45,11.139,29
6381,7/12/2024 20:00,11.041,8
6382,7/12/2024 20:15,11.041,4
6383,7/12/2024 20:30,11.041,0
6384,7/12/2024 20:45,11.041,0
6385,7/12/2024 21:00,10.944,0
6386,7/12/2024 21:15,10.944,0
6387,7/12/2024 21:30,10.846,0
6388,7/12/2024 21:45,10.748,0
6389,7/12/2024 22:00,10.748,0
6390,7/12/2024 22:15,10.748,0
6391,7/12/2024 22:30,10.748,0
6392,7/12/2024 22:45,10.748,0
6393,7/12/2024 23:00,10.651,0
6394,7/12/2024 23:15,10.748,0
6395,7/12/2024 23:30,10.944,0
6396,7/12/2024 23:45,11.041,0
6397,7/13/2024 0:00,11.041,0
6398,7/13/2024 0:15,11.139,0
6399,7/13/2024 0:30,11.139,0
6400,7/13/2024 0:45,11.139,0
6401,7/13/2024 1:00,11.139,0
6402,7/13/2024 1:15,11.528,0
6403,7/13/2024 1:30,11.625,0
6404,7/13/2024 1:45,11.625,0
6405,7/13/2024 2:00,11.528,0
6406,7/13/2024 2:15,11.625,0
6407,7/13/2024 2:30,11.625,0
6408,7/13/2024 2:45,11.625,0
6409,7/13/2024 3:00,11.528,0
6410,7/13/2024 3:15,11.528,0
6411,7/13/2024 3:30,11.528,0
6412,7/13/2024 3:45,11.431,0
6413,7/13/2024 4:00,11.236,0
6414,7/13/2024 4:15,11.041,0
6415,7/13/2024 4:30,10.748,0
6416,7/13/2024 4:45,10.553,0
6417,7/13/2024 5:00,10.357,0
6418,7/13/2024 5:15,10.259,0
6419,7/13/2024 5:30,10.161,2
6420,7/13/2024 5:45,10.553,4
6421,7/13/2024 6:00,10.846,9
6422,7/13/2024 6:15,10.846,21
6423,7/13/2024 6:30,10.748,42
6424,7/13/2024 6:45,10.651,46
6425,7/13/2024 7:00,10.455,66
6426,7/13/2024 7:15,10.357,80
6427,7/13/2024 7:30,10.259,92
6428,7/13/2024 7:45,10.259,110
6429,7/13/2024 8:00,10.259,224
6430,7/13/2024 8:15,10.259,192
6431,7/13/2024 8:30,10.259,352
6432,7/13/2024 8:45,10.259,416
6433,7/13/2024 9:00,10.161,216
6434,7/13/2024 9:15,10.161,122
6435,7/13/2024 9:30,10.063,79
6436,7/13/2024 9:45,10.063,352
6437,7/13/2024 10:00,10.063,216
6438,7/13/2024 10:15,10.063,320
6439,7/13/2024 10:30,9.965,368
6440,7/13/2024 10:45,9.965,288
6441,7/13/2024 11:00,9.965,336
6442,7/13/2024 11:15,9.965,208
6443,7/13/2024 11:30,9.866,168
6444,7/13/2024 11:45,9.965,256
6445,7/13/2024 12:00,9.965,288
6446,7/13/2024 12:15,10.161,576
6447,7/13/2024 12:30,10.455,992
6448,7/13/2024 12:45,10.357,1024
6449,7/13/2024 13:00,10.259,960
6450,7/13/2024 13:15,10.357,512
6451,7/13/2024 13:30,10.259,416
6452,7/13/2024 13:45,10.455,576
6453,7/13/2024 14:00,10.357,432
6454,7/13/2024 14:15,10.357,672
6455,7/13/2024 14:30,10.455,512
6456,7/13/2024 14:45,10.455,576
6457,7/13/2024 15:00,10.651,800
6458,7/13/2024 15:15,10.651,608
6459,7/13/2024 15:30,10.651,512
6460,7/13/2024 15:45,10.651,480
6461,7/13/2024 16:00,10.553,480
6462,7/13/2024 16:15,10.357,384
6463,7/13/2024 16:30,10.357,384
6464,7/13/2024 16:45,10.259,336
6465,7/13/2024 17:00,10.161,288
6466,7/13/2024 17:15,10.063,256
6467,7/13/2024 17:30,10.063,232
6468,7/13/2024 17:45,10.063,184
6469,7/13/2024 18:00,10.161,168
6470,7/13/2024 18:15,10.161,144
6471,7/13/2024 18:30,10.063,128
6472,7/13/2024 18:45,10.259,99
6473,7/13/2024 19:00,10.357,67
6474,7/13/2024 19:15,10.357,42
6475,7/13/2024 19:30,10.455,32
6476,7/13/2024 19:45,10.455,24
6477,7/13/2024 20:00,10.357,11
6478,7/13/2024 20:15,10.357,3
6479,7/13/2024 20:30,10.357,0
6480,7/13/2024 20:45,10.259,0
6481,7/13/2024 21:00,10.161,0
6482,7/13/2024 21:15,10.063,0
6483,7/13/2024 21:30,10.063,0
6484,7/13/2024 21:45,10.063,0
6485,7/13/2024 22:00,10.161,0
6486,7/13/2024 22:15,10.161,0
6487,7/13/2024 22:30,10.161,0
6488,7/13/2024 22:45,10.063,0
6489,7/13/2024 23:00,10.063,0
6490,7/13/2024 23:15,10.063,0
6491,7/13/2024 23:30,10.161,0
6492,7/13/2024 23:45,10.161,0
6493,7/14/2024 0:00,10.259,0
6494,7/14/2024 0:15,10.553,0
6495,7/14/2024 0:30,10.846,0
6496,7/14/2024 0:45,10.748,0
6497,7/14/2024 1:00,10.846,0
6498,7/14/2024 1:15,11.722,0
6499,7/14/2024 1:30,11.334,0
6500,7/14/2024 1:45,12.304,0
6501,7/14/2024 2:00,12.401,0
6502,7/14/2024 2:15,12.207,0
6503,7/14/2024 2:30,11.334,0
6504,7/14/2024 2:45,10.944,0
6505,7/14/2024 3:00,10.846,0
6506,7/14/2024 3:15,10.553,0
6507,7/14/2024 3:30,10.259,0
6508,7/14/2024 3:45,10.161,0
6509,7/14/2024 4:00,9.965,0
6510,7/14/2024 4:15,9.866,0
6511,7/14/2024 4:30,9.866,0
6512,7/14/2024 4:45,9.768,0
6513,7/14/2024 5:00,9.768,0
6514,7/14/2024 5:15,9.768,0
6515,7/14/2024 5:30,9.768,6
6516,7/14/2024 5:45,9.866,18
6517,7/14/2024 6:00,9.866,37
6518,7/14/2024 6:15,9.965,58
6519,7/14/2024 6:30,10.063,84
6520,7/14/2024 6:45,10.161,115
6521,7/14/2024 7:00,10.259,152
6522,7/14/2024 7:15,10.259,200
6523,7/14/2024 7:30,10.259,232
6524,7/14/2024 7:45,10.259,288
6525,7/14/2024 8:00,10.259,352
6526,7/14/2024 8:15,10.357,432
6527,7/14/2024 8:30,10.357,496
6528,7/14/2024 8:45,10.357,512
6529,7/14/2024 9:00,10.357,576
6530,7/14/2024 9:15,10.357,768
6531,7/14/2024 9:30,10.259,800
6532,7/14/2024 9:45,10.259,960
6533,7/14/2024 10:00,10.259,1024
6534,7/14/2024 10:15,10.357,1152
6535,7/14/2024 10:30,10.357,1152
6536,7/14/2024 10:45,10.357,1344
6537,7/14/2024 11:00,10.357,1344
6538,7/14/2024 11:15,10.357,1344
6539,7/14/2024 11:30,10.357,1536
6540,7/14/2024 11:45,10.455,1600
6541,7/14/2024 12:00,10.455,1920
6542,7/14/2024 12:15,10.553,1472
6543,7/14/2024 12:30,10.553,1728
6544,7/14/2024 12:45,10.651,864
6545,7/14/2024 13:00,11.236,1152
6546,7/14/2024 13:15,11.625,1280
6547,7/14/2024 13:30,11.236,1088
6548,7/14/2024 13:45,11.625,1152
6549,7/14/2024 14:00,11.625,800
6550,7/14/2024 14:15,11.916,864
6551,7/14/2024 14:30,11.819,800
6552,7/14/2024 14:45,11.916,576
6553,7/14/2024 15:00,11.625,672
6554,7/14/2024 15:15,11.334,608
6555,7/14/2024 15:30,11.236,512
6556,7/14/2024 15:45,11.041,480
6557,7/14/2024 16:00,10.846,464
6558,7/14/2024 16:15,10.748,432
6559,7/14/2024 16:30,10.651,384
6560,7/14/2024 16:45,10.455,320
6561,7/14/2024 17:00,10.455,288
6562,7/14/2024 17:15,10.357,256
6563,7/14/2024 17:30,10.259,224
6564,7/14/2024 17:45,10.259,192
6565,7/14/2024 18:00,10.259,168
6566,7/14/2024 18:15,10.259,136
6567,7/14/2024 18:30,10.259,118
6568,7/14/2024 18:45,10.259,96
6569,7/14/2024 19:00,10.259,78
6570,7/14/2024 19:15,10.357,53
6571,7/14/2024 19:30,10.455,37
6572,7/14/2024 19:45,10.553,24
6573,7/14/2024 20:00,10.553,12
6574,7/14/2024 20:15,10.553,2
6575,7/14/2024 20:30,10.553,0
6576,7/14/2024 20:45,10.553,0
6577,7/14/2024 21:00,10.553,0
6578,7/14/2024 21:15,10.455,0
6579,7/14/2024 21:30,10.455,0
6580,7/14/2024 21:45,10.455,0
6581,7/14/2024 22:00,10.357,0
6582,7/14/2024 22:15,10.357,0
6583,7/14/2024 22:30,10.455,0
6584,7/14/2024 22:45,10.357,0
6585,7/14/2024 23:00,10.357,0
6586,7/14/2024 23:15,10.357,0
6587,7/14/2024 23:30,10.455,0
6588,7/14/2024 23:45,10.357,0
6589,7/15/2024 0:00,10.455,0
6590,7/15/2024 0:15,10.455,0
6591,7/15/2024 0:30,10.455,0
6592,7/15/2024 0:45,10.553,0
6593,7/15/2024 1:00,10.553,0
6594,7/15/2024 1:15,10.553,0
6595,7/15/2024 1:30,10.651,0
6596,7/15/2024 1:45,10.748,0
6597,7/15/2024 2:00,11.041,0
6598,7/15/2024 2:15,11.139,0
6599,7/15/2024 2:30,11.722,0
6600,7/15/2024 2:45,10.944,0
6601,7/15/2024 3:00,11.041,0
6602,7/15/2024 3:15,11.236,0
6603,7/15/2024 3:30,11.334,0
6604,7/15/2024 3:45,11.139,0
6605,7/15/2024 4:00,11.236,0
6606,7/15/2024 4:15,11.431,0
6607,7/15/2024 4:30,11.431,0
6608,7/15/2024 4:45,11.528,0
6609,7/15/2024 5:00,11.528,0
6610,7/15/2024 5:15,11.334,0
6611,7/15/2024 5:30,11.236,5
6612,7/15/2024 5:45,11.139,17
6613,7/15/2024 6:00,11.041,37
6614,7/15/2024 6:15,10.846,48
6615,7/15/2024 6:30,10.651,64
6616,7/15/2024 6:45,10.553,112
6617,7/15/2024 7:00,10.553,168
6618,7/15/2024 7:15,10.553,136
6619,7/15/2024 7:30,10.455,81
6620,7/15/2024 7:45,10.455,101
6621,7/15/2024 8:00,10.357,64
6622,7/15/2024 8:15,10.357,144
6623,7/15/2024 8:30,10.651,200
6624,7/15/2024 8:45,10.651,224
6625,7/15/2024 9:00,10.651,288
6626,7/15/2024 9:15,10.651,320
6627,7/15/2024 9:30,10.748,432
6628,7/15/2024 9:45,10.748,704
6629,7/15/2024 10:00,10.748,672
6630,7/15/2024 10:15,10.748,896
6631,7/15/2024 10:30,10.846,896
6632,7/15/2024 10:45,10.944,992
6633,7/15/2024 11:00,11.041,1216
6634,7/15/2024 11:15,11.041,1344
6635,7/15/2024 11:30,11.041,1536
6636,7/15/2024 11:45,11.041,1344
6637,7/15/2024 12:00,11.041,1536
6638,7/15/2024 12:15,11.139,1408
6639,7/15/2024 12:30,11.041,1536
6640,7/15/2024 12:45,11.041,992
6641,7/15/2024 13:00,11.041,704
6642,7/15/2024 13:15,11.334,1280
6643,7/15/2024 13:30,11.431,1344
6644,7/15/2024 13:45,11.334,1024
6645,7/15/2024 14:00,11.236,304
6646,7/15/2024 14:15,11.528,672
6647,7/15/2024 14:30,11.722,1088
6648,7/15/2024 14:45,11.431,400
6649,7/15/2024 15:00,12.207,960
6650,7/15/2024 15:15,12.401,432
6651,7/15/2024 15:30,12.11,272
6652,7/15/2024 15:45,12.11,672
6653,7/15/2024 16:00,11.916,256
6654,7/15/2024 16:15,11.916,240
6655,7/15/2024 16:30,12.013,272
6656,7/15/2024 16:45,11.916,176
6657,7/15/2024 17:00,11.916,248
6658,7/15/2024 17:15,11.722,176
6659,7/15/2024 17:30,11.334,43
6660,7/15/2024 17:45,10.846,75
6661,7/15/2024 18:00,10.748,168
6662,7/15/2024 18:15,10.455,90
6663,7/15/2024 18:30,10.455,136
6664,7/15/2024 18:45,10.455,104
6665,7/15/2024 19:00,10.553,92
6666,7/15/2024 19:15,10.553,66
6667,7/15/2024 19:30,10.553,43
6668,7/15/2024 19:45,10.553,21
6669,7/15/2024 20:00,10.553,5
6670,7/15/2024 20:15,10.651,0
6671,7/15/2024 20:30,10.944,0
6672,7/15/2024 20:45,10.944,0
6673,7/15/2024 21:00,11.236,0
6674,7/15/2024 21:15,11.334,0
6675,7/15/2024 21:30,11.334,0
6676,7/15/2024 21:45,11.334,0
6677,7/15/2024 22:00,11.334,0
6678,7/15/2024 22:15,11.334,0
6679,7/15/2024 22:30,11.236,0
6680,7/15/2024 22:45,11.236,0
6681,7/15/2024 23:00,11.236,0
6682,7/15/2024 23:15,11.236,0
6683,7/15/2024 23:30,11.139,0
6684,7/15/2024 23:45,11.139,0
6685,7/16/2024 0:00,11.139,0
6686,7/16/2024 0:15,11.139,0
6687,7/16/2024 0:30,11.139,0
6688,7/16/2024 0:45,11.139,0
6689,7/16/2024 1:00,11.139,0
6690,7/16/2024 1:15,11.139,0
6691,7/16/2024 1:30,11.139,0
6692,7/16/2024 1:45,11.139,0
6693,7/16/2024 2:00,11.139,0
6694,7/16/2024 2:15,11.528,0
6695,7/16/2024 2:30,11.916,0
6696,7/16/2024 2:45,12.207,0
6697,7/16/2024 3:00,12.11,0
6698,7/16/2024 3:15,12.304,0
6699,7/16/2024 3:30,12.594,0
6700,7/16/2024 3:45,12.594,0
6701,7/16/2024 4:00,12.594,0
6702,7/16/2024 4:15,12.401,0
6703,7/16/2024 4:30,12.304,0
6704,7/16/2024 4:45,12.013,0
6705,7/16/2024 5:00,11.916,0
6706,7/16/2024 5:15,11.916,0
6707,7/16/2024 5:30,11.819,0
6708,7/16/2024 5:45,11.431,4
6709,7/16/2024 6:00,11.236,6
6710,7/16/2024 6:15,10.944,22
6711,7/16/2024 6:30,10.553,20
6712,7/16/2024 6:45,10.259,5
6713,7/16/2024 7:00,10.161,16
6714,7/16/2024 7:15,9.965,64
6715,7/16/2024 7:30,9.965,68
6716,7/16/2024 7:45,9.965,103
6717,7/16/2024 8:00,9.965,120
6718,7/16/2024 8:15,10.063,336
6719,7/16/2024 8:30,10.063,368
6720,7/16/2024 8:45,10.063,416
6721,7/16/2024 9:00,10.063,448
6722,7/16/2024 9:15,10.357,480
6723,7/16/2024 9:30,10.748,608
6724,7/16/2024 9:45,10.944,704
6725,7/16/2024 10:00,10.846,800
6726,7/16/2024 10:15,10.846,960
6727,7/16/2024 10:30,10.651,960
6728,7/16/2024 10:45,10.455,992
6729,7/16/2024 11:00,10.357,1024
6730,7/16/2024 11:15,10.259,1152
6731,7/16/2024 11:30,10.259,1216
6732,7/16/2024 11:45,10.259,1344
6733,7/16/2024 12:00,10.259,1536
6734,7/16/2024 12:15,10.259,1408
6735,7/16/2024 12:30,10.357,1792
6736,7/16/2024 12:45,10.357,1536
6737,7/16/2024 13:00,10.357,1344
6738,7/16/2024 13:15,10.455,1408
6739,7/16/2024 13:30,10.553,1152
6740,7/16/2024 13:45,10.553,1344
6741,7/16/2024 14:00,10.553,1024
6742,7/16/2024 14:15,10.553,1088
6743,7/16/2024 14:30,10.651,992
6744,7/16/2024 14:45,10.944,896
6745,7/16/2024 15:00,10.748,768
6746,7/16/2024 15:15,10.651,704
6747,7/16/2024 15:30,10.651,672
6748,7/16/2024 15:45,10.651,576
6749,7/16/2024 16:00,10.748,576
6750,7/16/2024 16:15,10.748,496
6751,7/16/2024 16:30,10.748,464
6752,7/16/2024 16:45,10.748,416
6753,7/16/2024 17:00,10.748,336
6754,7/16/2024 17:15,10.748,304
6755,7/16/2024 17:30,10.748,256
6756,7/16/2024 17:45,10.846,232
6757,7/16/2024 18:00,10.748,160
6758,7/16/2024 18:15,10.748,128
6759,7/16/2024 18:30,10.651,104
6760,7/16/2024 18:45,10.553,67
6761,7/16/2024 19:00,10.455,42
6762,7/16/2024 19:15,10.357,34
6763,7/16/2024 19:30,10.161,20
6764,7/16/2024 19:45,10.063,12
6765,7/16/2024 20:00,9.965,2
6766,7/16/2024 20:15,9.866,0
6767,7/16/2024 20:30,9.965,0
6768,7/16/2024 20:45,9.965,0
6769,7/16/2024 21:00,9.965,0
6770,7/16/2024 21:15,10.161,0
6771,7/16/2024 21:30,10.259,0
6772,7/16/2024 21:45,10.357,0
6773,7/16/2024 22:00,10.357,0
6774,7/16/2024 22:15,10.455,0
6775,7/16/2024 22:30,10.455,0
6776,7/16/2024 22:45,10.455,0
6777,7/16/2024 23:00,10.259,0
6778,7/16/2024 23:15,10.161,0
6779,7/16/2024 23:30,10.161,0
6780,7/16/2024 23:45,10.063,0
6781,7/17/2024 0:00,10.063,0
6782,7/17/2024 0:15,10.063,0
6783,7/17/2024 0:30,10.063,0
6784,7/17/2024 0:45,10.063,0
6785,7/17/2024 1:00,10.063,0
6786,7/17/2024 1:15,10.063,0
6787,7/17/2024 1:30,10.063,0
6788,7/17/2024 1:45,9.965,0
6789,7/17/2024 2:00,9.965,0
6790,7/17/2024 2:15,9.866,0
6791,7/17/2024 2:30,9.866,0
6792,7/17/2024 2:45,9.965,0
6793,7/17/2024 3:00,9.965,0
6794,7/17/2024 3:15,9.965,0
6795,7/17/2024 3:30,9.965,0
6796,7/17/2024 3:45,10.357,0
6797,7/17/2024 4:00,10.553,0
6798,7/17/2024 4:15,10.553,0
6799,7/17/2024 4:30,10.553,0
6800,7/17/2024 4:45,10.455,0
6801,7/17/2024 5:00,10.357,0
6802,7/17/2024 5:15,10.357,1
6803,7/17/2024 5:30,10.357,9
6804,7/17/2024 5:45,10.259,33
6805,7/17/2024 6:00,10.259,62
6806,7/17/2024 6:15,10.161,78
6807,7/17/2024 6:30,10.161,101
6808,7/17/2024 6:45,10.161,104
6809,7/17/2024 7:00,10.063,102
6810,7/17/2024 7:15,10.063,176
6811,7/17/2024 7:30,9.965,224
6812,7/17/2024 7:45,9.965,240
6813,7/17/2024 8:00,9.965,272
6814,7/17/2024 8:15,9.965,336
6815,7/17/2024 8:30,9.965,368
6816,7/17/2024 8:45,9.965,416
6817,7/17/2024 9:00,9.965,288
6818,7/17/2024 9:15,9.866,288
6819,7/17/2024 9:30,9.965,352
6820,7/17/2024 9:45,9.965,336
6821,7/17/2024 10:00,10.063,432
6822,7/17/2024 10:15,10.161,480
6823,7/17/2024 10:30,10.259,336
6824,7/17/2024 10:45,10.161,44
6825,7/17/2024 11:00,10.259,9
6826,7/17/2024 11:15,17.284,304
6827,7/17/2024 11:30,21.091,576
6828,7/17/2024 11:45,25.125,0
6829,7/17/2024 12:00,24.931,0
6830,7/17/2024 12:15,24.835,0
6831,7/17/2024 12:30,24.738,0
6832,7/17/2024 12:45,26.585,0
6833,7/17/2024 13:00,26,0
6834,7/17/2024 13:15,26.097,0
6835,7/17/2024 13:30,25.416,0
6836,7/17/2024 13:45,25.513,0
6837,7/17/2024 14:00,25.416,0
6838,7/17/2024 14:15,24.545,0
6839,7/17/2024 14:30,25.513,0
6840,7/17/2024 14:45,27.468,0
6841,7/17/2024 15:00,27.862,0
6842,7/17/2024 15:15,26.39,0
6843,7/17/2024 15:30,26.292,0
6844,7/17/2024 15:45,25.708,3
6845,7/17/2024 16:00,24.448,4
6846,7/17/2024 16:15,24.255,4
6847,7/17/2024 16:30,24.255,4
6848,7/17/2024 16:45,24.255,2
6849,7/17/2024 17:00,24.255,5
6850,7/17/2024 17:15,24.255,4
6851,7/17/2024 17:30,24.158,2
