reading.no,date.time,temp.C,Intensity.lum.per.sqft
3491,6/13/2025 17:30,12.883,352
3492,6/13/2025 17:45,12.98,336
3493,6/13/2025 18:00,12.883,208
3494,6/13/2025 18:15,12.98,120
3495,6/13/2025 18:30,12.787,216
3496,6/13/2025 18:45,13.173,200
3497,6/13/2025 19:00,12.98,152
3498,6/13/2025 19:15,13.173,2
3499,6/13/2025 19:30,13.173,20
3500,6/13/2025 19:45,13.269,8
3501,6/13/2025 20:00,13.173,0
3502,6/13/2025 20:15,13.076,0
3503,6/13/2025 20:30,13.654,0
3504,6/13/2025 20:45,13.942,0
3505,6/13/2025 21:00,14.134,0
3506,6/13/2025 21:15,14.325,0
3507,6/13/2025 21:30,14.421,0
3508,6/13/2025 21:45,14.517,0
3509,6/13/2025 22:00,14.517,0
3510,6/13/2025 22:15,14.517,0
3511,6/13/2025 22:30,14.517,0
3512,6/13/2025 22:45,14.517,0
3513,6/13/2025 23:00,14.517,0
3514,6/13/2025 23:15,14.517,0
3515,6/13/2025 23:30,14.517,0
3516,6/13/2025 23:45,14.325,0
3517,6/14/2025 0:00,14.421,0
3518,6/14/2025 0:15,14.517,0
3519,6/14/2025 0:30,14.517,0
3520,6/14/2025 0:45,14.517,0
3521,6/14/2025 1:00,14.613,0
3522,6/14/2025 1:15,14.613,0
3523,6/14/2025 1:30,14.613,0
3524,6/14/2025 1:45,14.613,0
3525,6/14/2025 2:00,14.517,0
3526,6/14/2025 2:15,14.517,0
3527,6/14/2025 2:30,14.517,0
3528,6/14/2025 2:45,14.421,0
3529,6/14/2025 3:00,14.421,0
3530,6/14/2025 3:15,14.517,0
3531,6/14/2025 3:30,14.421,0
3532,6/14/2025 3:45,14.421,0
3533,6/14/2025 4:00,14.421,0
3534,6/14/2025 4:15,14.325,0
3535,6/14/2025 4:30,14.325,0
3536,6/14/2025 4:45,14.421,0
3537,6/14/2025 5:00,14.325,0
3538,6/14/2025 5:15,14.325,0
3539,6/14/2025 5:30,14.421,0
3540,6/14/2025 5:45,14.325,4
3541,6/14/2025 6:00,14.325,8
3542,6/14/2025 6:15,14.325,15
3543,6/14/2025 6:30,14.23,23
3544,6/14/2025 6:45,14.23,46
3545,6/14/2025 7:00,14.23,54
3546,6/14/2025 7:15,14.325,61
3547,6/14/2025 7:30,14.325,116
3548,6/14/2025 7:45,14.134,113
3549,6/14/2025 8:00,14.421,160
3550,6/14/2025 8:15,14.709,192
3551,6/14/2025 8:30,14.804,248
3552,6/14/2025 8:45,14.804,256
3553,6/14/2025 9:00,14.804,240
3554,6/14/2025 9:15,14.804,56
3555,6/14/2025 9:30,14.709,272
3556,6/14/2025 9:45,14.709,128
3557,6/14/2025 10:00,14.804,168
3558,6/14/2025 10:15,14.804,184
3559,6/14/2025 10:30,14.9,192
3560,6/14/2025 10:45,14.9,184
3561,6/14/2025 11:00,14.996,168
3562,6/14/2025 11:15,14.996,74
3563,6/14/2025 11:30,15.091,184
3564,6/14/2025 11:45,15.187,160
3565,6/14/2025 12:00,15.282,240
3566,6/14/2025 12:15,15.282,160
3567,6/14/2025 12:30,15.282,200
3568,6/14/2025 12:45,15.378,272
3569,6/14/2025 13:00,15.378,288
3570,6/14/2025 13:15,15.378,240
3571,6/14/2025 13:30,15.378,216
3572,6/14/2025 13:45,15.187,208
3573,6/14/2025 14:00,15.187,168
3574,6/14/2025 14:15,15.091,144
3575,6/14/2025 14:30,14.9,152
3576,6/14/2025 14:45,14.804,144
3577,6/14/2025 15:00,14.804,104
3578,6/14/2025 15:15,14.804,136
3579,6/14/2025 15:30,14.804,128
3580,6/14/2025 15:45,14.9,95
3581,6/14/2025 16:00,14.9,100
3582,6/14/2025 16:15,14.996,79
3583,6/14/2025 16:30,15.091,111
3584,6/14/2025 16:45,15.187,85
3585,6/14/2025 17:00,15.187,101
3586,6/14/2025 17:15,15.187,97
3587,6/14/2025 17:30,15.282,61
3588,6/14/2025 17:45,15.282,63
3589,6/14/2025 18:00,15.282,52
3590,6/14/2025 18:15,15.282,50
3591,6/14/2025 18:30,15.282,50
3592,6/14/2025 18:45,15.282,39
3593,6/14/2025 19:00,15.282,29
3594,6/14/2025 19:15,15.282,20
3595,6/14/2025 19:30,15.187,29
3596,6/14/2025 19:45,15.187,24
3597,6/14/2025 20:00,15.187,13
3598,6/14/2025 20:15,15.187,2
3599,6/14/2025 20:30,15.187,0
3600,6/14/2025 20:45,15.187,0
3601,6/14/2025 21:00,15.187,0
3602,6/14/2025 21:15,15.187,0
3603,6/14/2025 21:30,15.282,0
3604,6/14/2025 21:45,15.282,0
3605,6/14/2025 22:00,15.282,0
3606,6/14/2025 22:15,15.282,0
3607,6/14/2025 22:30,15.282,0
3608,6/14/2025 22:45,15.282,0
3609,6/14/2025 23:00,15.282,0
3610,6/14/2025 23:15,15.282,0
3611,6/14/2025 23:30,15.282,0
3612,6/14/2025 23:45,15.282,0
3613,6/15/2025 0:00,15.187,0
3614,6/15/2025 0:15,15.187,0
3615,6/15/2025 0:30,15.187,0
3616,6/15/2025 0:45,15.187,0
3617,6/15/2025 1:00,15.187,0
3618,6/15/2025 1:15,15.187,0
3619,6/15/2025 1:30,15.187,0
3620,6/15/2025 1:45,15.187,0
3621,6/15/2025 2:00,15.187,0
3622,6/15/2025 2:15,15.187,0
3623,6/15/2025 2:30,15.187,0
3624,6/15/2025 2:45,15.187,0
3625,6/15/2025 3:00,15.187,0
3626,6/15/2025 3:15,15.187,0
3627,6/15/2025 3:30,15.187,0
3628,6/15/2025 3:45,15.187,0
3629,6/15/2025 4:00,15.187,0
3630,6/15/2025 4:15,15.187,0
3631,6/15/2025 4:30,15.187,0
3632,6/15/2025 4:45,15.091,0
3633,6/15/2025 5:00,15.091,0
3634,6/15/2025 5:15,15.091,1
3635,6/15/2025 5:30,14.996,6
3636,6/15/2025 5:45,14.996,12
3637,6/15/2025 6:00,14.996,18
3638,6/15/2025 6:15,15.091,27
3639,6/15/2025 6:30,15.091,42
3640,6/15/2025 6:45,15.091,69
3641,6/15/2025 7:00,15.091,86
3642,6/15/2025 7:15,15.091,108
3643,6/15/2025 7:30,15.091,136
3644,6/15/2025 7:45,15.091,184
3645,6/15/2025 8:00,15.091,352
3646,6/15/2025 8:15,15.091,400
3647,6/15/2025 8:30,15.091,464
3648,6/15/2025 8:45,15.091,608
3649,6/15/2025 9:00,15.091,576
3650,6/15/2025 9:15,15.187,576
3651,6/15/2025 9:30,15.282,1024
3652,6/15/2025 9:45,15.282,1152
3653,6/15/2025 10:00,15.378,896
3654,6/15/2025 10:15,15.473,992
3655,6/15/2025 10:30,15.569,992
3656,6/15/2025 10:45,15.664,1792
3657,6/15/2025 11:00,15.664,1792
3658,6/15/2025 11:15,15.76,1280
3659,6/15/2025 11:30,15.76,1600
3660,6/15/2025 11:45,15.855,1344
3661,6/15/2025 12:00,15.855,1536
3662,6/15/2025 12:15,15.855,1536
3663,6/15/2025 12:30,15.855,1344
3664,6/15/2025 12:45,15.855,512
3665,6/15/2025 13:00,15.951,800
3666,6/15/2025 13:15,15.951,1088
3667,6/15/2025 13:30,15.855,768
3668,6/15/2025 13:45,15.855,864
3669,6/15/2025 14:00,15.855,576
3670,6/15/2025 14:15,15.855,608
3671,6/15/2025 14:30,15.855,512
3672,6/15/2025 14:45,15.76,320
3673,6/15/2025 15:00,15.76,400
3674,6/15/2025 15:15,15.76,448
3675,6/15/2025 15:30,15.76,480
3676,6/15/2025 15:45,15.76,416
3677,6/15/2025 16:00,15.76,336
3678,6/15/2025 16:15,15.76,304
3679,6/15/2025 16:30,15.76,304
3680,6/15/2025 16:45,15.855,304
3681,6/15/2025 17:00,15.855,272
3682,6/15/2025 17:15,15.855,208
3683,6/15/2025 17:30,15.951,320
3684,6/15/2025 17:45,15.951,208
3685,6/15/2025 18:00,15.951,184
3686,6/15/2025 18:15,15.951,144
3687,6/15/2025 18:30,15.951,128
3688,6/15/2025 18:45,15.951,91
3689,6/15/2025 19:00,15.951,89
3690,6/15/2025 19:15,15.951,64
3691,6/15/2025 19:30,15.951,41
3692,6/15/2025 19:45,16.046,44
3693,6/15/2025 20:00,15.951,19
3694,6/15/2025 20:15,15.951,8
3695,6/15/2025 20:30,15.951,2
3696,6/15/2025 20:45,15.951,0
3697,6/15/2025 21:00,15.951,0
3698,6/15/2025 21:15,15.951,0
3699,6/15/2025 21:30,16.046,0
3700,6/15/2025 21:45,16.046,0
3701,6/15/2025 22:00,16.046,0
3702,6/15/2025 22:15,16.046,0
3703,6/15/2025 22:30,16.046,0
3704,6/15/2025 22:45,15.951,0
3705,6/15/2025 23:00,15.951,0
3706,6/15/2025 23:15,15.951,0
3707,6/15/2025 23:30,15.951,0
3708,6/15/2025 23:45,15.855,0
3709,6/16/2025 0:00,15.855,0
3710,6/16/2025 0:15,15.76,0
3711,6/16/2025 0:30,15.76,0
3712,6/16/2025 0:45,15.664,0
3713,6/16/2025 1:00,15.664,0
3714,6/16/2025 1:15,15.664,0
3715,6/16/2025 1:30,15.664,0
3716,6/16/2025 1:45,15.664,0
3717,6/16/2025 2:00,15.664,0
3718,6/16/2025 2:15,15.664,0
3719,6/16/2025 2:30,15.664,0
3720,6/16/2025 2:45,15.569,0
3721,6/16/2025 3:00,15.569,0
3722,6/16/2025 3:15,15.569,0
3723,6/16/2025 3:30,15.569,0
3724,6/16/2025 3:45,15.569,0
3725,6/16/2025 4:00,15.664,0
3726,6/16/2025 4:15,15.76,0
3727,6/16/2025 4:30,15.76,0
3728,6/16/2025 4:45,15.76,0
3729,6/16/2025 5:00,15.664,0
3730,6/16/2025 5:15,15.569,3
3731,6/16/2025 5:30,15.569,10
3732,6/16/2025 5:45,15.569,17
3733,6/16/2025 6:00,15.569,59
3734,6/16/2025 6:15,15.664,67
3735,6/16/2025 6:30,15.664,75
3736,6/16/2025 6:45,15.664,104
3737,6/16/2025 7:00,15.664,108
3738,6/16/2025 7:15,15.664,160
3739,6/16/2025 7:30,15.664,168
3740,6/16/2025 7:45,15.664,216
3741,6/16/2025 8:00,15.664,216
3742,6/16/2025 8:15,15.664,384
3743,6/16/2025 8:30,15.664,432
3744,6/16/2025 8:45,15.664,512
3745,6/16/2025 9:00,15.76,896
3746,6/16/2025 9:15,15.76,672
3747,6/16/2025 9:30,15.76,1024
3748,6/16/2025 9:45,15.76,864
3749,6/16/2025 10:00,15.76,864
3750,6/16/2025 10:15,15.951,1152
3751,6/16/2025 10:30,15.951,1088
3752,6/16/2025 10:45,16.046,1536
3753,6/16/2025 11:00,16.046,1408
3754,6/16/2025 11:15,16.046,1536
3755,6/16/2025 11:30,16.141,1280
3756,6/16/2025 11:45,16.141,1600
3757,6/16/2025 12:00,16.237,1280
3758,6/16/2025 12:15,16.141,1280
3759,6/16/2025 12:30,16.237,1152
3760,6/16/2025 12:45,16.237,1088
3761,6/16/2025 13:00,16.237,1280
3762,6/16/2025 13:15,16.237,960
3763,6/16/2025 13:30,16.237,992
3764,6/16/2025 13:45,16.141,800
3765,6/16/2025 14:00,16.141,864
3766,6/16/2025 14:15,16.141,576
3767,6/16/2025 14:30,16.141,608
3768,6/16/2025 14:45,16.141,576
3769,6/16/2025 15:00,16.046,400
3770,6/16/2025 15:15,16.046,400
3771,6/16/2025 15:30,16.046,480
3772,6/16/2025 15:45,16.046,336
3773,6/16/2025 16:00,16.141,384
3774,6/16/2025 16:15,16.141,304
3775,6/16/2025 16:30,16.141,288
3776,6/16/2025 16:45,16.237,256
3777,6/16/2025 17:00,16.237,208
3778,6/16/2025 17:15,16.332,232
3779,6/16/2025 17:30,16.427,176
3780,6/16/2025 17:45,16.332,160
3781,6/16/2025 18:00,16.332,160
3782,6/16/2025 18:15,16.427,107
3783,6/16/2025 18:30,16.427,128
3784,6/16/2025 18:45,16.523,109
3785,6/16/2025 19:00,16.523,110
3786,6/16/2025 19:15,16.618,69
3787,6/16/2025 19:30,16.618,48
3788,6/16/2025 19:45,16.713,42
3789,6/16/2025 20:00,16.808,18
3790,6/16/2025 20:15,16.808,7
3791,6/16/2025 20:30,16.903,0
3792,6/16/2025 20:45,16.903,0
3793,6/16/2025 21:00,16.903,0
3794,6/16/2025 21:15,16.903,0
3795,6/16/2025 21:30,16.999,0
3796,6/16/2025 21:45,16.999,0
3797,6/16/2025 22:00,16.999,0
3798,6/16/2025 22:15,16.999,0
3799,6/16/2025 22:30,16.999,0
3800,6/16/2025 22:45,17.189,0
3801,6/16/2025 23:00,17.284,0
3802,6/16/2025 23:15,17.284,0
3803,6/16/2025 23:30,17.284,0
3804,6/16/2025 23:45,17.189,0
3805,6/17/2025 0:00,17.189,0
3806,6/17/2025 0:15,16.523,0
3807,6/17/2025 0:30,16.332,0
3808,6/17/2025 0:45,16.332,0
3809,6/17/2025 1:00,16.332,0
3810,6/17/2025 1:15,16.332,0
3811,6/17/2025 1:30,16.332,0
3812,6/17/2025 1:45,16.237,0
3813,6/17/2025 2:00,16.332,0
3814,6/17/2025 2:15,16.332,0
3815,6/17/2025 2:30,16.427,0
3816,6/17/2025 2:45,16.523,0
3817,6/17/2025 3:00,16.618,0
3818,6/17/2025 3:15,16.523,0
3819,6/17/2025 3:30,16.523,0
3820,6/17/2025 3:45,16.523,0
3821,6/17/2025 4:00,16.523,0
3822,6/17/2025 4:15,16.427,0
3823,6/17/2025 4:30,16.427,0
3824,6/17/2025 4:45,16.427,0
3825,6/17/2025 5:00,16.427,0
3826,6/17/2025 5:15,16.427,0
3827,6/17/2025 5:30,16.427,3
3828,6/17/2025 5:45,16.523,12
3829,6/17/2025 6:00,16.427,28
3830,6/17/2025 6:15,16.427,21
3831,6/17/2025 6:30,16.427,23
3832,6/17/2025 6:45,16.427,48
3833,6/17/2025 7:00,16.427,63
3834,6/17/2025 7:15,16.332,92
3835,6/17/2025 7:30,16.332,69
3836,6/17/2025 7:45,16.332,152
3837,6/17/2025 8:00,16.332,152
3838,6/17/2025 8:15,16.332,152
3839,6/17/2025 8:30,16.332,232
3840,6/17/2025 8:45,16.332,384
3841,6/17/2025 9:00,16.237,336
3842,6/17/2025 9:15,16.332,416
3843,6/17/2025 9:30,16.332,432
3844,6/17/2025 9:45,16.332,368
3845,6/17/2025 10:00,16.237,416
3846,6/17/2025 10:15,16.237,608
3847,6/17/2025 10:30,16.141,480
3848,6/17/2025 10:45,16.141,448
3849,6/17/2025 11:00,16.237,512
3850,6/17/2025 11:15,16.237,672
3851,6/17/2025 11:30,16.237,432
3852,6/17/2025 11:45,16.237,480
3853,6/17/2025 12:00,16.332,768
3854,6/17/2025 12:15,16.332,704
3855,6/17/2025 12:30,16.332,704
3856,6/17/2025 12:45,16.332,672
3857,6/17/2025 13:00,16.523,1152
3858,6/17/2025 13:15,16.332,480
3859,6/17/2025 13:30,16.332,496
3860,6/17/2025 13:45,16.332,448
3861,6/17/2025 14:00,16.332,480
3862,6/17/2025 14:15,16.332,368
3863,6/17/2025 14:30,16.332,384
3864,6/17/2025 14:45,16.427,416
3865,6/17/2025 15:00,16.332,288
3866,6/17/2025 15:15,16.332,208
3867,6/17/2025 15:30,16.332,256
3868,6/17/2025 15:45,16.427,136
3869,6/17/2025 16:00,16.427,93
3870,6/17/2025 16:15,16.427,117
3871,6/17/2025 16:30,16.427,108
3872,6/17/2025 16:45,16.427,78
3873,6/17/2025 17:00,16.618,61
3874,6/17/2025 17:15,16.523,81
3875,6/17/2025 17:30,16.523,48
3876,6/17/2025 17:45,16.903,26
3877,6/17/2025 18:00,16.903,18
3878,6/17/2025 18:15,16.999,20
3879,6/17/2025 18:30,16.999,31
3880,6/17/2025 18:45,16.999,38
3881,6/17/2025 19:00,16.999,31
3882,6/17/2025 19:15,16.999,24
3883,6/17/2025 19:30,16.999,24
3884,6/17/2025 19:45,16.999,18
3885,6/17/2025 20:00,16.999,9
3886,6/17/2025 20:15,16.999,2
3887,6/17/2025 20:30,16.999,0
3888,6/17/2025 20:45,17.094,0
3889,6/17/2025 21:00,17.094,0
3890,6/17/2025 21:15,17.094,0
3891,6/17/2025 21:30,17.094,0
3892,6/17/2025 21:45,17.094,0
3893,6/17/2025 22:00,17.094,0
3894,6/17/2025 22:15,17.094,0
3895,6/17/2025 22:30,17.094,0
3896,6/17/2025 22:45,17.094,0
3897,6/17/2025 23:00,17.094,0
3898,6/17/2025 23:15,17.094,0
3899,6/17/2025 23:30,17.094,0
3900,6/17/2025 23:45,17.094,0
3901,6/18/2025 0:00,17.094,0
3902,6/18/2025 0:15,17.189,0
3903,6/18/2025 0:30,17.284,0
3904,6/18/2025 0:45,17.284,0
3905,6/18/2025 1:00,17.189,0
3906,6/18/2025 1:15,17.094,0
3907,6/18/2025 1:30,16.903,0
3908,6/18/2025 1:45,16.808,0
3909,6/18/2025 2:00,16.808,0
3910,6/18/2025 2:15,16.808,0
3911,6/18/2025 2:30,16.808,0
3912,6/18/2025 2:45,16.808,0
3913,6/18/2025 3:00,16.808,0
3914,6/18/2025 3:15,16.808,0
3915,6/18/2025 3:30,16.808,0
3916,6/18/2025 3:45,16.808,0
3917,6/18/2025 4:00,16.808,0
3918,6/18/2025 4:15,16.808,0
3919,6/18/2025 4:30,16.808,0
3920,6/18/2025 4:45,16.808,0
3921,6/18/2025 5:00,16.808,0
3922,6/18/2025 5:15,16.903,0
3923,6/18/2025 5:30,16.903,1
3924,6/18/2025 5:45,16.808,3
3925,6/18/2025 6:00,16.903,7
3926,6/18/2025 6:15,16.808,11
3927,6/18/2025 6:30,16.808,18
3928,6/18/2025 6:45,16.903,23
3929,6/18/2025 7:00,16.903,52
3930,6/18/2025 7:15,16.903,44
3931,6/18/2025 7:30,16.903,48
3932,6/18/2025 7:45,16.903,56
3933,6/18/2025 8:00,16.903,99
3934,6/18/2025 8:15,16.903,72
3935,6/18/2025 8:30,16.903,105
3936,6/18/2025 8:45,16.903,128
3937,6/18/2025 9:00,16.903,144
3938,6/18/2025 9:15,16.999,184
3939,6/18/2025 9:30,16.903,176
3940,6/18/2025 9:45,16.903,200
3941,6/18/2025 10:00,16.999,184
3942,6/18/2025 10:15,16.903,224
3943,6/18/2025 10:30,16.903,200
3944,6/18/2025 10:45,16.999,320
3945,6/18/2025 11:00,16.999,432
3946,6/18/2025 11:15,16.999,480
3947,6/18/2025 11:30,16.999,576
3948,6/18/2025 11:45,17.094,496
3949,6/18/2025 12:00,17.094,608
3950,6/18/2025 12:15,17.379,1920
3951,6/18/2025 12:30,17.094,320
3952,6/18/2025 12:45,17.094,400
3953,6/18/2025 13:00,17.189,608
3954,6/18/2025 13:15,17.189,576
3955,6/18/2025 13:30,17.094,512
3956,6/18/2025 13:45,16.999,336
3957,6/18/2025 14:00,16.903,448
3958,6/18/2025 14:15,16.808,336
3959,6/18/2025 14:30,16.618,352
3960,6/18/2025 14:45,16.523,256
3961,6/18/2025 15:00,16.427,320
3962,6/18/2025 15:15,16.427,216
3963,6/18/2025 15:30,16.332,136
3964,6/18/2025 15:45,16.332,117
3965,6/18/2025 16:00,16.332,35
3966,6/18/2025 16:15,16.332,41
3967,6/18/2025 16:30,16.332,39
3968,6/18/2025 16:45,16.427,37
3969,6/18/2025 17:00,16.332,70
3970,6/18/2025 17:15,16.332,76
3971,6/18/2025 17:30,16.332,94
3972,6/18/2025 17:45,16.237,68
3973,6/18/2025 18:00,16.237,117
3974,6/18/2025 18:15,16.237,74
3975,6/18/2025 18:30,16.237,40
3976,6/18/2025 18:45,16.141,62
3977,6/18/2025 19:00,16.141,35
3978,6/18/2025 19:15,16.046,28
3979,6/18/2025 19:30,16.046,24
3980,6/18/2025 19:45,15.951,13
3981,6/18/2025 20:00,15.855,8
3982,6/18/2025 20:15,15.855,2
3983,6/18/2025 20:30,15.76,0
3984,6/18/2025 20:45,15.76,0
3985,6/18/2025 21:00,15.76,0
3986,6/18/2025 21:15,15.76,0
3987,6/18/2025 21:30,15.76,0
3988,6/18/2025 21:45,15.76,0
3989,6/18/2025 22:00,15.664,0
3990,6/18/2025 22:15,15.473,0
3991,6/18/2025 22:30,15.378,0
3992,6/18/2025 22:45,15.282,0
3993,6/18/2025 23:00,15.282,0
3994,6/18/2025 23:15,15.282,0
3995,6/18/2025 23:30,15.282,0
3996,6/18/2025 23:45,15.473,0
3997,6/19/2025 0:00,15.378,0
3998,6/19/2025 0:15,15.473,0
3999,6/19/2025 0:30,15.473,0
4000,6/19/2025 0:45,15.473,0
4001,6/19/2025 1:00,15.473,0
4002,6/19/2025 1:15,15.378,0
4003,6/19/2025 1:30,15.091,0
4004,6/19/2025 1:45,14.613,0
4005,6/19/2025 2:00,13.846,0
4006,6/19/2025 2:15,13.654,0
4007,6/19/2025 2:30,13.558,0
4008,6/19/2025 2:45,13.365,0
4009,6/19/2025 3:00,13.365,0
4010,6/19/2025 3:15,13.076,0
4011,6/19/2025 3:30,12.98,0
4012,6/19/2025 3:45,12.787,0
4013,6/19/2025 4:00,12.497,0
4014,6/19/2025 4:15,12.304,0
4015,6/19/2025 4:30,12.207,0
4016,6/19/2025 4:45,12.207,0
4017,6/19/2025 5:00,12.207,0
4018,6/19/2025 5:15,12.207,0
4019,6/19/2025 5:30,12.304,3
4020,6/19/2025 5:45,12.207,5
4021,6/19/2025 6:00,12.207,8
4022,6/19/2025 6:15,12.401,8
4023,6/19/2025 6:30,12.497,12
4024,6/19/2025 6:45,12.594,16
4025,6/19/2025 7:00,12.69,34
4026,6/19/2025 7:15,12.883,32
4027,6/19/2025 7:30,12.98,41
4028,6/19/2025 7:45,12.883,105
4029,6/19/2025 8:00,12.787,73
4030,6/19/2025 8:15,12.594,152
4031,6/19/2025 8:30,12.594,144
4032,6/19/2025 8:45,12.69,288
4033,6/19/2025 9:00,12.69,272
4034,6/19/2025 9:15,12.69,384
4035,6/19/2025 9:30,12.69,464
4036,6/19/2025 9:45,12.787,576
4037,6/19/2025 10:00,12.787,704
4038,6/19/2025 10:15,12.883,864
4039,6/19/2025 10:30,13.076,800
4040,6/19/2025 10:45,13.269,992
4041,6/19/2025 11:00,13.365,1152
4042,6/19/2025 11:15,13.558,1216
4043,6/19/2025 11:30,13.654,1344
4044,6/19/2025 11:45,13.846,704
4045,6/19/2025 12:00,13.846,1600
4046,6/19/2025 12:15,13.942,1536
4047,6/19/2025 12:30,14.038,1344
4048,6/19/2025 12:45,14.134,1472
4049,6/19/2025 13:00,14.134,1280
4050,6/19/2025 13:15,14.23,1408
4051,6/19/2025 13:30,14.134,1280
4052,6/19/2025 13:45,14.038,1152
4053,6/19/2025 14:00,14.134,896
4054,6/19/2025 14:15,13.846,800
4055,6/19/2025 14:30,13.558,608
4056,6/19/2025 14:45,13.461,608
4057,6/19/2025 15:00,13.269,512
4058,6/19/2025 15:15,12.787,480
4059,6/19/2025 15:30,12.013,400
4060,6/19/2025 15:45,11.916,320
4061,6/19/2025 16:00,11.625,320
4062,6/19/2025 16:15,11.236,272
4063,6/19/2025 16:30,11.139,240
4064,6/19/2025 16:45,11.236,152
4065,6/19/2025 17:00,11.334,144
4066,6/19/2025 17:15,11.528,94
4067,6/19/2025 17:30,11.528,47
4068,6/19/2025 17:45,11.625,45
4069,6/19/2025 18:00,11.722,97
4070,6/19/2025 18:15,11.819,55
4071,6/19/2025 18:30,11.916,50
4072,6/19/2025 18:45,12.013,35
4073,6/19/2025 19:00,12.304,19
4074,6/19/2025 19:15,12.11,14
4075,6/19/2025 19:30,12.304,15
4076,6/19/2025 19:45,12.304,9
4077,6/19/2025 20:00,12.207,5
4078,6/19/2025 20:15,12.207,1
4079,6/19/2025 20:30,12.304,0
4080,6/19/2025 20:45,12.497,0
4081,6/19/2025 21:00,12.401,0
4082,6/19/2025 21:15,12.401,0
4083,6/19/2025 21:30,12.497,0
4084,6/19/2025 21:45,12.594,0
4085,6/19/2025 22:00,12.594,0
4086,6/19/2025 22:15,12.69,0
4087,6/19/2025 22:30,12.787,0
4088,6/19/2025 22:45,12.883,0
4089,6/19/2025 23:00,12.98,0
4090,6/19/2025 23:15,12.98,0
4091,6/19/2025 23:30,13.076,0
4092,6/19/2025 23:45,13.173,0
4093,6/20/2025 0:00,13.076,0
4094,6/20/2025 0:15,13.365,0
4095,6/20/2025 0:30,13.365,0
4096,6/20/2025 0:45,13.558,0
4097,6/20/2025 1:00,13.654,0
4098,6/20/2025 1:15,13.461,0
4099,6/20/2025 1:30,13.365,0
4100,6/20/2025 1:45,13.461,0
4101,6/20/2025 2:00,13.558,0
4102,6/20/2025 2:15,13.75,0
4103,6/20/2025 2:30,13.942,0
4104,6/20/2025 2:45,13.846,0
4105,6/20/2025 3:00,13.75,0
4106,6/20/2025 3:15,13.654,0
4107,6/20/2025 3:30,13.269,0
4108,6/20/2025 3:45,11.916,0
4109,6/20/2025 4:00,10.944,0
4110,6/20/2025 4:15,10.161,0
4111,6/20/2025 4:30,9.965,0
4112,6/20/2025 4:45,9.866,0
4113,6/20/2025 5:00,9.866,0
4114,6/20/2025 5:15,9.866,2
4115,6/20/2025 5:30,9.866,8
4116,6/20/2025 5:45,9.866,15
4117,6/20/2025 6:00,9.965,19
4118,6/20/2025 6:15,10.063,33
4119,6/20/2025 6:30,10.161,56
4120,6/20/2025 6:45,10.161,40
4121,6/20/2025 7:00,10.161,85
4122,6/20/2025 7:15,10.161,62
4123,6/20/2025 7:30,10.161,97
4124,6/20/2025 7:45,10.259,100
4125,6/20/2025 8:00,10.259,136
4126,6/20/2025 8:15,10.259,176
4127,6/20/2025 8:30,10.259,240
4128,6/20/2025 8:45,10.357,232
4129,6/20/2025 9:00,10.357,304
4130,6/20/2025 9:15,10.357,128
4131,6/20/2025 9:30,10.455,200
4132,6/20/2025 9:45,10.553,416
4133,6/20/2025 10:00,10.651,176
4134,6/20/2025 10:15,10.748,672
4135,6/20/2025 10:30,10.748,800
4136,6/20/2025 10:45,10.846,896
4137,6/20/2025 11:00,10.944,1152
4138,6/20/2025 11:15,10.846,512
4139,6/20/2025 11:30,10.944,512
4140,6/20/2025 11:45,11.139,1152
4141,6/20/2025 12:00,11.236,248
4142,6/20/2025 12:15,11.431,1344
4143,6/20/2025 12:30,11.819,1920
4144,6/20/2025 12:45,12.401,1088
4145,6/20/2025 13:00,12.497,1920
4146,6/20/2025 13:15,11.819,1664
4147,6/20/2025 13:30,11.334,1216
4148,6/20/2025 13:45,10.846,992
4149,6/20/2025 14:00,10.161,1152
4150,6/20/2025 14:15,9.866,768
4151,6/20/2025 14:30,9.571,1152
4152,6/20/2025 14:45,9.373,1088
4153,6/20/2025 15:00,9.176,704
4154,6/20/2025 15:15,9.176,992
4155,6/20/2025 15:30,8.978,704
4156,6/20/2025 15:45,8.978,800
4157,6/20/2025 16:00,8.879,608
4158,6/20/2025 16:15,8.581,576
4159,6/20/2025 16:30,8.481,480
4160,6/20/2025 16:45,8.382,432
4161,6/20/2025 17:00,8.382,304
4162,6/20/2025 17:15,8.182,352
4163,6/20/2025 17:30,8.082,272
4164,6/20/2025 17:45,7.983,112
4165,6/20/2025 18:00,7.983,192
4166,6/20/2025 18:15,7.983,160
4167,6/20/2025 18:30,7.983,112
4168,6/20/2025 18:45,7.983,87
4169,6/20/2025 19:00,7.882,85
4170,6/20/2025 19:15,7.882,53
4171,6/20/2025 19:30,7.882,40
4172,6/20/2025 19:45,7.782,26
4173,6/20/2025 20:00,7.882,12
4174,6/20/2025 20:15,7.882,5
4175,6/20/2025 20:30,7.882,0
4176,6/20/2025 20:45,7.882,0
4177,6/20/2025 21:00,7.882,0
4178,6/20/2025 21:15,7.882,0
4179,6/20/2025 21:30,7.882,0
4180,6/20/2025 21:45,7.983,0
4181,6/20/2025 22:00,8.182,0
4182,6/20/2025 22:15,8.282,0
4183,6/20/2025 22:30,8.382,0
4184,6/20/2025 22:45,8.481,0
4185,6/20/2025 23:00,8.481,0
4186,6/20/2025 23:15,8.581,0
