reading.no,date.time,temp.C,Intensity.lum.per.sqft
17538,4/9/2025 0:15,6.268,0
17539,4/9/2025 0:30,6.166,0
17540,4/9/2025 0:45,5.962,0
17541,4/9/2025 1:00,5.86,0
17542,4/9/2025 1:15,5.86,0
17543,4/9/2025 1:30,5.757,0
17544,4/9/2025 1:45,5.655,0
17545,4/9/2025 2:00,5.655,0
17546,4/9/2025 2:15,5.655,0
17547,4/9/2025 2:30,5.757,0
17548,4/9/2025 2:45,5.86,0
17549,4/9/2025 3:00,5.86,0
17550,4/9/2025 3:15,5.757,0
17551,4/9/2025 3:30,5.655,0
17552,4/9/2025 3:45,5.552,0
17553,4/9/2025 4:00,5.45,0
17554,4/9/2025 4:15,5.347,0
17555,4/9/2025 4:30,5.45,0
17556,4/9/2025 4:45,5.552,0
17557,4/9/2025 5:00,5.45,0
17558,4/9/2025 5:15,5.552,0
17559,4/9/2025 5:30,5.45,0
17560,4/9/2025 5:45,5.45,0
17561,4/9/2025 6:00,5.347,0
17562,4/9/2025 6:15,5.45,23
17563,4/9/2025 6:30,5.347,90
17564,4/9/2025 6:45,5.347,168
17565,4/9/2025 7:00,5.45,232
17566,4/9/2025 7:15,5.141,320
17567,4/9/2025 7:30,5.141,480
17568,4/9/2025 7:45,5.141,576
17569,4/9/2025 8:00,4.934,576
17570,4/9/2025 8:15,4.831,672
17571,4/9/2025 8:30,5.347,176
17572,4/9/2025 8:45,5.552,864
17573,4/9/2025 9:00,5.757,896
17574,4/9/2025 9:15,5.86,1088
17575,4/9/2025 9:30,5.86,1088
17576,4/9/2025 9:45,5.86,800
17577,4/9/2025 10:00,5.552,960
17578,4/9/2025 10:15,5.552,1216
17579,4/9/2025 10:30,5.552,1152
17580,4/9/2025 10:45,5.45,896
17581,4/9/2025 11:00,5.552,1664
17582,4/9/2025 11:15,5.655,1536
17583,4/9/2025 11:30,5.655,1536
17584,4/9/2025 11:45,5.757,1536
17585,4/9/2025 12:00,5.962,1344
17586,4/9/2025 12:15,6.166,1920
17587,4/9/2025 12:30,6.471,2304
17588,4/9/2025 12:45,6.674,5888
17589,4/9/2025 13:00,6.775,2816
17590,4/9/2025 13:15,6.978,3712
17591,4/9/2025 13:30,7.28,2560
17592,4/9/2025 13:45,7.381,4096
17593,4/9/2025 14:00,7.582,3712
17594,4/9/2025 14:15,7.782,1792
17595,4/9/2025 14:30,7.983,7168
17596,4/9/2025 14:45,8.082,2048
17597,4/9/2025 15:00,7.983,3328
17598,4/9/2025 15:15,7.983,2432
17599,4/9/2025 15:30,8.082,1920
17600,4/9/2025 15:45,8.581,5120
17601,4/9/2025 16:00,11.236,7680
17602,4/9/2025 16:15,10.357,6144
17603,4/9/2025 16:30,11.528,4608
17604,4/9/2025 16:45,11.528,2944
17605,4/9/2025 17:00,7.782,704
17606,4/9/2025 17:15,7.481,256
17607,4/9/2025 17:30,7.28,256
17608,4/9/2025 17:45,7.179,69
17609,4/9/2025 18:00,7.179,232
17610,4/9/2025 18:15,7.079,69
17611,4/9/2025 18:30,6.978,33
17612,4/9/2025 18:45,6.877,25
17613,4/9/2025 19:00,6.877,51
17614,4/9/2025 19:15,6.877,16
17615,4/9/2025 19:30,6.978,0
17616,4/9/2025 19:45,7.079,0
17617,4/9/2025 20:00,6.978,0
17618,4/9/2025 20:15,6.877,0
17619,4/9/2025 20:30,6.775,0
17620,4/9/2025 20:45,6.471,0
17621,4/9/2025 21:00,6.37,0
17622,4/9/2025 21:15,6.37,0
17623,4/9/2025 21:30,6.268,0
17624,4/9/2025 21:45,6.268,0
17625,4/9/2025 22:00,6.268,0
17626,4/9/2025 22:15,6.268,0
17627,4/9/2025 22:30,6.268,0
17628,4/9/2025 22:45,6.268,0
17629,4/9/2025 23:00,6.268,0
17630,4/9/2025 23:15,6.166,0
17631,4/9/2025 23:30,6.166,0
17632,4/9/2025 23:45,6.166,0
17633,4/10/2025 0:00,6.166,0
17634,4/10/2025 0:15,6.268,0
17635,4/10/2025 0:30,6.268,0
17636,4/10/2025 0:45,6.268,0
17637,4/10/2025 1:00,6.268,0
17638,4/10/2025 1:15,6.268,0
17639,4/10/2025 1:30,6.268,0
17640,4/10/2025 1:45,6.268,0
17641,4/10/2025 2:00,6.268,0
17642,4/10/2025 2:15,6.268,0
17643,4/10/2025 2:30,6.166,0
17644,4/10/2025 2:45,6.166,0
17645,4/10/2025 3:00,6.166,0
17646,4/10/2025 3:15,6.166,0
17647,4/10/2025 3:30,6.166,0
17648,4/10/2025 3:45,6.268,0
17649,4/10/2025 4:00,6.166,0
17650,4/10/2025 4:15,6.166,0
17651,4/10/2025 4:30,6.064,0
17652,4/10/2025 4:45,5.962,0
17653,4/10/2025 5:00,5.86,0
17654,4/10/2025 5:15,5.962,0
17655,4/10/2025 5:30,5.962,0
17656,4/10/2025 5:45,6.064,0
17657,4/10/2025 6:00,6.064,1
17658,4/10/2025 6:15,5.962,6
17659,4/10/2025 6:30,5.962,17
17660,4/10/2025 6:45,5.962,31
17661,4/10/2025 7:00,6.064,25
17662,4/10/2025 7:15,6.064,448
17663,4/10/2025 7:30,6.064,608
17664,4/10/2025 7:45,6.166,672
17665,4/10/2025 8:00,6.064,768
17666,4/10/2025 8:15,5.962,768
17667,4/10/2025 8:30,5.962,608
17668,4/10/2025 8:45,5.962,400
17669,4/10/2025 9:00,6.268,1088
17670,4/10/2025 9:15,6.471,1344
17671,4/10/2025 9:30,6.573,1472
17672,4/10/2025 9:45,6.674,1280
17673,4/10/2025 10:00,6.877,1728
17674,4/10/2025 10:15,6.775,1024
17675,4/10/2025 10:30,6.471,864
17676,4/10/2025 10:45,6.573,1024
17677,4/10/2025 11:00,6.471,576
17678,4/10/2025 11:15,6.471,800
17679,4/10/2025 11:30,6.471,608
17680,4/10/2025 11:45,6.573,416
17681,4/10/2025 12:00,6.573,432
17682,4/10/2025 12:15,6.573,384
17683,4/10/2025 12:30,6.674,800
17684,4/10/2025 12:45,6.775,576
17685,4/10/2025 13:00,6.978,2048
17686,4/10/2025 13:15,7.079,2048
17687,4/10/2025 13:30,7.28,3840
17688,4/10/2025 13:45,7.381,2432
17689,4/10/2025 14:00,7.582,1984
17690,4/10/2025 14:15,7.682,1856
17691,4/10/2025 14:30,7.983,2688
17692,4/10/2025 14:45,8.082,2560
17693,4/10/2025 15:00,8.182,2048
17694,4/10/2025 15:15,8.282,1536
17695,4/10/2025 15:30,8.382,1536
17696,4/10/2025 15:45,8.481,1920
17697,4/10/2025 16:00,8.68,1472
17698,4/10/2025 16:15,8.879,1728
17699,4/10/2025 16:30,10.846,3328
17700,4/10/2025 16:45,12.69,4096
17701,4/10/2025 17:00,15.473,3584
17702,4/10/2025 17:15,15.569,3072
17703,4/10/2025 17:30,12.883,2304
17704,4/10/2025 17:45,8.581,1344
17705,4/10/2025 18:00,8.182,576
17706,4/10/2025 18:15,7.983,432
17707,4/10/2025 18:30,7.983,320
17708,4/10/2025 18:45,7.782,91
17709,4/10/2025 19:00,7.682,40
17710,4/10/2025 19:15,7.582,8
17711,4/10/2025 19:30,7.582,1
17712,4/10/2025 19:45,7.582,0
17713,4/10/2025 20:00,7.582,0
17714,4/10/2025 20:15,7.682,0
17715,4/10/2025 20:30,7.682,0
17716,4/10/2025 20:45,7.582,0
17717,4/10/2025 21:00,7.582,0
17718,4/10/2025 21:15,7.481,0
17719,4/10/2025 21:30,7.179,0
17720,4/10/2025 21:45,6.978,0
17721,4/10/2025 22:00,6.978,0
17722,4/10/2025 22:15,6.877,0
17723,4/10/2025 22:30,6.877,0
17724,4/10/2025 22:45,6.877,0
17725,4/10/2025 23:00,6.877,0
17726,4/10/2025 23:15,6.877,0
17727,4/10/2025 23:30,6.775,0
17728,4/10/2025 23:45,6.775,0
17729,4/11/2025 0:00,6.674,0
17730,4/11/2025 0:15,6.674,0
17731,4/11/2025 0:30,6.674,0
17732,4/11/2025 0:45,6.674,0
17733,4/11/2025 1:00,6.674,0
17734,4/11/2025 1:15,6.674,0
17735,4/11/2025 1:30,6.674,0
17736,4/11/2025 1:45,6.775,0
17737,4/11/2025 2:00,6.877,0
17738,4/11/2025 2:15,6.877,0
17739,4/11/2025 2:30,6.978,0
17740,4/11/2025 2:45,6.978,0
17741,4/11/2025 3:00,6.978,0
17742,4/11/2025 3:15,6.978,0
17743,4/11/2025 3:30,7.079,0
17744,4/11/2025 3:45,7.079,0
17745,4/11/2025 4:00,7.079,0
17746,4/11/2025 4:15,6.978,0
17747,4/11/2025 4:30,6.877,0
17748,4/11/2025 4:45,6.877,0
17749,4/11/2025 5:00,3.472,0
17750,4/11/2025 5:15,3.049,0
17751,4/11/2025 5:30,3.155,0
17752,4/11/2025 5:45,3.788,0
17753,4/11/2025 6:00,6.674,4
17754,4/11/2025 6:15,6.877,5
17755,4/11/2025 6:30,6.877,24
17756,4/11/2025 6:45,6.877,32
17757,4/11/2025 7:00,6.978,64
17758,4/11/2025 7:15,6.877,23
17759,4/11/2025 7:30,6.978,32
17760,4/11/2025 7:45,6.978,240
17761,4/11/2025 8:00,6.978,480
17762,4/11/2025 8:15,7.079,496
17763,4/11/2025 8:30,7.079,800
17764,4/11/2025 8:45,7.179,896
17765,4/11/2025 9:00,6.775,704
17766,4/11/2025 9:15,6.674,480
17767,4/11/2025 9:30,6.877,704
17768,4/11/2025 9:45,7.079,496
17769,4/11/2025 10:00,6.877,208
17770,4/11/2025 10:15,7.079,800
17771,4/11/2025 10:30,7.179,1088
17772,4/11/2025 10:45,7.481,1728
17773,4/11/2025 11:00,7.381,768
17774,4/11/2025 11:15,7.28,864
17775,4/11/2025 11:30,7.28,992
17776,4/11/2025 11:45,7.179,1024
17777,4/11/2025 12:00,7.381,2304
17778,4/11/2025 12:15,7.179,1152
17779,4/11/2025 12:30,7.28,1408
17780,4/11/2025 12:45,7.079,464
17781,4/11/2025 13:00,7.179,512
17782,4/11/2025 13:15,7.179,512
17783,4/11/2025 13:30,7.481,1024
17784,4/11/2025 13:45,7.682,1216
17785,4/11/2025 14:00,7.682,1344
17786,4/11/2025 14:15,7.582,960
17787,4/11/2025 14:30,7.582,608
17788,4/11/2025 14:45,7.682,1088
17789,4/11/2025 15:00,7.782,1152
17790,4/11/2025 15:15,7.782,1024
17791,4/11/2025 15:30,7.882,1280
17792,4/11/2025 15:45,7.983,1344
17793,4/11/2025 16:00,7.983,1152
17794,4/11/2025 16:15,7.983,1344
17795,4/11/2025 16:30,7.882,1152
17796,4/11/2025 16:45,7.882,992
17797,4/11/2025 17:00,7.882,1152
17798,4/11/2025 17:15,7.882,1536
17799,4/11/2025 17:30,7.782,1344
17800,4/11/2025 17:45,6.775,992
17801,4/11/2025 18:00,7.582,608
17802,4/11/2025 18:15,7.582,160
17803,4/11/2025 18:30,7.582,85
17804,4/11/2025 18:45,7.682,78
17805,4/11/2025 19:00,7.582,13
17806,4/11/2025 19:15,7.582,2
17807,4/11/2025 19:30,7.582,0
17808,4/11/2025 19:45,7.582,0
17809,4/11/2025 20:00,7.582,0
17810,4/11/2025 20:15,7.582,0
17811,4/11/2025 20:30,7.481,0
17812,4/11/2025 20:45,7.481,0
17813,4/11/2025 21:00,7.481,0
17814,4/11/2025 21:15,7.481,0
17815,4/11/2025 21:30,7.28,0
17816,4/11/2025 21:45,7.079,0
17817,4/11/2025 22:00,7.079,0
17818,4/11/2025 22:15,6.978,0
17819,4/11/2025 22:30,6.978,0
17820,4/11/2025 22:45,6.978,0
17821,4/11/2025 23:00,6.978,0
17822,4/11/2025 23:15,6.877,0
17823,4/11/2025 23:30,6.775,0
17824,4/11/2025 23:45,6.674,0
17825,4/12/2025 0:00,6.471,0
17826,4/12/2025 0:15,6.471,0
17827,4/12/2025 0:30,6.471,0
17828,4/12/2025 0:45,6.573,0
17829,4/12/2025 1:00,6.674,0
17830,4/12/2025 1:15,6.573,0
17831,4/12/2025 1:30,6.775,0
17832,4/12/2025 1:45,6.877,0
17833,4/12/2025 2:00,6.877,0
17834,4/12/2025 2:15,6.877,0
17835,4/12/2025 2:30,6.877,0
17836,4/12/2025 2:45,6.877,0
17837,4/12/2025 3:00,6.877,0
17838,4/12/2025 3:15,7.079,0
17839,4/12/2025 3:30,6.775,0
17840,4/12/2025 3:45,6.674,0
17841,4/12/2025 4:00,6.775,0
17842,4/12/2025 4:15,6.877,0
17843,4/12/2025 4:30,6.775,0
17844,4/12/2025 4:45,6.775,0
17845,4/12/2025 5:00,6.674,0
17846,4/12/2025 5:15,6.775,0
17847,4/12/2025 5:30,6.775,0
17848,4/12/2025 5:45,6.775,0
17849,4/12/2025 6:00,6.674,0
17850,4/12/2025 6:15,6.674,0
17851,4/12/2025 6:30,6.573,1
17852,4/12/2025 6:45,6.37,8
17853,4/12/2025 7:00,6.471,2
17854,4/12/2025 7:15,6.471,3
17855,4/12/2025 7:30,6.573,6
17856,4/12/2025 7:45,6.573,17
17857,4/12/2025 8:00,6.573,68
17858,4/12/2025 8:15,5.962,78
17859,4/12/2025 8:30,5.655,20
17860,4/12/2025 8:45,5.552,20
17861,4/12/2025 9:00,6.166,45
17862,4/12/2025 9:15,6.471,9
17863,4/12/2025 9:30,6.471,56
17864,4/12/2025 9:45,6.471,54
17865,4/12/2025 10:00,6.37,113
17866,4/12/2025 10:15,6.37,144
17867,4/12/2025 10:30,6.471,136
17868,4/12/2025 10:45,6.471,144
17869,4/12/2025 11:00,6.37,288
17870,4/12/2025 11:15,6.37,68
17871,4/12/2025 11:30,6.37,37
17872,4/12/2025 11:45,6.268,256
17873,4/12/2025 12:00,6.064,256
17874,4/12/2025 12:15,6.064,320
17875,4/12/2025 12:30,6.064,384
17876,4/12/2025 12:45,6.166,336
17877,4/12/2025 13:00,6.37,248
17878,4/12/2025 13:15,6.37,94
17879,4/12/2025 13:30,6.471,184
17880,4/12/2025 13:45,6.471,152
17881,4/12/2025 14:00,6.471,352
17882,4/12/2025 14:15,6.573,54
17883,4/12/2025 14:30,6.573,336
17884,4/12/2025 14:45,6.573,240
17885,4/12/2025 15:00,6.573,256
17886,4/12/2025 15:15,6.573,26
17887,4/12/2025 15:30,6.471,208
17888,4/12/2025 15:45,6.573,37
17889,4/12/2025 16:00,6.573,89
17890,4/12/2025 16:15,6.471,54
17891,4/12/2025 16:30,6.573,184
17892,4/12/2025 16:45,6.573,176
17893,4/12/2025 17:00,6.471,200
17894,4/12/2025 17:15,6.37,224
17895,4/12/2025 17:30,6.37,304
17896,4/12/2025 17:45,6.37,208
17897,4/12/2025 18:00,6.268,75
17898,4/12/2025 18:15,6.268,62
17899,4/12/2025 18:30,6.268,33
17900,4/12/2025 18:45,6.268,14
17901,4/12/2025 19:00,6.268,9
17902,4/12/2025 19:15,6.268,1
17903,4/12/2025 19:30,6.37,0
17904,4/12/2025 19:45,6.37,0
17905,4/12/2025 20:00,6.37,0
17906,4/12/2025 20:15,6.37,0
17907,4/12/2025 20:30,6.37,0
17908,4/12/2025 20:45,6.268,0
17909,4/12/2025 21:00,6.268,0
17910,4/12/2025 21:15,6.268,0
17911,4/12/2025 21:30,6.268,0
17912,4/12/2025 21:45,6.166,0
17913,4/12/2025 22:00,6.064,0
17914,4/12/2025 22:15,6.064,0
17915,4/12/2025 22:30,6.166,0
17916,4/12/2025 22:45,6.064,0
17917,4/12/2025 23:00,6.064,0
17918,4/12/2025 23:15,5.962,0
17919,4/12/2025 23:30,5.962,0
17920,4/12/2025 23:45,5.962,0
17921,4/13/2025 0:00,5.962,0
17922,4/13/2025 0:15,5.962,0
17923,4/13/2025 0:30,5.962,0
17924,4/13/2025 0:45,5.962,0
17925,4/13/2025 1:00,5.962,0
17926,4/13/2025 1:15,6.064,0
17927,4/13/2025 1:30,6.064,0
17928,4/13/2025 1:45,6.064,0
17929,4/13/2025 2:00,6.166,0
17930,4/13/2025 2:15,6.166,0
17931,4/13/2025 2:30,6.166,0
17932,4/13/2025 2:45,6.166,0
17933,4/13/2025 3:00,6.166,0
17934,4/13/2025 3:15,6.166,0
17935,4/13/2025 3:30,6.166,0
17936,4/13/2025 3:45,6.166,0
17937,4/13/2025 4:00,6.064,0
17938,4/13/2025 4:15,6.064,0
17939,4/13/2025 4:30,5.962,0
17940,4/13/2025 4:45,5.962,0
17941,4/13/2025 5:00,5.962,0
17942,4/13/2025 5:15,5.962,0
17943,4/13/2025 5:30,5.962,0
17944,4/13/2025 5:45,5.962,0
17945,4/13/2025 6:00,5.962,0
17946,4/13/2025 6:15,5.86,15
17947,4/13/2025 6:30,5.86,45
17948,4/13/2025 6:45,5.86,96
17949,4/13/2025 7:00,5.86,38
17950,4/13/2025 7:15,5.86,78
17951,4/13/2025 7:30,5.86,93
17952,4/13/2025 7:45,5.86,200
17953,4/13/2025 8:00,5.962,144
17954,4/13/2025 8:15,5.962,56
17955,4/13/2025 8:30,5.962,57
17956,4/13/2025 8:45,5.962,121
17957,4/13/2025 9:00,5.86,79
17958,4/13/2025 9:15,5.86,83
17959,4/13/2025 9:30,5.86,73
17960,4/13/2025 9:45,5.86,107
17961,4/13/2025 10:00,5.86,83
17962,4/13/2025 10:15,5.757,29
17963,4/13/2025 10:30,5.86,59
17964,4/13/2025 10:45,5.86,66
17965,4/13/2025 11:00,5.86,109
17966,4/13/2025 11:15,5.962,200
17967,4/13/2025 11:30,5.962,58
17968,4/13/2025 11:45,5.962,152
17969,4/13/2025 12:00,5.962,67
17970,4/13/2025 12:15,5.962,82
17971,4/13/2025 12:30,5.962,105
17972,4/13/2025 12:45,5.86,43
17973,4/13/2025 13:00,5.962,33
17974,4/13/2025 13:15,5.962,47
17975,4/13/2025 13:30,5.962,74
17976,4/13/2025 13:45,5.962,92
17977,4/13/2025 14:00,5.86,49
17978,4/13/2025 14:15,5.86,66
17979,4/13/2025 14:30,5.962,64
17980,4/13/2025 14:45,5.962,46
17981,4/13/2025 15:00,5.962,176
17982,4/13/2025 15:15,5.962,168
17983,4/13/2025 15:30,5.962,39
17984,4/13/2025 15:45,5.962,119
17985,4/13/2025 16:00,5.86,152
17986,4/13/2025 16:15,5.86,48
17987,4/13/2025 16:30,5.962,124
17988,4/13/2025 16:45,5.962,68
17989,4/13/2025 17:00,5.962,56
17990,4/13/2025 17:15,5.962,94
17991,4/13/2025 17:30,5.962,160
17992,4/13/2025 17:45,5.962,120
17993,4/13/2025 18:00,5.962,109
17994,4/13/2025 18:15,5.962,304
17995,4/13/2025 18:30,5.962,320
17996,4/13/2025 18:45,5.86,60
17997,4/13/2025 19:00,5.86,39
17998,4/13/2025 19:15,5.86,7
17999,4/13/2025 19:30,5.86,0
18000,4/13/2025 19:45,5.86,0
18001,4/13/2025 20:00,5.86,0
18002,4/13/2025 20:15,5.86,0
18003,4/13/2025 20:30,5.86,0
18004,4/13/2025 20:45,5.86,0
18005,4/13/2025 21:00,5.86,0
18006,4/13/2025 21:15,5.86,0
18007,4/13/2025 21:30,5.86,0
18008,4/13/2025 21:45,5.86,0
18009,4/13/2025 22:00,5.86,0
18010,4/13/2025 22:15,5.757,0
18011,4/13/2025 22:30,5.86,0
18012,4/13/2025 22:45,5.757,0
18013,4/13/2025 23:00,5.757,0
18014,4/13/2025 23:15,5.757,0
18015,4/13/2025 23:30,5.757,0
18016,4/13/2025 23:45,5.757,0
18017,4/14/2025 0:00,5.757,0
18018,4/14/2025 0:15,5.757,0
18019,4/14/2025 0:30,5.757,0
18020,4/14/2025 0:45,5.757,0
18021,4/14/2025 1:00,5.757,0
18022,4/14/2025 1:15,5.757,0
18023,4/14/2025 1:30,5.86,0
18024,4/14/2025 1:45,5.86,0
18025,4/14/2025 2:00,5.86,0
18026,4/14/2025 2:15,5.86,0
18027,4/14/2025 2:30,5.86,0
18028,4/14/2025 2:45,5.86,0
18029,4/14/2025 3:00,5.86,0
18030,4/14/2025 3:15,5.86,0
18031,4/14/2025 3:30,5.86,0
18032,4/14/2025 3:45,5.757,0
18033,4/14/2025 4:00,5.757,0
18034,4/14/2025 4:15,5.757,0
18035,4/14/2025 4:30,5.757,0
18036,4/14/2025 4:45,5.655,0
18037,4/14/2025 5:00,5.552,0
18038,4/14/2025 5:15,5.552,0
18039,4/14/2025 5:30,5.655,0
18040,4/14/2025 5:45,5.655,0
18041,4/14/2025 6:00,5.655,20
18042,4/14/2025 6:15,5.757,97
18043,4/14/2025 6:30,5.757,240
18044,4/14/2025 6:45,5.86,992
18045,4/14/2025 7:00,6.268,2816
18046,4/14/2025 7:15,6.978,3840
18047,4/14/2025 7:30,7.682,4352
18048,4/14/2025 7:45,6.573,320
18049,4/14/2025 8:00,6.064,800
18050,4/14/2025 8:15,6.166,1664
18051,4/14/2025 8:30,6.268,1728
18052,4/14/2025 8:45,6.268,1920
18053,4/14/2025 9:00,6.268,1728
18054,4/14/2025 9:15,6.37,1920
18055,4/14/2025 9:30,6.37,1344
18056,4/14/2025 9:45,6.573,992
18057,4/14/2025 10:00,6.775,3584
18058,4/14/2025 10:15,6.877,3072
18059,4/14/2025 10:30,7.079,2432
18060,4/14/2025 10:45,6.978,2304
18061,4/14/2025 11:00,7.179,3200
18062,4/14/2025 11:15,7.28,2560
18063,4/14/2025 11:30,7.179,2688
18064,4/14/2025 11:45,7.079,1664
18065,4/14/2025 12:00,6.978,1792
18066,4/14/2025 12:15,6.877,1664
18067,4/14/2025 12:30,6.877,1664
18068,4/14/2025 12:45,6.877,1472
18069,4/14/2025 13:00,6.877,1472
18070,4/14/2025 13:15,6.775,1024
18071,4/14/2025 13:30,6.877,960
18072,4/14/2025 13:45,6.877,608
18073,4/14/2025 14:00,6.877,576
18074,4/14/2025 14:15,6.978,1472
18075,4/14/2025 14:30,6.978,1344
18076,4/14/2025 14:45,7.079,1408
18077,4/14/2025 15:00,7.28,1088
18078,4/14/2025 15:15,7.381,608
18079,4/14/2025 15:30,7.079,496
18080,4/14/2025 15:45,6.978,704
18081,4/14/2025 16:00,6.877,480
18082,4/14/2025 16:15,7.079,704
18083,4/14/2025 16:30,6.978,256
18084,4/14/2025 16:45,7.28,704
18085,4/14/2025 17:00,7.481,800
18086,4/14/2025 17:15,7.782,864
18087,4/14/2025 17:30,7.882,896
18088,4/14/2025 17:45,7.782,352
18089,4/14/2025 18:00,7.882,432
18090,4/14/2025 18:15,7.782,368
18091,4/14/2025 18:30,7.682,304
18092,4/14/2025 18:45,7.682,216
18093,4/14/2025 19:00,7.682,128
18094,4/14/2025 19:15,7.782,46
18095,4/14/2025 19:30,7.782,8
18096,4/14/2025 19:45,7.682,0
18097,4/14/2025 20:00,7.582,0
18098,4/14/2025 20:15,7.481,0
18099,4/14/2025 20:30,7.582,0
18100,4/14/2025 20:45,7.582,0
18101,4/14/2025 21:00,7.582,0
18102,4/14/2025 21:15,7.582,0
18103,4/14/2025 21:30,7.582,0
18104,4/14/2025 21:45,7.582,0
18105,4/14/2025 22:00,7.582,0
18106,4/14/2025 22:15,7.481,0
18107,4/14/2025 22:30,7.481,0
18108,4/14/2025 22:45,7.381,0
18109,4/14/2025 23:00,7.381,0
18110,4/14/2025 23:15,7.28,0
18111,4/14/2025 23:30,7.179,0
18112,4/14/2025 23:45,6.978,0
18113,4/15/2025 0:00,6.978,0
18114,4/15/2025 0:15,6.978,0
18115,4/15/2025 0:30,6.978,0
18116,4/15/2025 0:45,6.877,0
18117,4/15/2025 1:00,6.877,0
18118,4/15/2025 1:15,6.877,0
18119,4/15/2025 1:30,6.877,0
18120,4/15/2025 1:45,6.978,0
18121,4/15/2025 2:00,6.877,0
18122,4/15/2025 2:15,6.877,0
18123,4/15/2025 2:30,6.775,0
18124,4/15/2025 2:45,6.775,0
18125,4/15/2025 3:00,6.775,0
18126,4/15/2025 3:15,6.877,0
18127,4/15/2025 3:30,6.775,0
18128,4/15/2025 3:45,6.877,0
18129,4/15/2025 4:00,6.775,0
18130,4/15/2025 4:15,6.877,0
18131,4/15/2025 4:30,6.877,0
18132,4/15/2025 4:45,6.978,0
18133,4/15/2025 5:00,7.079,0
18134,4/15/2025 5:15,7.079,0
18135,4/15/2025 5:30,7.179,0
18136,4/15/2025 5:45,7.179,0
18137,4/15/2025 6:00,7.179,0
18138,4/15/2025 6:15,7.179,7
18139,4/15/2025 6:30,7.179,31
18140,4/15/2025 6:45,7.179,61
18141,4/15/2025 7:00,7.179,192
18142,4/15/2025 7:15,7.28,448
18143,4/15/2025 7:30,7.381,864
18144,4/15/2025 7:45,7.983,800
18145,4/15/2025 8:00,7.782,1152
18146,4/15/2025 8:15,7.481,576
18147,4/15/2025 8:30,7.481,992
18148,4/15/2025 8:45,7.381,480
18149,4/15/2025 9:00,7.582,1152
18150,4/15/2025 9:15,7.582,1024
18151,4/15/2025 9:30,7.682,1216
18152,4/15/2025 9:45,7.782,1536
18153,4/15/2025 10:00,7.782,1216
18154,4/15/2025 10:15,7.882,2048
18155,4/15/2025 10:30,8.082,2048
18156,4/15/2025 10:45,7.882,768
18157,4/15/2025 11:00,7.682,576
18158,4/15/2025 11:15,7.882,1024
18159,4/15/2025 11:30,8.082,1408
18160,4/15/2025 11:45,8.182,1536
18161,4/15/2025 12:00,8.382,800
18162,4/15/2025 12:15,7.983,1024
18163,4/15/2025 12:30,7.882,672
18164,4/15/2025 12:45,7.882,576
18165,4/15/2025 13:00,7.782,480
18166,4/15/2025 13:15,7.682,288
18167,4/15/2025 13:30,7.582,77
18168,4/15/2025 13:45,7.582,85
18169,4/15/2025 14:00,7.582,90
18170,4/15/2025 14:15,7.481,100
18171,4/15/2025 14:30,7.28,89
18172,4/15/2025 14:45,7.179,136
18173,4/15/2025 15:00,7.28,128
18174,4/15/2025 15:15,7.381,144
18175,4/15/2025 15:30,7.28,128
18176,4/15/2025 15:45,7.582,256
18177,4/15/2025 16:00,7.582,200
18178,4/15/2025 16:15,7.983,368
18179,4/15/2025 16:30,7.983,304
18180,4/15/2025 16:45,7.983,432
18181,4/15/2025 17:00,8.182,400
18182,4/15/2025 17:15,8.082,224
18183,4/15/2025 17:30,8.082,352
18184,4/15/2025 17:45,8.282,464
18185,4/15/2025 18:00,8.282,200
18186,4/15/2025 18:15,8.282,121
18187,4/15/2025 18:30,8.282,67
18188,4/15/2025 18:45,8.282,12
18189,4/15/2025 19:00,8.282,4
18190,4/15/2025 19:15,8.282,6
18191,4/15/2025 19:30,8.282,0
18192,4/15/2025 19:45,8.182,0
18193,4/15/2025 20:00,8.182,0
18194,4/15/2025 20:15,8.282,0
18195,4/15/2025 20:30,8.282,0
18196,4/15/2025 20:45,8.282,0
18197,4/15/2025 21:00,8.282,0
18198,4/15/2025 21:15,8.282,0
18199,4/15/2025 21:30,8.282,0
18200,4/15/2025 21:45,8.282,0
18201,4/15/2025 22:00,8.182,0
18202,4/15/2025 22:15,8.182,0
18203,4/15/2025 22:30,8.182,0
18204,4/15/2025 22:45,8.082,0
18205,4/15/2025 23:00,8.082,0
18206,4/15/2025 23:15,7.983,0
18207,4/15/2025 23:30,8.082,0
18208,4/15/2025 23:45,8.082,0
18209,4/16/2025 0:00,7.983,0
18210,4/16/2025 0:15,7.782,0
18211,4/16/2025 0:30,7.582,0
18212,4/16/2025 0:45,7.481,0
18213,4/16/2025 1:00,7.481,0
18214,4/16/2025 1:15,7.481,0
18215,4/16/2025 1:30,7.481,0
18216,4/16/2025 1:45,7.481,0
18217,4/16/2025 2:00,7.381,0
18218,4/16/2025 2:15,7.381,0
18219,4/16/2025 2:30,7.28,0
18220,4/16/2025 2:45,7.28,0
18221,4/16/2025 3:00,7.381,0
18222,4/16/2025 3:15,7.481,0
18223,4/16/2025 3:30,7.481,0
18224,4/16/2025 3:45,7.481,0
18225,4/16/2025 4:00,7.481,0
18226,4/16/2025 4:15,7.381,0
18227,4/16/2025 4:30,7.481,0
18228,4/16/2025 4:45,7.481,0
18229,4/16/2025 5:00,7.481,0
