reading.no,date.time,temp.C,Intensity.lum.per.sqft
10929,8/30/2025 5:00,16.999,0
10930,8/30/2025 5:15,16.999,0
10931,8/30/2025 5:30,17.094,0
10932,8/30/2025 5:45,17.189,0
10933,8/30/2025 6:00,17.189,0
10934,8/30/2025 6:15,17.189,4
10935,8/30/2025 6:30,17.284,8
10936,8/30/2025 6:45,17.284,11
10937,8/30/2025 7:00,17.284,35
10938,8/30/2025 7:15,17.189,53
10939,8/30/2025 7:30,17.284,71
10940,8/30/2025 7:45,17.284,93
10941,8/30/2025 8:00,17.284,115
10942,8/30/2025 8:15,17.284,121
10943,8/30/2025 8:30,17.284,103
10944,8/30/2025 8:45,17.379,97
10945,8/30/2025 9:00,17.379,128
10946,8/30/2025 9:15,17.475,208
10947,8/30/2025 9:30,17.379,111
10948,8/30/2025 9:45,17.379,160
10949,8/30/2025 10:00,17.379,168
10950,8/30/2025 10:15,17.475,74
10951,8/30/2025 10:30,17.475,288
10952,8/30/2025 10:45,17.57,106
10953,8/30/2025 11:00,17.665,123
10954,8/30/2025 11:15,17.665,384
10955,8/30/2025 11:30,17.379,368
10956,8/30/2025 11:45,17.57,480
10957,8/30/2025 12:00,17.665,128
10958,8/30/2025 12:15,17.57,124
10959,8/30/2025 12:30,17.475,480
10960,8/30/2025 12:45,17.475,304
10961,8/30/2025 13:00,17.57,608
10962,8/30/2025 13:15,17.57,400
10963,8/30/2025 13:30,17.57,608
10964,8/30/2025 13:45,17.475,19
10965,8/30/2025 14:00,17.57,200
10966,8/30/2025 14:15,17.665,704
10967,8/30/2025 14:30,17.665,93
10968,8/30/2025 14:45,17.665,35
10969,8/30/2025 15:00,17.76,304
10970,8/30/2025 15:15,17.76,86
10971,8/30/2025 15:30,17.76,52
10972,8/30/2025 15:45,17.76,123
10973,8/30/2025 16:00,17.76,66
10974,8/30/2025 16:15,17.76,10
10975,8/30/2025 16:30,17.76,29
10976,8/30/2025 16:45,17.76,40
10977,8/30/2025 17:00,17.76,21
10978,8/30/2025 17:15,17.76,71
10979,8/30/2025 17:30,17.665,32
10980,8/30/2025 17:45,16.808,15
10981,8/30/2025 18:00,15.664,21
10982,8/30/2025 18:15,15.473,15
10983,8/30/2025 18:30,15.378,10
10984,8/30/2025 18:45,15.282,5
10985,8/30/2025 19:00,15.282,3
10986,8/30/2025 19:15,15.282,0
10987,8/30/2025 19:30,15.473,0
10988,8/30/2025 19:45,15.569,0
10989,8/30/2025 20:00,15.569,0
10990,8/30/2025 20:15,15.664,0
10991,8/30/2025 20:30,15.76,0
10992,8/30/2025 20:45,15.855,0
10993,8/30/2025 21:00,15.951,0
10994,8/30/2025 21:15,16.141,0
10995,8/30/2025 21:30,16.237,0
10996,8/30/2025 21:45,16.332,0
10997,8/30/2025 22:00,16.332,0
10998,8/30/2025 22:15,16.523,0
10999,8/30/2025 22:30,16.808,0
11000,8/30/2025 22:45,16.999,0
11001,8/30/2025 23:00,17.189,0
11002,8/30/2025 23:15,17.379,0
11003,8/30/2025 23:30,17.475,0
11004,8/30/2025 23:45,17.57,0
11005,8/31/2025 0:00,17.665,0
11006,8/31/2025 0:15,17.76,0
11007,8/31/2025 0:30,17.76,0
11008,8/31/2025 0:45,17.76,0
11009,8/31/2025 1:00,17.76,0
11010,8/31/2025 1:15,17.855,0
11011,8/31/2025 1:30,17.855,0
11012,8/31/2025 1:45,17.855,0
11013,8/31/2025 2:00,17.855,0
11014,8/31/2025 2:15,17.855,0
11015,8/31/2025 2:30,17.95,0
11016,8/31/2025 2:45,17.95,0
11017,8/31/2025 3:00,17.95,0
11018,8/31/2025 3:15,17.95,0
11019,8/31/2025 3:30,17.95,0
11020,8/31/2025 3:45,17.95,0
11021,8/31/2025 4:00,17.95,0
11022,8/31/2025 4:15,17.95,0
11023,8/31/2025 4:30,17.855,0
11024,8/31/2025 4:45,17.855,0
11025,8/31/2025 5:00,17.855,0
11026,8/31/2025 5:15,17.855,0
11027,8/31/2025 5:30,17.855,0
11028,8/31/2025 5:45,17.76,0
11029,8/31/2025 6:00,17.76,0
11030,8/31/2025 6:15,17.76,0
11031,8/31/2025 6:30,17.665,5
11032,8/31/2025 6:45,17.665,8
11033,8/31/2025 7:00,17.57,20
11034,8/31/2025 7:15,17.57,19
11035,8/31/2025 7:30,17.57,24
11036,8/31/2025 7:45,17.57,54
11037,8/31/2025 8:00,17.57,50
11038,8/31/2025 8:15,17.57,34
11039,8/31/2025 8:30,17.57,73
11040,8/31/2025 8:45,17.57,59
11041,8/31/2025 9:00,17.57,56
11042,8/31/2025 9:15,17.665,168
11043,8/31/2025 9:30,17.665,152
11044,8/31/2025 9:45,17.76,93
11045,8/31/2025 10:00,17.76,304
11046,8/31/2025 10:15,17.76,248
11047,8/31/2025 10:30,17.855,200
11048,8/31/2025 10:45,17.95,384
11049,8/31/2025 11:00,17.95,512
11050,8/31/2025 11:15,17.95,416
11051,8/31/2025 11:30,18.045,576
11052,8/31/2025 11:45,18.045,152
11053,8/31/2025 12:00,18.045,232
11054,8/31/2025 12:15,18.045,448
11055,8/31/2025 12:30,18.14,200
11056,8/31/2025 12:45,18.236,896
11057,8/31/2025 13:00,18.236,152
11058,8/31/2025 13:15,18.236,608
11059,8/31/2025 13:30,18.045,576
11060,8/31/2025 13:45,17.189,336
11061,8/31/2025 14:00,16.999,864
11062,8/31/2025 14:15,16.808,272
11063,8/31/2025 14:30,16.427,384
11064,8/31/2025 14:45,16.332,128
11065,8/31/2025 15:00,16.141,113
11066,8/31/2025 15:15,16.141,168
11067,8/31/2025 15:30,16.046,120
11068,8/31/2025 15:45,16.046,384
11069,8/31/2025 16:00,16.046,144
11070,8/31/2025 16:15,15.951,65
11071,8/31/2025 16:30,15.951,87
11072,8/31/2025 16:45,15.951,38
11073,8/31/2025 17:00,15.951,54
11074,8/31/2025 17:15,15.951,44
11075,8/31/2025 17:30,15.951,34
11076,8/31/2025 17:45,15.951,31
11077,8/31/2025 18:00,15.951,42
11078,8/31/2025 18:15,15.951,12
11079,8/31/2025 18:30,15.951,12
11080,8/31/2025 18:45,15.951,10
11081,8/31/2025 19:00,15.951,4
11082,8/31/2025 19:15,15.951,1
11083,8/31/2025 19:30,15.951,0
11084,8/31/2025 19:45,16.046,0
11085,8/31/2025 20:00,16.046,0
11086,8/31/2025 20:15,16.046,0
11087,8/31/2025 20:30,16.141,0
11088,8/31/2025 20:45,16.141,0
11089,8/31/2025 21:00,16.141,0
11090,8/31/2025 21:15,16.141,0
11091,8/31/2025 21:30,16.141,0
11092,8/31/2025 21:45,16.237,0
11093,8/31/2025 22:00,16.237,0
11094,8/31/2025 22:15,16.237,0
11095,8/31/2025 22:30,16.237,0
11096,8/31/2025 22:45,16.237,0
11097,8/31/2025 23:00,16.237,0
11098,8/31/2025 23:15,16.332,0
11099,8/31/2025 23:30,16.427,0
11100,8/31/2025 23:45,16.713,0
11101,9/1/2025 0:00,16.903,0
11102,9/1/2025 0:15,16.713,0
11103,9/1/2025 0:30,16.713,0
11104,9/1/2025 0:45,16.808,0
11105,9/1/2025 1:00,16.808,0
11106,9/1/2025 1:15,16.999,0
11107,9/1/2025 1:30,17.094,0
11108,9/1/2025 1:45,17.094,0
11109,9/1/2025 2:00,16.903,0
11110,9/1/2025 2:15,16.713,0
11111,9/1/2025 2:30,16.523,0
11112,9/1/2025 2:45,16.427,0
11113,9/1/2025 3:00,16.332,0
11114,9/1/2025 3:15,16.332,0
11115,9/1/2025 3:30,16.332,0
11116,9/1/2025 3:45,16.427,0
11117,9/1/2025 4:00,16.618,0
11118,9/1/2025 4:15,16.713,0
11119,9/1/2025 4:30,16.713,0
11120,9/1/2025 4:45,16.713,0
11121,9/1/2025 5:00,16.808,0
11122,9/1/2025 5:15,16.808,0
11123,9/1/2025 5:30,16.903,0
11124,9/1/2025 5:45,16.903,0
11125,9/1/2025 6:00,16.903,0
11126,9/1/2025 6:15,16.999,3
11127,9/1/2025 6:30,16.999,9
11128,9/1/2025 6:45,16.999,23
11129,9/1/2025 7:00,17.094,42
11130,9/1/2025 7:15,17.094,84
11131,9/1/2025 7:30,17.094,85
11132,9/1/2025 7:45,17.189,99
11133,9/1/2025 8:00,17.189,104
11134,9/1/2025 8:15,17.284,176
11135,9/1/2025 8:30,17.284,272
11136,9/1/2025 8:45,17.379,184
11137,9/1/2025 9:00,17.379,240
11138,9/1/2025 9:15,17.475,400
11139,9/1/2025 9:30,17.475,496
11140,9/1/2025 9:45,17.475,432
11141,9/1/2025 10:00,17.475,432
11142,9/1/2025 10:15,17.57,448
11143,9/1/2025 10:30,17.475,304
11144,9/1/2025 10:45,17.475,232
11145,9/1/2025 11:00,17.57,288
11146,9/1/2025 11:15,17.57,240
11147,9/1/2025 11:30,17.665,400
11148,9/1/2025 11:45,17.665,352
11149,9/1/2025 12:00,17.665,336
11150,9/1/2025 12:15,17.76,512
11151,9/1/2025 12:30,17.76,128
11152,9/1/2025 12:45,17.76,121
11153,9/1/2025 13:00,17.855,576
11154,9/1/2025 13:15,17.855,480
11155,9/1/2025 13:30,17.855,192
11156,9/1/2025 13:45,17.76,152
11157,9/1/2025 14:00,17.76,864
11158,9/1/2025 14:15,17.76,480
11159,9/1/2025 14:30,17.76,320
11160,9/1/2025 14:45,17.665,108
11161,9/1/2025 15:00,17.76,224
11162,9/1/2025 15:15,17.665,95
11163,9/1/2025 15:30,17.665,160
11164,9/1/2025 15:45,17.57,200
11165,9/1/2025 16:00,17.475,52
11166,9/1/2025 16:15,17.475,41
11167,9/1/2025 16:30,17.379,52
11168,9/1/2025 16:45,17.379,34
11169,9/1/2025 17:00,17.379,57
11170,9/1/2025 17:15,17.284,50
11171,9/1/2025 17:30,17.284,19
11172,9/1/2025 17:45,17.189,45
11173,9/1/2025 18:00,17.189,38
11174,9/1/2025 18:15,17.189,31
11175,9/1/2025 18:30,17.094,5
11176,9/1/2025 18:45,17.094,11
11177,9/1/2025 19:00,17.094,2
11178,9/1/2025 19:15,16.999,0
11179,9/1/2025 19:30,16.999,0
11180,9/1/2025 19:45,16.999,0
11181,9/1/2025 20:00,16.999,0
11182,9/1/2025 20:15,16.999,0
11183,9/1/2025 20:30,16.903,0
11184,9/1/2025 20:45,16.903,0
11185,9/1/2025 21:00,16.903,0
11186,9/1/2025 21:15,16.999,0
11187,9/1/2025 21:30,16.999,0
11188,9/1/2025 21:45,16.999,0
11189,9/1/2025 22:00,16.999,0
11190,9/1/2025 22:15,16.999,0
11191,9/1/2025 22:30,16.999,0
11192,9/1/2025 22:45,16.999,0
11193,9/1/2025 23:00,16.999,0
11194,9/1/2025 23:15,16.999,0
11195,9/1/2025 23:30,16.999,0
11196,9/1/2025 23:45,16.999,0
11197,9/2/2025 0:00,17.094,0
11198,9/2/2025 0:15,17.094,0
11199,9/2/2025 0:30,17.094,0
11200,9/2/2025 0:45,17.094,0
11201,9/2/2025 1:00,17.094,0
11202,9/2/2025 1:15,17.094,0
11203,9/2/2025 1:30,17.094,0
11204,9/2/2025 1:45,17.189,0
11205,9/2/2025 2:00,17.284,0
11206,9/2/2025 2:15,17.379,0
11207,9/2/2025 2:30,17.57,0
11208,9/2/2025 2:45,17.76,0
11209,9/2/2025 3:00,17.76,0
11210,9/2/2025 3:15,17.379,0
11211,9/2/2025 3:30,17.284,0
11212,9/2/2025 3:45,17.189,0
11213,9/2/2025 4:00,17.094,0
11214,9/2/2025 4:15,16.999,0
11215,9/2/2025 4:30,16.903,0
11216,9/2/2025 4:45,16.903,0
11217,9/2/2025 5:00,16.808,0
11218,9/2/2025 5:15,16.808,0
11219,9/2/2025 5:30,16.903,0
11220,9/2/2025 5:45,16.903,0
11221,9/2/2025 6:00,16.903,0
11222,9/2/2025 6:15,16.903,0
11223,9/2/2025 6:30,16.999,2
11224,9/2/2025 6:45,16.999,6
11225,9/2/2025 7:00,16.999,10
11226,9/2/2025 7:15,17.094,19
11227,9/2/2025 7:30,17.094,23
11228,9/2/2025 7:45,17.189,47
11229,9/2/2025 8:00,17.189,27
11230,9/2/2025 8:15,17.284,89
11231,9/2/2025 8:30,17.379,58
11232,9/2/2025 8:45,17.379,111
11233,9/2/2025 9:00,17.475,111
11234,9/2/2025 9:15,17.57,99
11235,9/2/2025 9:30,17.57,256
11236,9/2/2025 9:45,17.665,152
11237,9/2/2025 10:00,17.76,240
11238,9/2/2025 10:15,17.855,336
11239,9/2/2025 10:30,17.95,896
11240,9/2/2025 10:45,18.045,960
11241,9/2/2025 11:00,18.14,960
11242,9/2/2025 11:15,18.236,1152
11243,9/2/2025 11:30,18.331,1728
11244,9/2/2025 11:45,18.331,1728
11245,9/2/2025 12:00,18.521,1344
11246,9/2/2025 12:15,18.521,1408
11247,9/2/2025 12:30,18.616,1664
11248,9/2/2025 12:45,18.521,1152
11249,9/2/2025 13:00,18.616,1344
11250,9/2/2025 13:15,18.616,1344
11251,9/2/2025 13:30,18.616,1088
11252,9/2/2025 13:45,18.616,1152
11253,9/2/2025 14:00,18.521,1024
11254,9/2/2025 14:15,18.616,1024
11255,9/2/2025 14:30,18.521,864
11256,9/2/2025 14:45,18.616,1152
11257,9/2/2025 15:00,18.616,800
11258,9/2/2025 15:15,18.616,768
11259,9/2/2025 15:30,18.521,672
11260,9/2/2025 15:45,18.426,608
11261,9/2/2025 16:00,18.236,768
11262,9/2/2025 16:15,17.665,608
11263,9/2/2025 16:30,17.475,448
11264,9/2/2025 16:45,17.094,320
11265,9/2/2025 17:00,17.094,272
11266,9/2/2025 17:15,16.903,208
11267,9/2/2025 17:30,16.808,192
11268,9/2/2025 17:45,16.808,136
11269,9/2/2025 18:00,16.808,103
11270,9/2/2025 18:15,16.808,58
11271,9/2/2025 18:30,16.808,37
11272,9/2/2025 18:45,16.713,22
11273,9/2/2025 19:00,16.713,11
11274,9/2/2025 19:15,16.713,2
11275,9/2/2025 19:30,16.713,0
11276,9/2/2025 19:45,16.713,0
11277,9/2/2025 20:00,16.713,0
11278,9/2/2025 20:15,16.808,0
11279,9/2/2025 20:30,16.808,0
11280,9/2/2025 20:45,16.808,0
11281,9/2/2025 21:00,16.808,0
11282,9/2/2025 21:15,16.808,0
11283,9/2/2025 21:30,16.808,0
11284,9/2/2025 21:45,16.808,0
11285,9/2/2025 22:00,16.903,0
11286,9/2/2025 22:15,16.903,0
11287,9/2/2025 22:30,16.903,0
11288,9/2/2025 22:45,16.903,0
11289,9/2/2025 23:00,16.903,0
11290,9/2/2025 23:15,16.903,0
11291,9/2/2025 23:30,16.999,0
11292,9/2/2025 23:45,16.999,0
11293,9/3/2025 0:00,16.999,0
11294,9/3/2025 0:15,16.999,0
11295,9/3/2025 0:30,16.999,0
11296,9/3/2025 0:45,16.999,0
11297,9/3/2025 1:00,17.094,0
11298,9/3/2025 1:15,17.094,0
11299,9/3/2025 1:30,17.094,0
11300,9/3/2025 1:45,17.094,0
11301,9/3/2025 2:00,17.094,0
11302,9/3/2025 2:15,17.094,0
11303,9/3/2025 2:30,17.094,0
11304,9/3/2025 2:45,17.094,0
11305,9/3/2025 3:00,17.379,0
11306,9/3/2025 3:15,17.665,0
11307,9/3/2025 3:30,17.855,0
11308,9/3/2025 3:45,18.045,0
11309,9/3/2025 4:00,18.045,0
11310,9/3/2025 4:15,18.236,0
11311,9/3/2025 4:30,18.236,0
11312,9/3/2025 4:45,18.331,0
11313,9/3/2025 5:00,18.331,0
11314,9/3/2025 5:15,18.331,0
11315,9/3/2025 5:30,18.331,0
11316,9/3/2025 5:45,18.236,0
11317,9/3/2025 6:00,18.236,0
11318,9/3/2025 6:15,18.236,4
11319,9/3/2025 6:30,18.14,10
11320,9/3/2025 6:45,18.14,23
11321,9/3/2025 7:00,18.045,39
11322,9/3/2025 7:15,17.95,65
11323,9/3/2025 7:30,17.95,107
11324,9/3/2025 7:45,17.855,94
11325,9/3/2025 8:00,17.855,70
11326,9/3/2025 8:15,17.855,110
11327,9/3/2025 8:30,17.855,184
11328,9/3/2025 8:45,17.855,160
11329,9/3/2025 9:00,17.855,240
11330,9/3/2025 9:15,17.855,184
11331,9/3/2025 9:30,17.95,384
11332,9/3/2025 9:45,17.95,232
11333,9/3/2025 10:00,18.045,672
11334,9/3/2025 10:15,18.045,672
11335,9/3/2025 10:30,18.14,864
11336,9/3/2025 10:45,18.14,672
11337,9/3/2025 11:00,18.14,672
11338,9/3/2025 11:15,18.236,896
11339,9/3/2025 11:30,18.236,672
11340,9/3/2025 11:45,18.331,1216
11341,9/3/2025 12:00,18.331,1152
11342,9/3/2025 12:15,18.426,896
11343,9/3/2025 12:30,18.521,1216
11344,9/3/2025 12:45,18.521,1344
11345,9/3/2025 13:00,18.616,1728
11346,9/3/2025 13:15,18.711,576
11347,9/3/2025 13:30,18.711,2304
11348,9/3/2025 13:45,18.806,768
11349,9/3/2025 14:00,18.806,1344
11350,9/3/2025 14:15,18.711,384
11351,9/3/2025 14:30,18.616,480
11352,9/3/2025 14:45,18.426,576
11353,9/3/2025 15:00,18.236,704
11354,9/3/2025 15:15,17.76,1024
11355,9/3/2025 15:30,16.999,672
11356,9/3/2025 15:45,16.427,672
11357,9/3/2025 16:00,16.332,800
11358,9/3/2025 16:15,16.237,672
11359,9/3/2025 16:30,16.046,512
11360,9/3/2025 16:45,15.664,496
11361,9/3/2025 17:00,14.996,304
11362,9/3/2025 17:15,14.613,208
11363,9/3/2025 17:30,14.325,176
11364,9/3/2025 17:45,14.038,136
11365,9/3/2025 18:00,13.942,93
11366,9/3/2025 18:15,13.846,68
11367,9/3/2025 18:30,13.75,39
11368,9/3/2025 18:45,13.654,23
11369,9/3/2025 19:00,13.558,10
11370,9/3/2025 19:15,13.558,2
11371,9/3/2025 19:30,13.558,0
11372,9/3/2025 19:45,13.75,0
11373,9/3/2025 20:00,13.846,0
11374,9/3/2025 20:15,14.038,0
11375,9/3/2025 20:30,13.942,0
11376,9/3/2025 20:45,14.038,0
11377,9/3/2025 21:00,14.134,0
11378,9/3/2025 21:15,14.996,0
11379,9/3/2025 21:30,15.091,0
11380,9/3/2025 21:45,14.996,0
11381,9/3/2025 22:00,14.9,0
11382,9/3/2025 22:15,14.9,0
11383,9/3/2025 22:30,14.517,0
11384,9/3/2025 22:45,14.517,0
11385,9/3/2025 23:00,14.421,0
11386,9/3/2025 23:15,14.421,0
11387,9/3/2025 23:30,14.517,0
11388,9/3/2025 23:45,14.517,0
11389,9/4/2025 0:00,14.517,0
11390,9/4/2025 0:15,14.517,0
11391,9/4/2025 0:30,14.517,0
11392,9/4/2025 0:45,14.613,0
11393,9/4/2025 1:00,14.613,0
11394,9/4/2025 1:15,14.709,0
11395,9/4/2025 1:30,14.709,0
11396,9/4/2025 1:45,14.804,0
11397,9/4/2025 2:00,14.804,0
11398,9/4/2025 2:15,14.804,0
11399,9/4/2025 2:30,14.804,0
11400,9/4/2025 2:45,14.804,0
11401,9/4/2025 3:00,15.187,0
11402,9/4/2025 3:15,15.473,0
11403,9/4/2025 3:30,15.76,0
11404,9/4/2025 3:45,15.951,0
11405,9/4/2025 4:00,16.332,0
11406,9/4/2025 4:15,16.046,0
11407,9/4/2025 4:30,15.282,0
11408,9/4/2025 4:45,14.325,0
11409,9/4/2025 5:00,14.038,0
11410,9/4/2025 5:15,13.846,0
11411,9/4/2025 5:30,13.75,0
11412,9/4/2025 5:45,13.75,0
11413,9/4/2025 6:00,13.75,0
11414,9/4/2025 6:15,13.654,5
11415,9/4/2025 6:30,13.654,7
11416,9/4/2025 6:45,13.654,29
11417,9/4/2025 7:00,13.654,43
11418,9/4/2025 7:15,13.654,67
11419,9/4/2025 7:30,13.846,78
11420,9/4/2025 7:45,14.038,70
11421,9/4/2025 8:00,14.421,115
11422,9/4/2025 8:15,14.9,152
11423,9/4/2025 8:30,15.187,256
11424,9/4/2025 8:45,15.091,152
11425,9/4/2025 9:00,15.187,304
11426,9/4/2025 9:15,15.282,336
11427,9/4/2025 9:30,15.378,184
11428,9/4/2025 9:45,15.378,448
11429,9/4/2025 10:00,15.473,432
11430,9/4/2025 10:15,15.473,480
11431,9/4/2025 10:30,15.473,448
11432,9/4/2025 10:45,15.378,400
11433,9/4/2025 11:00,15.378,896
11434,9/4/2025 11:15,15.473,672
11435,9/4/2025 11:30,15.473,960
11436,9/4/2025 11:45,15.569,1216
11437,9/4/2025 12:00,15.664,1408
11438,9/4/2025 12:15,15.664,896
11439,9/4/2025 12:30,15.76,992
11440,9/4/2025 12:45,15.76,1088
11441,9/4/2025 13:00,15.855,800
11442,9/4/2025 13:15,15.951,1344
11443,9/4/2025 13:30,16.046,1408
11444,9/4/2025 13:45,16.141,1728
11445,9/4/2025 14:00,16.237,1024
11446,9/4/2025 14:15,16.237,1600
11447,9/4/2025 14:30,16.046,1472
11448,9/4/2025 14:45,16.141,1024
11449,9/4/2025 15:00,16.046,576
11450,9/4/2025 15:15,15.855,960
11451,9/4/2025 15:30,15.855,864
11452,9/4/2025 15:45,15.76,768
11453,9/4/2025 16:00,15.664,512
11454,9/4/2025 16:15,15.569,672
11455,9/4/2025 16:30,14.9,448
11456,9/4/2025 16:45,14.517,384
11457,9/4/2025 17:00,14.325,224
11458,9/4/2025 17:15,14.23,224
11459,9/4/2025 17:30,13.846,240
11460,9/4/2025 17:45,13.269,60
11461,9/4/2025 18:00,13.076,82
11462,9/4/2025 18:15,12.883,55
11463,9/4/2025 18:30,12.787,19
11464,9/4/2025 18:45,12.69,11
11465,9/4/2025 19:00,12.69,4
11466,9/4/2025 19:15,12.594,0
11467,9/4/2025 19:30,12.594,0
11468,9/4/2025 19:45,12.497,0
11469,9/4/2025 20:00,12.401,0
11470,9/4/2025 20:15,12.401,0
11471,9/4/2025 20:30,12.497,0
11472,9/4/2025 20:45,12.497,0
11473,9/4/2025 21:00,12.594,0
11474,9/4/2025 21:15,12.594,0
11475,9/4/2025 21:30,12.69,0
11476,9/4/2025 21:45,12.69,0
11477,9/4/2025 22:00,12.69,0
11478,9/4/2025 22:15,12.69,0
11479,9/4/2025 22:30,12.787,0
11480,9/4/2025 22:45,12.883,0
11481,9/4/2025 23:00,12.98,0
11482,9/4/2025 23:15,13.269,0
11483,9/4/2025 23:30,13.365,0
11484,9/4/2025 23:45,13.461,0
11485,9/5/2025 0:00,13.461,0
11486,9/5/2025 0:15,13.558,0
11487,9/5/2025 0:30,13.558,0
11488,9/5/2025 0:45,13.654,0
11489,9/5/2025 1:00,13.654,0
11490,9/5/2025 1:15,13.654,0
11491,9/5/2025 1:30,13.654,0
11492,9/5/2025 1:45,13.654,0
11493,9/5/2025 2:00,13.75,0
11494,9/5/2025 2:15,13.75,0
11495,9/5/2025 2:30,13.75,0
11496,9/5/2025 2:45,13.654,0
11497,9/5/2025 3:00,13.654,0
11498,9/5/2025 3:15,13.558,0
11499,9/5/2025 3:30,13.558,0
11500,9/5/2025 3:45,13.558,0
11501,9/5/2025 4:00,13.558,0
11502,9/5/2025 4:15,13.654,0
11503,9/5/2025 4:30,13.846,0
11504,9/5/2025 4:45,14.038,0
11505,9/5/2025 5:00,14.421,0
11506,9/5/2025 5:15,14.804,0
11507,9/5/2025 5:30,14.804,0
11508,9/5/2025 5:45,14.709,0
11509,9/5/2025 6:00,14.709,0
11510,9/5/2025 6:15,14.709,1
11511,9/5/2025 6:30,14.613,2
11512,9/5/2025 6:45,14.23,13
11513,9/5/2025 7:00,13.461,15
11514,9/5/2025 7:15,12.883,41
11515,9/5/2025 7:30,12.594,50
11516,9/5/2025 7:45,12.401,29
11517,9/5/2025 8:00,12.304,37
11518,9/5/2025 8:15,12.11,49
11519,9/5/2025 8:30,12.013,74
11520,9/5/2025 8:45,12.013,96
11521,9/5/2025 9:00,12.013,102
11522,9/5/2025 9:15,12.11,120
11523,9/5/2025 9:30,12.304,168
11524,9/5/2025 9:45,12.497,118
11525,9/5/2025 10:00,12.594,144
11526,9/5/2025 10:15,12.98,272
11527,9/5/2025 10:30,13.269,352
11528,9/5/2025 10:45,13.558,288
11529,9/5/2025 11:00,13.942,320
11530,9/5/2025 11:15,14.134,232
11531,9/5/2025 11:30,14.23,304
11532,9/5/2025 11:45,14.325,160
11533,9/5/2025 12:00,14.421,200
11534,9/5/2025 12:15,14.421,232
11535,9/5/2025 12:30,14.517,272
11536,9/5/2025 12:45,14.613,352
11537,9/5/2025 13:00,14.9,496
11538,9/5/2025 13:15,15.091,1152
11539,9/5/2025 13:30,15.282,960
11540,9/5/2025 13:45,15.282,896
11541,9/5/2025 14:00,15.282,1024
11542,9/5/2025 14:15,15.282,1536
11543,9/5/2025 14:30,15.187,1664
11544,9/5/2025 14:45,15.187,992
11545,9/5/2025 15:00,15.282,1600
11546,9/5/2025 15:15,15.187,1600
11547,9/5/2025 15:30,15.187,1472
11548,9/5/2025 15:45,14.996,704
11549,9/5/2025 16:00,14.996,864
11550,9/5/2025 16:15,14.804,864
11551,9/5/2025 16:30,14.709,480
11552,9/5/2025 16:45,14.709,432
11553,9/5/2025 17:00,14.709,576
11554,9/5/2025 17:15,14.613,288
11555,9/5/2025 17:30,14.517,232
11556,9/5/2025 17:45,14.517,192
11557,9/5/2025 18:00,14.325,144
11558,9/5/2025 18:15,14.038,58
11559,9/5/2025 18:30,13.75,35
11560,9/5/2025 18:45,13.365,19
11561,9/5/2025 19:00,12.98,7
11562,9/5/2025 19:15,12.69,1
11563,9/5/2025 19:30,12.497,0
11564,9/5/2025 19:45,12.401,0
11565,9/5/2025 20:00,12.304,0
11566,9/5/2025 20:15,12.207,0
11567,9/5/2025 20:30,12.013,0
11568,9/5/2025 20:45,12.013,0
11569,9/5/2025 21:00,11.916,0
11570,9/5/2025 21:15,11.916,0
11571,9/5/2025 21:30,11.819,0
11572,9/5/2025 21:45,11.819,0
11573,9/5/2025 22:00,11.819,0
11574,9/5/2025 22:15,11.916,0
11575,9/5/2025 22:30,12.207,0
11576,9/5/2025 22:45,12.304,0
11577,9/5/2025 23:00,12.401,0
11578,9/5/2025 23:15,12.497,0
11579,9/5/2025 23:30,12.69,0
11580,9/5/2025 23:45,12.883,0
11581,9/6/2025 0:00,13.173,0
11582,9/6/2025 0:15,13.173,0
11583,9/6/2025 0:30,13.173,0
11584,9/6/2025 0:45,13.269,0
11585,9/6/2025 1:00,13.269,0
11586,9/6/2025 1:15,13.365,0
11587,9/6/2025 1:30,13.365,0
11588,9/6/2025 1:45,13.365,0
11589,9/6/2025 2:00,13.365,0
11590,9/6/2025 2:15,13.461,0
11591,9/6/2025 2:30,13.461,0
11592,9/6/2025 2:45,13.461,0
11593,9/6/2025 3:00,13.461,0
11594,9/6/2025 3:15,13.365,0
11595,9/6/2025 3:30,13.365,0
11596,9/6/2025 3:45,13.269,0
11597,9/6/2025 4:00,13.269,0
11598,9/6/2025 4:15,13.173,0
11599,9/6/2025 4:30,13.173,0
11600,9/6/2025 4:45,13.076,0
11601,9/6/2025 5:00,13.076,0
11602,9/6/2025 5:15,13.076,0
11603,9/6/2025 5:30,13.173,0
11604,9/6/2025 5:45,13.269,0
11605,9/6/2025 6:00,13.365,0
11606,9/6/2025 6:15,13.75,4
11607,9/6/2025 6:30,14.038,13
11608,9/6/2025 6:45,14.038,23
11609,9/6/2025 7:00,14.134,28
11610,9/6/2025 7:15,13.654,52
11611,9/6/2025 7:30,13.461,66
11612,9/6/2025 7:45,13.173,72
11613,9/6/2025 8:00,12.883,107
11614,9/6/2025 8:15,12.497,97
11615,9/6/2025 8:30,12.207,116
11616,9/6/2025 8:45,11.916,136
11617,9/6/2025 9:00,11.722,168
11618,9/6/2025 9:15,11.625,152
11619,9/6/2025 9:30,11.625,216
11620,9/6/2025 9:45,11.625,256
11621,9/6/2025 10:00,11.819,288
11622,9/6/2025 10:15,12.11,272
11623,9/6/2025 10:30,12.11,304
11624,9/6/2025 10:45,12.304,304
