reading.no,date.time,temp.C,Intensity.lum.per.sqft
6353,7/13/2025 13:00,15.855,1920
6354,7/13/2025 13:15,15.76,1664
6355,7/13/2025 13:30,15.569,1280
6356,7/13/2025 13:45,15.76,2048
6357,7/13/2025 14:00,15.569,1472
6358,7/13/2025 14:15,15.664,1600
6359,7/13/2025 14:30,15.664,800
6360,7/13/2025 14:45,16.046,1472
6361,7/13/2025 15:00,16.237,1472
6362,7/13/2025 15:15,16.237,480
6363,7/13/2025 15:30,16.332,1344
6364,7/13/2025 15:45,16.427,1280
6365,7/13/2025 16:00,16.523,1280
6366,7/13/2025 16:15,16.618,896
6367,7/13/2025 16:30,16.618,672
6368,7/13/2025 16:45,16.713,864
6369,7/13/2025 17:00,16.999,864
6370,7/13/2025 17:15,17.094,800
6371,7/13/2025 17:30,17.094,480
6372,7/13/2025 17:45,17.284,432
6373,7/13/2025 18:00,17.665,304
6374,7/13/2025 18:15,17.855,288
6375,7/13/2025 18:30,18.236,480
6376,7/13/2025 18:45,18.426,320
6377,7/13/2025 19:00,18.426,256
6378,7/13/2025 19:15,18.521,240
6379,7/13/2025 19:30,18.521,184
6380,7/13/2025 19:45,18.521,115
6381,7/13/2025 20:00,18.521,45
6382,7/13/2025 20:15,18.521,16
6383,7/13/2025 20:30,18.711,2
6384,7/13/2025 20:45,18.711,0
6385,7/13/2025 21:00,18.616,0
6386,7/13/2025 21:15,18.426,0
6387,7/13/2025 21:30,17.665,0
6388,7/13/2025 21:45,15.664,0
6389,7/13/2025 22:00,14.9,0
6390,7/13/2025 22:15,13.076,0
6391,7/13/2025 22:30,12.304,0
6392,7/13/2025 22:45,11.916,0
6393,7/13/2025 23:00,11.625,0
6394,7/13/2025 23:15,11.334,0
6395,7/13/2025 23:30,11.431,0
6396,7/13/2025 23:45,11.916,0
6397,7/14/2025 0:00,12.401,0
6398,7/14/2025 0:15,12.594,0
6399,7/14/2025 0:30,12.304,0
6400,7/14/2025 0:45,12.401,0
6401,7/14/2025 1:00,12.594,0
6402,7/14/2025 1:15,12.883,0
6403,7/14/2025 1:30,13.076,0
6404,7/14/2025 1:45,13.365,0
6405,7/14/2025 2:00,13.076,0
6406,7/14/2025 2:15,12.787,0
6407,7/14/2025 2:30,12.883,0
6408,7/14/2025 2:45,12.98,0
6409,7/14/2025 3:00,13.173,0
6410,7/14/2025 3:15,12.883,0
6411,7/14/2025 3:30,12.883,0
6412,7/14/2025 3:45,12.883,0
6413,7/14/2025 4:00,12.883,0
6414,7/14/2025 4:15,12.883,0
6415,7/14/2025 4:30,12.98,0
6416,7/14/2025 4:45,12.98,0
6417,7/14/2025 5:00,13.173,0
6418,7/14/2025 5:15,13.173,1
6419,7/14/2025 5:30,13.173,10
6420,7/14/2025 5:45,13.365,21
6421,7/14/2025 6:00,13.654,34
6422,7/14/2025 6:15,14.23,53
6423,7/14/2025 6:30,14.9,122
6424,7/14/2025 6:45,15.187,144
6425,7/14/2025 7:00,15.282,352
6426,7/14/2025 7:15,15.378,480
6427,7/14/2025 7:30,15.569,608
6428,7/14/2025 7:45,15.664,672
6429,7/14/2025 8:00,15.855,1088
6430,7/14/2025 8:15,16.141,1280
6431,7/14/2025 8:30,16.237,1344
6432,7/14/2025 8:45,16.523,4864
6433,7/14/2025 9:00,16.713,1728
6434,7/14/2025 9:15,17.284,1280
6435,7/14/2025 9:30,17.475,1536
6436,7/14/2025 9:45,17.284,1344
6437,7/14/2025 10:00,17.665,1792
6438,7/14/2025 10:15,17.475,1664
6439,7/14/2025 10:30,15.855,1792
6440,7/14/2025 10:45,14.709,2432
6441,7/14/2025 11:00,14.038,1216
6442,7/14/2025 11:15,13.75,800
6443,7/14/2025 11:30,14.134,1728
6444,7/14/2025 11:45,14.23,1920
6445,7/14/2025 12:00,13.75,896
6446,7/14/2025 12:15,13.846,1920
6447,7/14/2025 12:30,14.038,800
6448,7/14/2025 12:45,14.038,1152
6449,7/14/2025 13:00,13.942,1152
6450,7/14/2025 13:15,13.558,368
6451,7/14/2025 13:30,13.461,704
6452,7/14/2025 13:45,13.269,1344
6453,7/14/2025 14:00,13.173,896
6454,7/14/2025 14:15,13.173,800
6455,7/14/2025 14:30,13.076,576
6456,7/14/2025 14:45,12.98,512
6457,7/14/2025 15:00,13.076,992
6458,7/14/2025 15:15,13.846,960
6459,7/14/2025 15:30,13.942,960
6460,7/14/2025 15:45,14.23,1152
6461,7/14/2025 16:00,13.942,448
6462,7/14/2025 16:15,14.038,704
6463,7/14/2025 16:30,13.942,1152
6464,7/14/2025 16:45,14.134,704
6465,7/14/2025 17:00,14.325,416
6466,7/14/2025 17:15,14.709,224
6467,7/14/2025 17:30,14.804,200
6468,7/14/2025 17:45,14.709,240
6469,7/14/2025 18:00,14.9,176
6470,7/14/2025 18:15,15.187,256
6471,7/14/2025 18:30,15.569,352
6472,7/14/2025 18:45,16.046,512
6473,7/14/2025 19:00,16.332,480
6474,7/14/2025 19:15,16.713,336
6475,7/14/2025 19:30,16.903,96
6476,7/14/2025 19:45,17.094,43
6477,7/14/2025 20:00,17.189,16
6478,7/14/2025 20:15,17.189,6
6479,7/14/2025 20:30,17.284,1
6480,7/14/2025 20:45,17.284,0
6481,7/14/2025 21:00,17.475,0
6482,7/14/2025 21:15,17.76,0
6483,7/14/2025 21:30,17.665,0
6484,7/14/2025 21:45,17.76,0
6485,7/14/2025 22:00,17.379,0
6486,7/14/2025 22:15,17.475,0
6487,7/14/2025 22:30,16.141,0
6488,7/14/2025 22:45,15.187,0
6489,7/14/2025 23:00,13.558,0
6490,7/14/2025 23:15,13.75,0
6491,7/14/2025 23:30,13.846,0
6492,7/14/2025 23:45,13.558,0
6493,7/15/2025 0:00,13.365,0
6494,7/15/2025 0:15,13.365,0
6495,7/15/2025 0:30,13.558,0
6496,7/15/2025 0:45,13.558,0
6497,7/15/2025 1:00,13.846,0
6498,7/15/2025 1:15,13.75,0
6499,7/15/2025 1:30,13.558,0
6500,7/15/2025 1:45,13.654,0
6501,7/15/2025 2:00,13.846,0
6502,7/15/2025 2:15,14.038,0
6503,7/15/2025 2:30,13.942,0
6504,7/15/2025 2:45,13.654,0
6505,7/15/2025 3:00,13.365,0
6506,7/15/2025 3:15,13.269,0
6507,7/15/2025 3:30,13.654,0
6508,7/15/2025 3:45,13.75,0
6509,7/15/2025 4:00,13.654,0
6510,7/15/2025 4:15,13.75,0
6511,7/15/2025 4:30,13.846,0
6512,7/15/2025 4:45,13.846,0
6513,7/15/2025 5:00,13.75,0
6514,7/15/2025 5:15,13.846,0
6515,7/15/2025 5:30,13.846,3
6516,7/15/2025 5:45,13.846,14
6517,7/15/2025 6:00,13.942,51
6518,7/15/2025 6:15,13.942,101
6519,7/15/2025 6:30,14.134,152
6520,7/15/2025 6:45,14.421,47
6521,7/15/2025 7:00,14.804,107
6522,7/15/2025 7:15,15.091,320
6523,7/15/2025 7:30,15.282,480
6524,7/15/2025 7:45,15.473,336
6525,7/15/2025 8:00,15.664,704
6526,7/15/2025 8:15,15.664,704
6527,7/15/2025 8:30,15.76,864
6528,7/15/2025 8:45,15.951,1408
6529,7/15/2025 9:00,16.237,1536
6530,7/15/2025 9:15,16.427,2816
6531,7/15/2025 9:30,16.523,1856
6532,7/15/2025 9:45,16.808,1728
6533,7/15/2025 10:00,17.189,2048
6534,7/15/2025 10:15,17.665,3072
6535,7/15/2025 10:30,17.855,2048
6536,7/15/2025 10:45,18.045,2432
6537,7/15/2025 11:00,17.855,2688
6538,7/15/2025 11:15,16.999,3584
6539,7/15/2025 11:30,15.951,3840
6540,7/15/2025 11:45,15.76,4352
6541,7/15/2025 12:00,15.282,3456
6542,7/15/2025 12:15,15.282,3200
6543,7/15/2025 12:30,15.855,2432
6544,7/15/2025 12:45,15.664,2304
6545,7/15/2025 13:00,15.378,2304
6546,7/15/2025 13:15,14.9,2688
6547,7/15/2025 13:30,14.613,2560
6548,7/15/2025 13:45,14.23,2432
6549,7/15/2025 14:00,13.942,1728
6550,7/15/2025 14:15,13.846,1856
6551,7/15/2025 14:30,13.75,1728
6552,7/15/2025 14:45,13.558,1600
6553,7/15/2025 15:00,13.365,576
6554,7/15/2025 15:15,13.365,1472
6555,7/15/2025 15:30,13.269,864
6556,7/15/2025 15:45,13.173,448
6557,7/15/2025 16:00,13.365,248
6558,7/15/2025 16:15,14.421,960
6559,7/15/2025 16:30,14.613,672
6560,7/15/2025 16:45,14.613,704
6561,7/15/2025 17:00,14.421,512
6562,7/15/2025 17:15,14.421,608
6563,7/15/2025 17:30,14.804,608
6564,7/15/2025 17:45,14.804,480
6565,7/15/2025 18:00,15.187,232
6566,7/15/2025 18:15,15.282,496
6567,7/15/2025 18:30,15.569,304
6568,7/15/2025 18:45,15.664,288
6569,7/15/2025 19:00,15.76,232
6570,7/15/2025 19:15,16.141,152
6571,7/15/2025 19:30,16.713,61
6572,7/15/2025 19:45,17.189,26
6573,7/15/2025 20:00,17.475,17
6574,7/15/2025 20:15,17.665,6
6575,7/15/2025 20:30,17.855,0
6576,7/15/2025 20:45,17.95,0
6577,7/15/2025 21:00,17.95,0
6578,7/15/2025 21:15,17.95,0
6579,7/15/2025 21:30,18.045,0
6580,7/15/2025 21:45,18.045,0
6581,7/15/2025 22:00,18.14,0
6582,7/15/2025 22:15,18.331,0
6583,7/15/2025 22:30,18.521,0
6584,7/15/2025 22:45,18.711,0
6585,7/15/2025 23:00,18.331,0
6586,7/15/2025 23:15,17.855,0
6587,7/15/2025 23:30,16.237,0
6588,7/15/2025 23:45,15.664,0
6589,7/16/2025 0:00,15.187,0
6590,7/16/2025 0:15,15.569,0
6591,7/16/2025 0:30,15.664,0
6592,7/16/2025 0:45,15.76,0
6593,7/16/2025 1:00,15.569,0
6594,7/16/2025 1:15,15.282,0
6595,7/16/2025 1:30,14.996,0
6596,7/16/2025 1:45,14.421,0
6597,7/16/2025 2:00,14.325,0
6598,7/16/2025 2:15,14.134,0
6599,7/16/2025 2:30,13.846,0
6600,7/16/2025 2:45,13.846,0
6601,7/16/2025 3:00,13.75,0
6602,7/16/2025 3:15,13.75,0
6603,7/16/2025 3:30,13.558,0
6604,7/16/2025 3:45,13.461,0
6605,7/16/2025 4:00,13.269,0
6606,7/16/2025 4:15,13.365,0
6607,7/16/2025 4:30,14.421,0
6608,7/16/2025 4:45,14.325,0
6609,7/16/2025 5:00,14.325,0
6610,7/16/2025 5:15,14.325,2
6611,7/16/2025 5:30,14.421,12
6612,7/16/2025 5:45,14.517,29
6613,7/16/2025 6:00,14.517,55
6614,7/16/2025 6:15,14.613,73
6615,7/16/2025 6:30,14.517,136
6616,7/16/2025 6:45,14.613,216
6617,7/16/2025 7:00,14.709,240
6618,7/16/2025 7:15,14.9,336
6619,7/16/2025 7:30,15.091,576
6620,7/16/2025 7:45,15.664,512
6621,7/16/2025 8:00,16.046,800
6622,7/16/2025 8:15,16.237,800
6623,7/16/2025 8:30,16.427,1600
6624,7/16/2025 8:45,16.713,1472
6625,7/16/2025 9:00,16.903,1792
6626,7/16/2025 9:15,17.094,2304
6627,7/16/2025 9:30,17.379,2304
6628,7/16/2025 9:45,17.475,3072
6629,7/16/2025 10:00,17.57,2304
6630,7/16/2025 10:15,17.76,3328
6631,7/16/2025 10:30,18.236,3584
6632,7/16/2025 10:45,17.855,480
6633,7/16/2025 11:00,18.806,3456
6634,7/16/2025 11:15,19.092,3200
6635,7/16/2025 11:30,18.996,2560
6636,7/16/2025 11:45,18.711,2560
6637,7/16/2025 12:00,18.045,5120
6638,7/16/2025 12:15,17.189,3072
6639,7/16/2025 12:30,16.999,2688
6640,7/16/2025 12:45,16.808,3456
6641,7/16/2025 13:00,16.713,2560
6642,7/16/2025 13:15,16.237,2432
6643,7/16/2025 13:30,15.378,2688
6644,7/16/2025 13:45,14.804,2304
6645,7/16/2025 14:00,14.325,1984
6646,7/16/2025 14:15,14.421,1920
6647,7/16/2025 14:30,14.134,1920
6648,7/16/2025 14:45,14.038,1728
6649,7/16/2025 15:00,13.846,1600
6650,7/16/2025 15:15,13.654,1344
6651,7/16/2025 15:30,13.269,704
6652,7/16/2025 15:45,12.883,896
6653,7/16/2025 16:00,12.883,896
6654,7/16/2025 16:15,13.076,672
6655,7/16/2025 16:30,12.98,800
6656,7/16/2025 16:45,13.365,512
6657,7/16/2025 17:00,14.134,576
6658,7/16/2025 17:15,14.709,464
6659,7/16/2025 17:30,14.134,400
6660,7/16/2025 17:45,14.038,208
6661,7/16/2025 18:00,13.942,200
6662,7/16/2025 18:15,14.134,256
6663,7/16/2025 18:30,14.134,240
6664,7/16/2025 18:45,14.038,99
6665,7/16/2025 19:00,14.325,106
6666,7/16/2025 19:15,15.473,136
6667,7/16/2025 19:30,15.569,50
6668,7/16/2025 19:45,15.855,32
6669,7/16/2025 20:00,15.951,11
6670,7/16/2025 20:15,16.237,3
6671,7/16/2025 20:30,16.999,0
6672,7/16/2025 20:45,17.665,0
6673,7/16/2025 21:00,17.95,0
6674,7/16/2025 21:15,18.045,0
6675,7/16/2025 21:30,18.14,0
6676,7/16/2025 21:45,18.14,0
6677,7/16/2025 22:00,18.236,0
6678,7/16/2025 22:15,18.236,0
6679,7/16/2025 22:30,18.331,0
6680,7/16/2025 22:45,18.521,0
6681,7/16/2025 23:00,18.521,0
6682,7/16/2025 23:15,18.806,0
6683,7/16/2025 23:30,18.901,0
6684,7/16/2025 23:45,18.521,0
6685,7/17/2025 0:00,17.95,0
6686,7/17/2025 0:15,16.237,0
6687,7/17/2025 0:30,14.9,0
6688,7/17/2025 0:45,13.846,0
6689,7/17/2025 1:00,14.421,0
6690,7/17/2025 1:15,14.613,0
6691,7/17/2025 1:30,14.804,0
6692,7/17/2025 1:45,14.804,0
6693,7/17/2025 2:00,14.709,0
6694,7/17/2025 2:15,14.038,0
6695,7/17/2025 2:30,14.325,0
6696,7/17/2025 2:45,14.23,0
6697,7/17/2025 3:00,14.325,0
6698,7/17/2025 3:15,14.421,0
6699,7/17/2025 3:30,14.421,0
6700,7/17/2025 3:45,14.517,0
6701,7/17/2025 4:00,14.613,0
6702,7/17/2025 4:15,14.804,0
6703,7/17/2025 4:30,14.9,0
6704,7/17/2025 4:45,14.9,0
6705,7/17/2025 5:00,14.996,0
6706,7/17/2025 5:15,14.996,1
6707,7/17/2025 5:30,14.804,7
6708,7/17/2025 5:45,14.709,15
6709,7/17/2025 6:00,14.613,42
6710,7/17/2025 6:15,14.517,43
6711,7/17/2025 6:30,14.613,73
6712,7/17/2025 6:45,14.613,72
6713,7/17/2025 7:00,14.613,160
6714,7/17/2025 7:15,14.709,152
6715,7/17/2025 7:30,14.709,184
6716,7/17/2025 7:45,14.709,176
6717,7/17/2025 8:00,14.804,272
6718,7/17/2025 8:15,14.996,108
6719,7/17/2025 8:30,15.378,512
6720,7/17/2025 8:45,15.76,608
6721,7/17/2025 9:00,16.141,800
6722,7/17/2025 9:15,16.332,1088
6723,7/17/2025 9:30,16.808,2048
6724,7/17/2025 9:45,17.094,3072
6725,7/17/2025 10:00,17.379,3584
6726,7/17/2025 10:15,17.665,90
6727,7/17/2025 10:30,17.475,1536
6728,7/17/2025 10:45,17.665,1408
6729,7/17/2025 11:00,17.95,2944
6730,7/17/2025 11:15,18.426,8704
6731,7/17/2025 11:30,18.426,2048
6732,7/17/2025 11:45,18.806,2816
6733,7/17/2025 12:00,18.996,5376
6734,7/17/2025 12:15,19.472,3200
6735,7/17/2025 12:30,17.95,1728
6736,7/17/2025 12:45,16.618,5632
6737,7/17/2025 13:00,15.76,1728
6738,7/17/2025 13:15,15.091,2432
6739,7/17/2025 13:30,14.804,1216
6740,7/17/2025 13:45,15.569,2560
6741,7/17/2025 14:00,15.664,2048
6742,7/17/2025 14:15,15.473,1344
6743,7/17/2025 14:30,15.282,1728
6744,7/17/2025 14:45,15.282,704
6745,7/17/2025 15:00,15.091,864
6746,7/17/2025 15:15,14.9,576
6747,7/17/2025 15:30,14.709,1088
6748,7/17/2025 15:45,14.709,1344
6749,7/17/2025 16:00,14.134,464
6750,7/17/2025 16:15,14.23,368
6751,7/17/2025 16:30,14.613,1024
6752,7/17/2025 16:45,14.709,368
6753,7/17/2025 17:00,14.709,576
6754,7/17/2025 17:15,14.709,448
6755,7/17/2025 17:30,14.709,288
6756,7/17/2025 17:45,14.996,336
6757,7/17/2025 18:00,15.091,144
6758,7/17/2025 18:15,15.091,272
6759,7/17/2025 18:30,14.804,272
6760,7/17/2025 18:45,14.709,200
6761,7/17/2025 19:00,14.709,152
6762,7/17/2025 19:15,14.709,90
6763,7/17/2025 19:30,14.9,70
6764,7/17/2025 19:45,15.091,40
6765,7/17/2025 20:00,15.282,20
6766,7/17/2025 20:15,15.473,4
6767,7/17/2025 20:30,15.664,0
6768,7/17/2025 20:45,15.855,0
6769,7/17/2025 21:00,16.046,0
6770,7/17/2025 21:15,16.427,0
6771,7/17/2025 21:30,16.999,0
6772,7/17/2025 21:45,17.379,0
6773,7/17/2025 22:00,17.57,0
6774,7/17/2025 22:15,17.76,0
6775,7/17/2025 22:30,17.76,0
6776,7/17/2025 22:45,17.76,0
6777,7/17/2025 23:00,17.665,0
6778,7/17/2025 23:15,17.76,0
6779,7/17/2025 23:30,18.14,0
6780,7/17/2025 23:45,18.14,0
6781,7/18/2025 0:00,18.426,0
6782,7/18/2025 0:15,18.426,0
6783,7/18/2025 0:30,18.806,0
6784,7/18/2025 0:45,18.616,0
6785,7/18/2025 1:00,18.711,0
6786,7/18/2025 1:15,17.665,0
6787,7/18/2025 1:30,16.523,0
6788,7/18/2025 1:45,16.903,0
6789,7/18/2025 2:00,16.903,0
6790,7/18/2025 2:15,17.094,0
6791,7/18/2025 2:30,16.903,0
6792,7/18/2025 2:45,16.903,0
6793,7/18/2025 3:00,16.523,0
6794,7/18/2025 3:15,16.141,0
6795,7/18/2025 3:30,15.76,0
6796,7/18/2025 3:45,15.378,0
6797,7/18/2025 4:00,15.378,0
6798,7/18/2025 4:15,15.378,0
6799,7/18/2025 4:30,15.282,0
6800,7/18/2025 4:45,15.187,0
6801,7/18/2025 5:00,15.187,0
6802,7/18/2025 5:15,15.187,1
6803,7/18/2025 5:30,15.187,9
6804,7/18/2025 5:45,15.282,27
6805,7/18/2025 6:00,15.378,55
6806,7/18/2025 6:15,15.378,87
6807,7/18/2025 6:30,15.187,152
6808,7/18/2025 6:45,15.187,168
6809,7/18/2025 7:00,15.187,224
6810,7/18/2025 7:15,15.187,232
6811,7/18/2025 7:30,15.282,272
6812,7/18/2025 7:45,15.378,400
6813,7/18/2025 8:00,15.473,512
6814,7/18/2025 8:15,15.473,704
6815,7/18/2025 8:30,15.664,704
6816,7/18/2025 8:45,15.855,1088
6817,7/18/2025 9:00,16.237,1088
6818,7/18/2025 9:15,16.523,1344
6819,7/18/2025 9:30,16.713,192
6820,7/18/2025 9:45,17.189,1152
6821,7/18/2025 10:00,17.475,256
6822,7/18/2025 10:15,17.76,1664
6823,7/18/2025 10:30,18.045,4096
6824,7/18/2025 10:45,18.236,1856
6825,7/18/2025 11:00,18.331,1536
6826,7/18/2025 11:15,18.711,13312
6827,7/18/2025 11:30,18.616,3968
6828,7/18/2025 11:45,18.996,2176
6829,7/18/2025 12:00,19.187,2048
6830,7/18/2025 12:15,19.377,3584
6831,7/18/2025 12:30,19.567,4352
6832,7/18/2025 12:45,19.758,3456
6833,7/18/2025 13:00,19.567,3072
6834,7/18/2025 13:15,19.282,3200
6835,7/18/2025 13:30,18.426,3968
6836,7/18/2025 13:45,18.711,2432
6837,7/18/2025 14:00,18.426,3072
6838,7/18/2025 14:15,18.236,3584
6839,7/18/2025 14:30,18.045,2816
6840,7/18/2025 14:45,17.855,2432
6841,7/18/2025 15:00,17.475,2048
6842,7/18/2025 15:15,17.379,1664
6843,7/18/2025 15:30,17.475,1856
6844,7/18/2025 15:45,17.284,1664
6845,7/18/2025 16:00,16.999,1536
6846,7/18/2025 16:15,16.808,1024
6847,7/18/2025 16:30,16.618,864
6848,7/18/2025 16:45,16.523,896
6849,7/18/2025 17:00,16.427,768
6850,7/18/2025 17:15,16.332,496
6851,7/18/2025 17:30,16.141,304
6852,7/18/2025 17:45,16.141,352
6853,7/18/2025 18:00,16.046,192
6854,7/18/2025 18:15,16.046,144
6855,7/18/2025 18:30,16.237,128
6856,7/18/2025 18:45,16.427,192
6857,7/18/2025 19:00,16.618,152
6858,7/18/2025 19:15,16.713,100
6859,7/18/2025 19:30,16.808,65
6860,7/18/2025 19:45,16.808,39
6861,7/18/2025 20:00,16.808,22
6862,7/18/2025 20:15,16.903,8
6863,7/18/2025 20:30,16.808,0
6864,7/18/2025 20:45,16.903,0
6865,7/18/2025 21:00,16.903,0
6866,7/18/2025 21:15,16.903,0
6867,7/18/2025 21:30,17.094,0
6868,7/18/2025 21:45,17.379,0
6869,7/18/2025 22:00,17.57,0
6870,7/18/2025 22:15,17.855,0
6871,7/18/2025 22:30,18.236,0
6872,7/18/2025 22:45,18.331,0
6873,7/18/2025 23:00,18.331,0
6874,7/18/2025 23:15,18.331,0
6875,7/18/2025 23:30,18.331,0
6876,7/18/2025 23:45,18.331,0
6877,7/19/2025 0:00,18.236,0
6878,7/19/2025 0:15,18.236,0
6879,7/19/2025 0:30,18.236,0
6880,7/19/2025 0:45,18.331,0
6881,7/19/2025 1:00,18.616,0
6882,7/19/2025 1:15,18.521,0
6883,7/19/2025 1:30,18.521,0
6884,7/19/2025 1:45,18.521,0
6885,7/19/2025 2:00,18.616,0
6886,7/19/2025 2:15,18.616,0
6887,7/19/2025 2:30,18.045,0
6888,7/19/2025 2:45,17.57,0
6889,7/19/2025 3:00,17.189,0
6890,7/19/2025 3:15,16.808,0
6891,7/19/2025 3:30,16.046,0
6892,7/19/2025 3:45,16.141,0
6893,7/19/2025 4:00,16.332,0
6894,7/19/2025 4:15,16.713,0
6895,7/19/2025 4:30,16.713,0
6896,7/19/2025 4:45,16.713,0
6897,7/19/2025 5:00,16.903,0
6898,7/19/2025 5:15,16.808,1
6899,7/19/2025 5:30,16.808,10
6900,7/19/2025 5:45,16.713,26
6901,7/19/2025 6:00,16.808,38
6902,7/19/2025 6:15,16.808,48
6903,7/19/2025 6:30,16.713,98
6904,7/19/2025 6:45,16.618,128
6905,7/19/2025 7:00,16.523,152
6906,7/19/2025 7:15,16.618,184
6907,7/19/2025 7:30,16.713,256
6908,7/19/2025 7:45,16.808,160
6909,7/19/2025 8:00,16.903,352
6910,7/19/2025 8:15,16.903,416
6911,7/19/2025 8:30,16.999,496
6912,7/19/2025 8:45,16.999,416
6913,7/19/2025 9:00,17.094,768
6914,7/19/2025 9:15,17.189,800
6915,7/19/2025 9:30,17.284,1280
6916,7/19/2025 9:45,17.475,1536
6917,7/19/2025 10:00,17.57,1472
6918,7/19/2025 10:15,17.475,1856
6919,7/19/2025 10:30,17.855,2560
6920,7/19/2025 10:45,18.236,2944
6921,7/19/2025 11:00,18.426,2176
6922,7/19/2025 11:15,18.616,2432
6923,7/19/2025 11:30,18.806,2688
6924,7/19/2025 11:45,19.092,3072
6925,7/19/2025 12:00,19.377,4864
6926,7/19/2025 12:15,19.472,3072
6927,7/19/2025 12:30,19.472,3968
6928,7/19/2025 12:45,19.662,3200
6929,7/19/2025 13:00,19.567,3584
6930,7/19/2025 13:15,19.948,4096
6931,7/19/2025 13:30,20.043,3328
6932,7/19/2025 13:45,20.329,4096
6933,7/19/2025 14:00,20.234,3200
6934,7/19/2025 14:15,19.758,2432
6935,7/19/2025 14:30,19.377,2816
6936,7/19/2025 14:45,18.616,2816
6937,7/19/2025 15:00,18.426,2560
6938,7/19/2025 15:15,18.14,1984
6939,7/19/2025 15:30,17.855,1216
6940,7/19/2025 15:45,17.665,1152
6941,7/19/2025 16:00,17.665,1152
6942,7/19/2025 16:15,17.665,1152
6943,7/19/2025 16:30,17.76,960
6944,7/19/2025 16:45,17.665,768
6945,7/19/2025 17:00,17.475,672
6946,7/19/2025 17:15,17.379,512
6947,7/19/2025 17:30,17.189,464
6948,7/19/2025 17:45,17.094,368
6949,7/19/2025 18:00,16.999,320
6950,7/19/2025 18:15,16.808,256
6951,7/19/2025 18:30,16.808,160
6952,7/19/2025 18:45,16.713,117
6953,7/19/2025 19:00,16.713,98
6954,7/19/2025 19:15,16.713,69
6955,7/19/2025 19:30,16.903,59
6956,7/19/2025 19:45,16.903,29
6957,7/19/2025 20:00,16.999,14
6958,7/19/2025 20:15,17.094,3
6959,7/19/2025 20:30,17.094,0
6960,7/19/2025 20:45,17.189,0
6961,7/19/2025 21:00,17.284,0
6962,7/19/2025 21:15,17.189,0
6963,7/19/2025 21:30,17.379,0
6964,7/19/2025 21:45,17.379,0
6965,7/19/2025 22:00,17.379,0
6966,7/19/2025 22:15,17.475,0
6967,7/19/2025 22:30,17.57,0
6968,7/19/2025 22:45,17.76,0
6969,7/19/2025 23:00,18.045,0
6970,7/19/2025 23:15,18.426,0
6971,7/19/2025 23:30,18.711,0
6972,7/19/2025 23:45,18.901,0
6973,7/20/2025 0:00,18.901,0
6974,7/20/2025 0:15,18.806,0
6975,7/20/2025 0:30,18.901,0
6976,7/20/2025 0:45,18.901,0
6977,7/20/2025 1:00,18.806,0
6978,7/20/2025 1:15,18.806,0
6979,7/20/2025 1:30,18.901,0
6980,7/20/2025 1:45,18.901,0
6981,7/20/2025 2:00,18.996,0
6982,7/20/2025 2:15,19.092,0
6983,7/20/2025 2:30,18.901,0
6984,7/20/2025 2:45,19.377,0
6985,7/20/2025 3:00,18.996,0
6986,7/20/2025 3:15,18.14,0
6987,7/20/2025 3:30,16.713,0
6988,7/20/2025 3:45,16.618,0
6989,7/20/2025 4:00,16.523,0
6990,7/20/2025 4:15,16.713,0
6991,7/20/2025 4:30,16.427,0
6992,7/20/2025 4:45,16.141,0
6993,7/20/2025 5:00,16.427,0
6994,7/20/2025 5:15,16.427,0
6995,7/20/2025 5:30,16.427,1
6996,7/20/2025 5:45,16.523,8
6997,7/20/2025 6:00,16.523,18
6998,7/20/2025 6:15,16.427,30
6999,7/20/2025 6:30,16.332,58
7000,7/20/2025 6:45,16.237,60
7001,7/20/2025 7:00,16.237,43
7002,7/20/2025 7:15,16.332,30
7003,7/20/2025 7:30,16.332,48
7004,7/20/2025 7:45,16.427,119
7005,7/20/2025 8:00,16.427,168
7006,7/20/2025 8:15,16.523,144
7007,7/20/2025 8:30,16.523,256
7008,7/20/2025 8:45,16.332,480
7009,7/20/2025 9:00,16.332,184
7010,7/20/2025 9:15,16.332,272
7011,7/20/2025 9:30,16.427,336
7012,7/20/2025 9:45,16.523,368
7013,7/20/2025 10:00,16.523,464
7014,7/20/2025 10:15,16.618,576
7015,7/20/2025 10:30,16.618,864
7016,7/20/2025 10:45,16.713,864
7017,7/20/2025 11:00,16.808,864
7018,7/20/2025 11:15,16.808,320
7019,7/20/2025 11:30,17.284,2048
7020,7/20/2025 11:45,17.57,672
7021,7/20/2025 12:00,17.76,1728
7022,7/20/2025 12:15,18.236,1728
7023,7/20/2025 12:30,18.331,1728
7024,7/20/2025 12:45,18.616,1728
7025,7/20/2025 13:00,19.187,3584
7026,7/20/2025 13:15,19.092,4096
7027,7/20/2025 13:30,19.282,3072
7028,7/20/2025 13:45,18.996,3584
7029,7/20/2025 14:00,18.806,160
7030,7/20/2025 14:15,19.472,576
7031,7/20/2025 14:30,19.472,2560
7032,7/20/2025 14:45,19.662,2432
7033,7/20/2025 15:00,19.472,608
7034,7/20/2025 15:15,17.475,2304
7035,7/20/2025 15:30,15.855,1344
7036,7/20/2025 15:45,15.664,768
7037,7/20/2025 16:00,15.378,480
7038,7/20/2025 16:15,15.091,400
7039,7/20/2025 16:30,13.846,208
7040,7/20/2025 16:45,12.883,248
7041,7/20/2025 17:00,12.304,160
