reading.no,date.time,temp.C,Intensity.lum.per.sqft
4770,7/24/2025 0:15,16.618,0
4771,7/24/2025 0:30,16.523,0
4772,7/24/2025 0:45,16.523,0
4773,7/24/2025 1:00,16.523,0
4774,7/24/2025 1:15,16.427,0
4775,7/24/2025 1:30,16.427,0
4776,7/24/2025 1:45,16.427,0
4777,7/24/2025 2:00,16.427,0
4778,7/24/2025 2:15,16.427,0
4779,7/24/2025 2:30,16.427,0
4780,7/24/2025 2:45,16.427,0
4781,7/24/2025 3:00,16.427,0
4782,7/24/2025 3:15,16.427,0
4783,7/24/2025 3:30,16.523,0
4784,7/24/2025 3:45,16.523,0
4785,7/24/2025 4:00,16.523,0
4786,7/24/2025 4:15,16.618,0
4787,7/24/2025 4:30,16.618,0
4788,7/24/2025 4:45,16.618,0
4789,7/24/2025 5:00,16.618,0
4790,7/24/2025 5:15,16.618,3
4791,7/24/2025 5:30,16.618,15
4792,7/24/2025 5:45,16.618,32
4793,7/24/2025 6:00,16.618,54
4794,7/24/2025 6:15,16.618,61
4795,7/24/2025 6:30,16.618,57
4796,7/24/2025 6:45,16.713,78
4797,7/24/2025 7:00,16.713,71
4798,7/24/2025 7:15,16.713,88
4799,7/24/2025 7:30,16.713,152
4800,7/24/2025 7:45,16.713,92
4801,7/24/2025 8:00,16.808,97
4802,7/24/2025 8:15,16.808,98
4803,7/24/2025 8:30,16.903,200
4804,7/24/2025 8:45,16.999,320
4805,7/24/2025 9:00,17.094,352
4806,7/24/2025 9:15,17.094,960
4807,7/24/2025 9:30,16.618,960
4808,7/24/2025 9:45,14.613,1088
4809,7/24/2025 10:00,12.497,496
4810,7/24/2025 10:15,11.625,864
4811,7/24/2025 10:30,11.334,800
4812,7/24/2025 10:45,11.431,896
4813,7/24/2025 11:00,11.528,448
4814,7/24/2025 11:15,10.748,704
4815,7/24/2025 11:30,10.259,448
4816,7/24/2025 11:45,10.259,416
4817,7/24/2025 12:00,10.259,336
4818,7/24/2025 12:15,10.455,992
4819,7/24/2025 12:30,10.748,576
4820,7/24/2025 12:45,11.139,672
4821,7/24/2025 13:00,11.625,672
4822,7/24/2025 13:15,12.013,512
4823,7/24/2025 13:30,12.497,960
4824,7/24/2025 13:45,13.076,704
4825,7/24/2025 14:00,13.558,352
4826,7/24/2025 14:15,13.75,672
4827,7/24/2025 14:30,13.942,576
4828,7/24/2025 14:45,14.038,704
4829,7/24/2025 15:00,14.134,496
4830,7/24/2025 15:15,14.23,608
4831,7/24/2025 15:30,14.23,480
4832,7/24/2025 15:45,14.325,384
4833,7/24/2025 16:00,14.421,224
4834,7/24/2025 16:15,14.613,480
4835,7/24/2025 16:30,14.9,288
4836,7/24/2025 16:45,15.187,480
4837,7/24/2025 17:00,15.569,200
4838,7/24/2025 17:15,15.76,400
4839,7/24/2025 17:30,15.951,208
4840,7/24/2025 17:45,16.332,256
4841,7/24/2025 18:00,16.427,208
4842,7/24/2025 18:15,16.141,82
4843,7/24/2025 18:30,15.76,72
4844,7/24/2025 18:45,15.473,58
4845,7/24/2025 19:00,15.282,28
4846,7/24/2025 19:15,15.378,18
4847,7/24/2025 19:30,15.091,10
4848,7/24/2025 19:45,14.996,6
4849,7/24/2025 20:00,15.187,1
4850,7/24/2025 20:15,15.282,0
4851,7/24/2025 20:30,15.187,0
4852,7/24/2025 20:45,15.282,0
4853,7/24/2025 21:00,15.378,0
4854,7/24/2025 21:15,15.378,0
4855,7/24/2025 21:30,15.378,0
4856,7/24/2025 21:45,15.473,0
4857,7/24/2025 22:00,15.664,0
4858,7/24/2025 22:15,15.091,0
4859,7/24/2025 22:30,13.076,0
4860,7/24/2025 22:45,11.916,0
4861,7/24/2025 23:00,11.334,0
4862,7/24/2025 23:15,10.651,0
4863,7/24/2025 23:30,10.357,0
4864,7/24/2025 23:45,10.063,0
4865,7/25/2025 0:00,9.768,0
4866,7/25/2025 0:15,9.373,0
4867,7/25/2025 0:30,9.176,0
4868,7/25/2025 0:45,9.176,0
4869,7/25/2025 1:00,9.275,0
4870,7/25/2025 1:15,9.373,0
4871,7/25/2025 1:30,9.866,0
4872,7/25/2025 1:45,10.161,0
4873,7/25/2025 2:00,10.357,0
4874,7/25/2025 2:15,10.553,0
4875,7/25/2025 2:30,10.651,0
4876,7/25/2025 2:45,10.651,0
4877,7/25/2025 3:00,10.748,0
4878,7/25/2025 3:15,10.846,0
4879,7/25/2025 3:30,10.944,0
4880,7/25/2025 3:45,11.041,0
4881,7/25/2025 4:00,11.139,0
4882,7/25/2025 4:15,11.236,0
4883,7/25/2025 4:30,11.139,0
4884,7/25/2025 4:45,11.139,0
4885,7/25/2025 5:00,11.139,0
4886,7/25/2025 5:15,11.236,0
4887,7/25/2025 5:30,11.431,8
4888,7/25/2025 5:45,11.625,26
4889,7/25/2025 6:00,11.916,63
4890,7/25/2025 6:15,12.013,112
4891,7/25/2025 6:30,12.013,160
4892,7/25/2025 6:45,12.013,384
4893,7/25/2025 7:00,12.11,224
4894,7/25/2025 7:15,12.11,144
4895,7/25/2025 7:30,12.883,125
4896,7/25/2025 7:45,13.461,176
4897,7/25/2025 8:00,13.654,608
4898,7/25/2025 8:15,12.69,432
4899,7/25/2025 8:30,12.98,864
4900,7/25/2025 8:45,13.173,200
4901,7/25/2025 9:00,13.558,464
4902,7/25/2025 9:15,13.558,464
4903,7/25/2025 9:30,13.654,672
4904,7/25/2025 9:45,13.558,1216
4905,7/25/2025 10:00,12.98,704
4906,7/25/2025 10:15,12.69,1024
4907,7/25/2025 10:30,11.722,896
4908,7/25/2025 10:45,11.431,448
4909,7/25/2025 11:00,11.236,512
4910,7/25/2025 11:15,11.139,114
4911,7/25/2025 11:30,11.139,53
4912,7/25/2025 11:45,11.139,48
4913,7/25/2025 12:00,11.236,34
4914,7/25/2025 12:15,10.846,32
4915,7/25/2025 12:30,10.161,25
4916,7/25/2025 12:45,9.669,21
4917,7/25/2025 13:00,9.866,384
4918,7/25/2025 13:15,9.669,416
4919,7/25/2025 13:30,9.768,256
4920,7/25/2025 13:45,9.669,168
4921,7/25/2025 14:00,9.768,105
4922,7/25/2025 14:15,9.965,136
4923,7/25/2025 14:30,10.063,128
4924,7/25/2025 14:45,10.161,61
4925,7/25/2025 15:00,10.455,136
4926,7/25/2025 15:15,10.455,32
4927,7/25/2025 15:30,10.553,25
4928,7/25/2025 15:45,10.651,4
4929,7/25/2025 16:00,10.846,24
4930,7/25/2025 16:15,11.041,77
4931,7/25/2025 16:30,11.236,33
4932,7/25/2025 16:45,11.431,89
4933,7/25/2025 17:00,11.625,95
4934,7/25/2025 17:15,11.819,128
4935,7/25/2025 17:30,11.916,47
4936,7/25/2025 17:45,12.69,96
4937,7/25/2025 18:00,12.98,35
4938,7/25/2025 18:15,12.98,47
4939,7/25/2025 18:30,13.269,71
4940,7/25/2025 18:45,13.173,44
4941,7/25/2025 19:00,12.883,27
4942,7/25/2025 19:15,12.787,20
4943,7/25/2025 19:30,13.365,15
4944,7/25/2025 19:45,13.75,13
4945,7/25/2025 20:00,14.038,0
4946,7/25/2025 20:15,14.23,0
4947,7/25/2025 20:30,14.23,0
4948,7/25/2025 20:45,14.23,0
4949,7/25/2025 21:00,14.325,0
4950,7/25/2025 21:15,14.421,0
4951,7/25/2025 21:30,14.421,0
4952,7/25/2025 21:45,13.365,0
4953,7/25/2025 22:00,13.076,0
4954,7/25/2025 22:15,12.883,0
4955,7/25/2025 22:30,12.69,0
4956,7/25/2025 22:45,12.594,0
4957,7/25/2025 23:00,12.69,0
4958,7/25/2025 23:15,12.69,0
4959,7/25/2025 23:30,12.69,0
4960,7/25/2025 23:45,11.916,0
4961,7/26/2025 0:00,10.748,0
4962,7/26/2025 0:15,10.357,0
4963,7/26/2025 0:30,9.866,0
4964,7/26/2025 0:45,9.571,0
4965,7/26/2025 1:00,9.472,0
4966,7/26/2025 1:15,9.373,0
4967,7/26/2025 1:30,9.275,0
4968,7/26/2025 1:45,9.176,0
4969,7/26/2025 2:00,9.176,0
4970,7/26/2025 2:15,9.275,0
4971,7/26/2025 2:30,9.472,0
4972,7/26/2025 2:45,9.571,0
4973,7/26/2025 3:00,9.669,0
4974,7/26/2025 3:15,9.768,0
4975,7/26/2025 3:30,9.866,0
4976,7/26/2025 3:45,9.965,0
4977,7/26/2025 4:00,9.965,0
4978,7/26/2025 4:15,10.063,0
4979,7/26/2025 4:30,10.063,0
4980,7/26/2025 4:45,10.161,0
4981,7/26/2025 5:00,10.161,0
4982,7/26/2025 5:15,10.259,0
4983,7/26/2025 5:30,10.259,6
4984,7/26/2025 5:45,10.259,23
4985,7/26/2025 6:00,10.357,49
4986,7/26/2025 6:15,10.357,72
4987,7/26/2025 6:30,10.455,124
4988,7/26/2025 6:45,10.553,352
4989,7/26/2025 7:00,10.748,448
4990,7/26/2025 7:15,10.944,704
4991,7/26/2025 7:30,11.041,480
4992,7/26/2025 7:45,11.139,992
4993,7/26/2025 8:00,11.334,864
4994,7/26/2025 8:15,11.334,1152
4995,7/26/2025 8:30,11.431,1280
4996,7/26/2025 8:45,11.819,672
4997,7/26/2025 9:00,12.207,992
4998,7/26/2025 9:15,12.787,864
4999,7/26/2025 9:30,13.269,480
5000,7/26/2025 9:45,13.654,1024
5001,7/26/2025 10:00,14.23,1600
5002,7/26/2025 10:15,14.9,1152
5003,7/26/2025 10:30,15.282,1152
5004,7/26/2025 10:45,15.378,1472
5005,7/26/2025 11:00,15.473,1344
5006,7/26/2025 11:15,15.378,768
5007,7/26/2025 11:30,15.187,480
5008,7/26/2025 11:45,14.996,1152
5009,7/26/2025 12:00,14.421,448
5010,7/26/2025 12:15,13.461,480
5011,7/26/2025 12:30,12.594,256
5012,7/26/2025 12:45,11.431,304
5013,7/26/2025 13:00,10.455,320
5014,7/26/2025 13:15,10.161,176
5015,7/26/2025 13:30,10.063,256
5016,7/26/2025 13:45,9.866,216
5017,7/26/2025 14:00,9.965,240
5018,7/26/2025 14:15,10.063,232
5019,7/26/2025 14:30,10.063,232
5020,7/26/2025 14:45,10.259,160
5021,7/26/2025 15:00,10.553,248
5022,7/26/2025 15:15,10.651,200
5023,7/26/2025 15:30,10.748,192
5024,7/26/2025 15:45,10.846,232
5025,7/26/2025 16:00,11.041,232
5026,7/26/2025 16:15,11.139,200
5027,7/26/2025 16:30,11.236,184
5028,7/26/2025 16:45,11.431,272
5029,7/26/2025 17:00,11.431,152
5030,7/26/2025 17:15,11.528,144
5031,7/26/2025 17:30,11.625,136
5032,7/26/2025 17:45,11.722,240
5033,7/26/2025 18:00,11.819,160
5034,7/26/2025 18:15,11.819,144
5035,7/26/2025 18:30,11.722,118
5036,7/26/2025 18:45,11.722,160
5037,7/26/2025 19:00,11.916,152
5038,7/26/2025 19:15,12.304,65
5039,7/26/2025 19:30,12.401,41
5040,7/26/2025 19:45,12.497,42
5041,7/26/2025 20:00,13.75,13
5042,7/26/2025 20:15,14.421,1
5043,7/26/2025 20:30,14.709,0
5044,7/26/2025 20:45,14.9,0
5045,7/26/2025 21:00,14.9,0
5046,7/26/2025 21:15,14.9,0
5047,7/26/2025 21:30,14.9,0
5048,7/26/2025 21:45,14.804,0
5049,7/26/2025 22:00,14.804,0
5050,7/26/2025 22:15,14.804,0
5051,7/26/2025 22:30,14.613,0
5052,7/26/2025 22:45,14.517,0
5053,7/26/2025 23:00,14.517,0
5054,7/26/2025 23:15,14.421,0
5055,7/26/2025 23:30,14.325,0
5056,7/26/2025 23:45,14.134,0
5057,7/27/2025 0:00,13.942,0
5058,7/27/2025 0:15,13.558,0
5059,7/27/2025 0:30,13.269,0
5060,7/27/2025 0:45,13.076,0
5061,7/27/2025 1:00,11.819,0
5062,7/27/2025 1:15,10.748,0
5063,7/27/2025 1:30,10.455,0
5064,7/27/2025 1:45,10.259,0
5065,7/27/2025 2:00,10.259,0
5066,7/27/2025 2:15,10.455,0
5067,7/27/2025 2:30,10.748,0
5068,7/27/2025 2:45,11.236,0
5069,7/27/2025 3:00,11.528,0
5070,7/27/2025 3:15,11.625,0
5071,7/27/2025 3:30,11.722,0
5072,7/27/2025 3:45,12.207,0
5073,7/27/2025 4:00,12.401,0
5074,7/27/2025 4:15,12.401,0
5075,7/27/2025 4:30,12.497,0
5076,7/27/2025 4:45,12.497,0
5077,7/27/2025 5:00,12.497,0
5078,7/27/2025 5:15,12.594,0
5079,7/27/2025 5:30,12.787,0
5080,7/27/2025 5:45,13.173,2
5081,7/27/2025 6:00,13.461,32
5082,7/27/2025 6:15,13.654,57
5083,7/27/2025 6:30,13.846,126
5084,7/27/2025 6:45,13.942,176
5085,7/27/2025 7:00,14.134,480
5086,7/27/2025 7:15,14.23,464
5087,7/27/2025 7:30,14.421,576
5088,7/27/2025 7:45,14.421,512
5089,7/27/2025 8:00,14.709,768
5090,7/27/2025 8:15,14.613,1280
5091,7/27/2025 8:30,14.804,384
5092,7/27/2025 8:45,14.613,576
5093,7/27/2025 9:00,14.613,256
5094,7/27/2025 9:15,14.613,176
5095,7/27/2025 9:30,14.517,144
5096,7/27/2025 9:45,14.613,208
5097,7/27/2025 10:00,14.709,200
5098,7/27/2025 10:15,14.9,84
5099,7/27/2025 10:30,14.996,54
5100,7/27/2025 10:45,14.996,45
5101,7/27/2025 11:00,15.187,60
5102,7/27/2025 11:15,15.187,71
5103,7/27/2025 11:30,15.282,58
5104,7/27/2025 11:45,15.187,36
5105,7/27/2025 12:00,15.187,44
5106,7/27/2025 12:15,14.9,47
5107,7/27/2025 12:30,14.23,98
5108,7/27/2025 12:45,14.038,24
5109,7/27/2025 13:00,13.942,24
5110,7/27/2025 13:15,13.942,11
5111,7/27/2025 13:30,12.69,10
5112,7/27/2025 13:45,11.916,9
5113,7/27/2025 14:00,11.528,40
5114,7/27/2025 14:15,11.528,16
5115,7/27/2025 14:30,12.11,26
5116,7/27/2025 14:45,12.69,35
5117,7/27/2025 15:00,13.365,44
5118,7/27/2025 15:15,13.846,69
5119,7/27/2025 15:30,14.325,58
5120,7/27/2025 15:45,14.804,73
5121,7/27/2025 16:00,14.996,71
5122,7/27/2025 16:15,14.996,54
5123,7/27/2025 16:30,15.091,200
5124,7/27/2025 16:45,15.187,120
5125,7/27/2025 17:00,15.091,47
5126,7/27/2025 17:15,15.091,27
5127,7/27/2025 17:30,15.187,12
5128,7/27/2025 17:45,15.187,63
5129,7/27/2025 18:00,15.187,97
5130,7/27/2025 18:15,15.187,91
5131,7/27/2025 18:30,15.282,56
5132,7/27/2025 18:45,15.378,57
5133,7/27/2025 19:00,15.378,28
5134,7/27/2025 19:15,15.473,23
5135,7/27/2025 19:30,15.569,17
5136,7/27/2025 19:45,15.76,17
5137,7/27/2025 20:00,15.76,6
5138,7/27/2025 20:15,15.76,1
5139,7/27/2025 20:30,15.76,0
5140,7/27/2025 20:45,15.664,0
5141,7/27/2025 21:00,15.569,0
5142,7/27/2025 21:15,15.473,0
5143,7/27/2025 21:30,15.569,0
5144,7/27/2025 21:45,15.569,0
5145,7/27/2025 22:00,15.664,0
5146,7/27/2025 22:15,15.664,0
5147,7/27/2025 22:30,15.473,0
5148,7/27/2025 22:45,15.091,0
5149,7/27/2025 23:00,14.804,0
5150,7/27/2025 23:15,14.038,0
5151,7/27/2025 23:30,13.173,0
5152,7/27/2025 23:45,12.883,0
5153,7/28/2025 0:00,12.883,0
5154,7/28/2025 0:15,12.883,0
5155,7/28/2025 0:30,12.787,0
5156,7/28/2025 0:45,12.497,0
5157,7/28/2025 1:00,12.304,0
5158,7/28/2025 1:15,12.401,0
5159,7/28/2025 1:30,12.304,0
5160,7/28/2025 1:45,11.722,0
5161,7/28/2025 2:00,10.748,0
5162,7/28/2025 2:15,10.063,0
5163,7/28/2025 2:30,9.965,0
5164,7/28/2025 2:45,10.553,0
5165,7/28/2025 3:00,11.431,0
5166,7/28/2025 3:15,12.11,0
5167,7/28/2025 3:30,12.98,0
5168,7/28/2025 3:45,13.461,0
5169,7/28/2025 4:00,13.75,0
5170,7/28/2025 4:15,13.846,0
5171,7/28/2025 4:30,13.942,0
5172,7/28/2025 4:45,13.942,0
5173,7/28/2025 5:00,13.942,0
5174,7/28/2025 5:15,13.942,0
5175,7/28/2025 5:30,13.942,1
5176,7/28/2025 5:45,13.942,4
5177,7/28/2025 6:00,13.942,12
5178,7/28/2025 6:15,13.942,13
5179,7/28/2025 6:30,13.942,27
5180,7/28/2025 6:45,14.038,104
5181,7/28/2025 7:00,14.23,108
5182,7/28/2025 7:15,14.421,272
5183,7/28/2025 7:30,14.517,288
5184,7/28/2025 7:45,14.804,512
5185,7/28/2025 8:00,15.187,1088
5186,7/28/2025 8:15,15.569,896
5187,7/28/2025 8:30,15.951,1536
5188,7/28/2025 8:45,16.237,1728
5189,7/28/2025 9:00,16.427,6400
5190,7/28/2025 9:15,16.427,1792
5191,7/28/2025 9:30,15.951,1152
5192,7/28/2025 9:45,15.951,2176
5193,7/28/2025 10:00,15.951,704
5194,7/28/2025 10:15,15.855,896
5195,7/28/2025 10:30,15.855,608
5196,7/28/2025 10:45,15.951,1216
5197,7/28/2025 11:00,15.951,1920
5198,7/28/2025 11:15,15.855,1152
5199,7/28/2025 11:30,15.664,992
5200,7/28/2025 11:45,15.091,1152
5201,7/28/2025 12:00,14.517,1856
5202,7/28/2025 12:15,14.421,1216
5203,7/28/2025 12:30,14.134,1280
5204,7/28/2025 12:45,13.846,768
5205,7/28/2025 13:00,13.942,800
5206,7/28/2025 13:15,14.038,480
5207,7/28/2025 13:30,14.038,512
5208,7/28/2025 13:45,14.134,336
5209,7/28/2025 14:00,12.787,168
5210,7/28/2025 14:15,12.207,240
5211,7/28/2025 14:30,12.013,320
5212,7/28/2025 14:45,12.497,224
5213,7/28/2025 15:00,13.173,256
5214,7/28/2025 15:15,13.654,200
5215,7/28/2025 15:30,14.517,192
5216,7/28/2025 15:45,15.664,208
5217,7/28/2025 16:00,16.427,168
5218,7/28/2025 16:15,16.999,176
5219,7/28/2025 16:30,17.284,192
5220,7/28/2025 16:45,17.475,160
5221,7/28/2025 17:00,17.57,224
5222,7/28/2025 17:15,17.57,184
5223,7/28/2025 17:30,17.665,144
5224,7/28/2025 17:45,17.665,108
5225,7/28/2025 18:00,17.665,128
5226,7/28/2025 18:15,17.665,84
5227,7/28/2025 18:30,17.76,108
5228,7/28/2025 18:45,17.855,65
5229,7/28/2025 19:00,17.855,62
5230,7/28/2025 19:15,17.855,45
5231,7/28/2025 19:30,17.95,31
5232,7/28/2025 19:45,17.95,24
5233,7/28/2025 20:00,18.045,9
5234,7/28/2025 20:15,18.14,1
5235,7/28/2025 20:30,18.236,0
5236,7/28/2025 20:45,18.14,0
5237,7/28/2025 21:00,18.14,0
5238,7/28/2025 21:15,17.76,0
5239,7/28/2025 21:30,18.14,0
5240,7/28/2025 21:45,17.76,0
5241,7/28/2025 22:00,17.57,0
5242,7/28/2025 22:15,17.665,0
5243,7/28/2025 22:30,17.665,0
5244,7/28/2025 22:45,17.284,0
5245,7/28/2025 23:00,16.618,0
5246,7/28/2025 23:15,16.141,0
5247,7/28/2025 23:30,15.951,0
5248,7/28/2025 23:45,15.855,0
5249,7/29/2025 0:00,15.664,0
5250,7/29/2025 0:15,14.9,0
5251,7/29/2025 0:30,14.517,0
5252,7/29/2025 0:45,14.134,0
5253,7/29/2025 1:00,13.846,0
5254,7/29/2025 1:15,13.75,0
5255,7/29/2025 1:30,13.654,0
5256,7/29/2025 1:45,13.654,0
5257,7/29/2025 2:00,12.304,0
5258,7/29/2025 2:15,11.528,0
5259,7/29/2025 2:30,11.041,0
5260,7/29/2025 2:45,10.455,0
5261,7/29/2025 3:00,10.161,0
5262,7/29/2025 3:15,9.965,0
5263,7/29/2025 3:30,10.063,0
5264,7/29/2025 3:45,10.357,0
5265,7/29/2025 4:00,10.651,0
5266,7/29/2025 4:15,10.846,0
5267,7/29/2025 4:30,11.236,0
5268,7/29/2025 4:45,11.431,0
5269,7/29/2025 5:00,11.625,0
5270,7/29/2025 5:15,12.401,0
5271,7/29/2025 5:30,13.076,0
5272,7/29/2025 5:45,13.558,3
5273,7/29/2025 6:00,13.654,10
5274,7/29/2025 6:15,13.558,31
5275,7/29/2025 6:30,13.75,55
5276,7/29/2025 6:45,13.75,88
5277,7/29/2025 7:00,14.038,107
5278,7/29/2025 7:15,14.23,248
5279,7/29/2025 7:30,14.517,416
5280,7/29/2025 7:45,14.804,208
5281,7/29/2025 8:00,15.282,576
5282,7/29/2025 8:15,15.473,608
5283,7/29/2025 8:30,15.664,368
5284,7/29/2025 8:45,15.951,800
5285,7/29/2025 9:00,16.141,464
5286,7/29/2025 9:15,16.523,2688
5287,7/29/2025 9:30,16.808,1728
5288,7/29/2025 9:45,16.808,6144
5289,7/29/2025 10:00,16.808,864
5290,7/29/2025 10:15,16.999,768
5291,7/29/2025 10:30,16.999,3584
5292,7/29/2025 10:45,16.808,2048
5293,7/29/2025 11:00,16.903,2176
5294,7/29/2025 11:15,17.094,1728
5295,7/29/2025 11:30,16.808,864
5296,7/29/2025 11:45,16.808,576
5297,7/29/2025 12:00,16.999,1344
5298,7/29/2025 12:15,16.903,1088
5299,7/29/2025 12:30,16.427,864
5300,7/29/2025 12:45,15.664,1536
5301,7/29/2025 13:00,14.709,2560
5302,7/29/2025 13:15,13.942,2048
5303,7/29/2025 13:30,13.461,1280
5304,7/29/2025 13:45,12.883,1408
5305,7/29/2025 14:00,12.594,992
5306,7/29/2025 14:15,12.401,608
5307,7/29/2025 14:30,12.401,107
5308,7/29/2025 14:45,12.497,768
5309,7/29/2025 15:00,11.916,416
5310,7/29/2025 15:15,11.528,432
5311,7/29/2025 15:30,11.041,304
5312,7/29/2025 15:45,10.846,272
5313,7/29/2025 16:00,10.748,216
5314,7/29/2025 16:15,10.748,168
5315,7/29/2025 16:30,10.944,168
5316,7/29/2025 16:45,11.236,176
5317,7/29/2025 17:00,11.528,200
5318,7/29/2025 17:15,11.625,144
5319,7/29/2025 17:30,11.722,136
5320,7/29/2025 17:45,12.013,70
5321,7/29/2025 18:00,12.207,128
5322,7/29/2025 18:15,12.304,84
5323,7/29/2025 18:30,12.401,99
5324,7/29/2025 18:45,12.497,102
5325,7/29/2025 19:00,12.497,46
5326,7/29/2025 19:15,12.69,39
5327,7/29/2025 19:30,12.69,33
5328,7/29/2025 19:45,12.883,13
5329,7/29/2025 20:00,12.883,4
5330,7/29/2025 20:15,13.076,0
5331,7/29/2025 20:30,13.173,0
5332,7/29/2025 20:45,13.365,0
5333,7/29/2025 21:00,13.461,0
5334,7/29/2025 21:15,13.75,0
5335,7/29/2025 21:30,14.23,0
5336,7/29/2025 21:45,14.325,0
5337,7/29/2025 22:00,14.709,0
5338,7/29/2025 22:15,14.613,0
5339,7/29/2025 22:30,16.141,0
5340,7/29/2025 22:45,16.713,0
5341,7/29/2025 23:00,16.808,0
5342,7/29/2025 23:15,16.618,0
5343,7/29/2025 23:30,16.618,0
5344,7/29/2025 23:45,16.523,0
5345,7/30/2025 0:00,16.427,0
5346,7/30/2025 0:15,16.332,0
5347,7/30/2025 0:30,16.141,0
5348,7/30/2025 0:45,15.664,0
5349,7/30/2025 1:00,15.378,0
5350,7/30/2025 1:15,15.187,0
5351,7/30/2025 1:30,14.9,0
5352,7/30/2025 1:45,14.613,0
5353,7/30/2025 2:00,13.846,0
5354,7/30/2025 2:15,13.173,0
5355,7/30/2025 2:30,12.69,0
5356,7/30/2025 2:45,12.11,0
5357,7/30/2025 3:00,11.625,0
5358,7/30/2025 3:15,11.139,0
5359,7/30/2025 3:30,10.846,0
5360,7/30/2025 3:45,10.455,0
5361,7/30/2025 4:00,10.161,0
5362,7/30/2025 4:15,10.063,0
5363,7/30/2025 4:30,9.965,0
5364,7/30/2025 4:45,9.965,0
5365,7/30/2025 5:00,10.161,0
5366,7/30/2025 5:15,10.259,0
5367,7/30/2025 5:30,10.553,0
5368,7/30/2025 5:45,10.846,4
5369,7/30/2025 6:00,11.041,10
5370,7/30/2025 6:15,11.334,26
5371,7/30/2025 6:30,11.819,72
5372,7/30/2025 6:45,11.916,105
5373,7/30/2025 7:00,11.916,117
5374,7/30/2025 7:15,12.013,106
5375,7/30/2025 7:30,12.207,192
5376,7/30/2025 7:45,12.594,384
5377,7/30/2025 8:00,12.883,368
5378,7/30/2025 8:15,12.98,416
5379,7/30/2025 8:30,13.173,512
5380,7/30/2025 8:45,13.365,576
5381,7/30/2025 9:00,13.654,960
5382,7/30/2025 9:15,13.846,464
5383,7/30/2025 9:30,13.846,1920
5384,7/30/2025 9:45,14.23,1600
5385,7/30/2025 10:00,14.709,3584
5386,7/30/2025 10:15,15.282,4096
5387,7/30/2025 10:30,15.664,4608
5388,7/30/2025 10:45,16.903,5120
5389,7/30/2025 11:00,17.855,1920
5390,7/30/2025 11:15,17.475,3072
5391,7/30/2025 11:30,17.284,1728
5392,7/30/2025 11:45,16.999,384
5393,7/30/2025 12:00,16.903,608
5394,7/30/2025 12:15,16.713,1344
5395,7/30/2025 12:30,16.618,800
5396,7/30/2025 12:45,16.237,512
5397,7/30/2025 13:00,16.332,1472
5398,7/30/2025 13:15,16.332,2560
5399,7/30/2025 13:30,15.76,800
5400,7/30/2025 13:45,15.76,1024
5401,7/30/2025 14:00,15.664,1152
5402,7/30/2025 14:15,15.473,576
5403,7/30/2025 14:30,14.9,384
5404,7/30/2025 14:45,13.75,160
5405,7/30/2025 15:00,12.883,320
5406,7/30/2025 15:15,12.11,200
5407,7/30/2025 15:30,11.625,208
5408,7/30/2025 15:45,11.041,216
5409,7/30/2025 16:00,10.944,152
5410,7/30/2025 16:15,11.236,144
5411,7/30/2025 16:30,11.722,102
5412,7/30/2025 16:45,12.304,69
5413,7/30/2025 17:00,13.076,136
5414,7/30/2025 17:15,13.365,47
5415,7/30/2025 17:30,13.654,128
5416,7/30/2025 17:45,14.23,152
5417,7/30/2025 18:00,14.709,85
5418,7/30/2025 18:15,15.378,104
5419,7/30/2025 18:30,16.141,59
5420,7/30/2025 18:45,16.427,54
5421,7/30/2025 19:00,16.999,48
5422,7/30/2025 19:15,17.189,31
5423,7/30/2025 19:30,17.094,13
5424,7/30/2025 19:45,17.189,6
5425,7/30/2025 20:00,17.189,1
5426,7/30/2025 20:15,17.094,0
5427,7/30/2025 20:30,17.189,0
5428,7/30/2025 20:45,17.284,0
5429,7/30/2025 21:00,17.284,0
5430,7/30/2025 21:15,17.57,0
5431,7/30/2025 21:30,17.57,0
5432,7/30/2025 21:45,17.475,0
5433,7/30/2025 22:00,17.76,0
5434,7/30/2025 22:15,17.284,0
5435,7/30/2025 22:30,16.713,0
5436,7/30/2025 22:45,16.141,0
5437,7/30/2025 23:00,16.618,0
5438,7/30/2025 23:15,17.665,0
5439,7/30/2025 23:30,18.331,0
5440,7/30/2025 23:45,17.855,0
5441,7/31/2025 0:00,17.57,0
5442,7/31/2025 0:15,17.475,0
5443,7/31/2025 0:30,17.475,0
5444,7/31/2025 0:45,17.475,0
5445,7/31/2025 1:00,17.379,0
5446,7/31/2025 1:15,17.189,0
5447,7/31/2025 1:30,17.094,0
5448,7/31/2025 1:45,17.094,0
5449,7/31/2025 2:00,17.094,0
5450,7/31/2025 2:15,17.094,0
5451,7/31/2025 2:30,16.903,0
5452,7/31/2025 2:45,16.332,0
5453,7/31/2025 3:00,15.664,0
5454,7/31/2025 3:15,14.709,0
5455,7/31/2025 3:30,13.558,0
5456,7/31/2025 3:45,12.98,0
5457,7/31/2025 4:00,12.207,0
5458,7/31/2025 4:15,11.431,0
5459,7/31/2025 4:30,10.748,0
5460,7/31/2025 4:45,10.553,0
5461,7/31/2025 5:00,10.553,0
5462,7/31/2025 5:15,10.944,0
5463,7/31/2025 5:30,11.139,0
5464,7/31/2025 5:45,11.722,0
