reading.no,date.time,temp.C,Intensity.lum.per.sqft
728,4/23/2024 21:45,10.455,0
729,4/23/2024 22:00,10.455,0
730,4/23/2024 22:15,10.455,0
731,4/23/2024 22:30,10.455,0
732,4/23/2024 22:45,10.455,0
733,4/23/2024 23:00,10.455,0
734,4/23/2024 23:15,10.455,0
735,4/23/2024 23:30,10.455,0
736,4/23/2024 23:45,10.357,0
737,4/24/2024 0:00,10.357,0
738,4/24/2024 0:15,10.357,0
739,4/24/2024 0:30,10.455,0
740,4/24/2024 0:45,10.357,0
741,4/24/2024 1:00,10.357,0
742,4/24/2024 1:15,10.357,0
743,4/24/2024 1:30,10.357,0
744,4/24/2024 1:45,10.357,0
745,4/24/2024 2:00,10.357,0
746,4/24/2024 2:15,10.357,0
747,4/24/2024 2:30,10.259,0
748,4/24/2024 2:45,10.259,0
749,4/24/2024 3:00,10.259,0
750,4/24/2024 3:15,10.259,0
751,4/24/2024 3:30,10.161,0
752,4/24/2024 3:45,10.161,0
753,4/24/2024 4:00,10.161,0
754,4/24/2024 4:15,10.161,0
755,4/24/2024 4:30,10.063,0
756,4/24/2024 4:45,10.063,0
757,4/24/2024 5:00,10.063,0
758,4/24/2024 5:15,10.063,0
759,4/24/2024 5:30,10.063,0
760,4/24/2024 5:45,9.965,1
761,4/24/2024 6:00,9.965,12
762,4/24/2024 6:15,9.965,32
763,4/24/2024 6:30,9.866,63
764,4/24/2024 6:45,9.866,68
765,4/24/2024 7:00,9.965,128
766,4/24/2024 7:15,9.866,136
767,4/24/2024 7:30,9.866,200
768,4/24/2024 7:45,9.866,304
769,4/24/2024 8:00,9.866,512
770,4/24/2024 8:15,9.866,304
771,4/24/2024 8:30,9.866,256
772,4/24/2024 8:45,9.866,304
773,4/24/2024 9:00,9.866,288
774,4/24/2024 9:15,9.866,248
775,4/24/2024 9:30,9.866,320
776,4/24/2024 9:45,9.965,464
777,4/24/2024 10:00,9.965,448
778,4/24/2024 10:15,9.965,432
779,4/24/2024 10:30,9.965,480
780,4/24/2024 10:45,10.063,768
781,4/24/2024 11:00,10.259,1152
782,4/24/2024 11:15,10.161,768
783,4/24/2024 11:30,10.161,672
784,4/24/2024 11:45,10.161,576
785,4/24/2024 12:00,10.259,672
786,4/24/2024 12:15,10.357,896
787,4/24/2024 12:30,10.455,800
788,4/24/2024 12:45,10.259,384
789,4/24/2024 13:00,10.259,368
790,4/24/2024 13:15,10.455,896
791,4/24/2024 13:30,11.139,2176
792,4/24/2024 13:45,11.236,2048
793,4/24/2024 14:00,11.236,1728
794,4/24/2024 14:15,11.236,1536
795,4/24/2024 14:30,11.431,3200
796,4/24/2024 14:45,11.528,1856
797,4/24/2024 15:00,11.528,1408
798,4/24/2024 15:15,11.528,1600
799,4/24/2024 15:30,11.236,576
800,4/24/2024 15:45,11.334,1216
801,4/24/2024 16:00,11.334,1216
802,4/24/2024 16:15,11.431,896
803,4/24/2024 16:30,11.431,864
804,4/24/2024 16:45,11.236,672
805,4/24/2024 17:00,11.139,224
806,4/24/2024 17:15,11.236,608
807,4/24/2024 17:30,11.236,432
808,4/24/2024 17:45,11.139,192
809,4/24/2024 18:00,10.944,336
810,4/24/2024 18:15,10.944,104
811,4/24/2024 18:30,10.846,59
812,4/24/2024 18:45,10.846,86
813,4/24/2024 19:00,10.846,83
814,4/24/2024 19:15,10.846,28
815,4/24/2024 19:30,10.748,9
816,4/24/2024 19:45,10.748,0
817,4/24/2024 20:00,10.651,0
818,4/24/2024 20:15,10.651,0
819,4/24/2024 20:30,10.553,0
820,4/24/2024 20:45,10.455,0
821,4/24/2024 21:00,10.651,0
822,4/24/2024 21:15,10.455,0
823,4/24/2024 21:30,10.748,0
824,4/24/2024 21:45,10.748,0
825,4/24/2024 22:00,10.748,0
826,4/24/2024 22:15,10.846,0
827,4/24/2024 22:30,10.846,0
828,4/24/2024 22:45,10.846,0
829,4/24/2024 23:00,10.846,0
830,4/24/2024 23:15,10.846,0
831,4/24/2024 23:30,10.846,0
832,4/24/2024 23:45,10.748,0
833,4/25/2024 0:00,10.748,0
834,4/25/2024 0:15,10.651,0
835,4/25/2024 0:30,10.553,0
836,4/25/2024 0:45,10.553,0
837,4/25/2024 1:00,10.455,0
838,4/25/2024 1:15,10.357,0
839,4/25/2024 1:30,10.259,0
840,4/25/2024 1:45,10.161,0
841,4/25/2024 2:00,10.161,0
842,4/25/2024 2:15,9.866,0
843,4/25/2024 2:30,10.063,0
844,4/25/2024 2:45,9.866,0
845,4/25/2024 3:00,9.768,0
846,4/25/2024 3:15,9.571,0
847,4/25/2024 3:30,9.472,0
848,4/25/2024 3:45,9.571,0
849,4/25/2024 4:00,9.472,0
850,4/25/2024 4:15,9.571,0
851,4/25/2024 4:30,9.373,0
852,4/25/2024 4:45,9.275,0
853,4/25/2024 5:00,9.373,0
854,4/25/2024 5:15,9.571,0
855,4/25/2024 5:30,9.472,0
856,4/25/2024 5:45,9.373,8
857,4/25/2024 6:00,9.669,29
858,4/25/2024 6:15,9.669,56
859,4/25/2024 6:30,9.571,76
860,4/25/2024 6:45,9.571,94
861,4/25/2024 7:00,9.571,256
862,4/25/2024 7:15,9.571,272
863,4/25/2024 7:30,9.669,384
864,4/25/2024 7:45,9.669,464
865,4/25/2024 8:00,9.669,416
866,4/25/2024 8:15,9.571,704
867,4/25/2024 8:30,9.571,864
868,4/25/2024 8:45,9.571,992
869,4/25/2024 9:00,9.866,1024
870,4/25/2024 9:15,9.965,1280
871,4/25/2024 9:30,10.161,1088
872,4/25/2024 9:45,10.357,1216
873,4/25/2024 10:00,10.357,1152
874,4/25/2024 10:15,10.455,1920
875,4/25/2024 10:30,10.553,1280
876,4/25/2024 10:45,10.651,1728
877,4/25/2024 11:00,10.748,2688
878,4/25/2024 11:15,10.846,1152
879,4/25/2024 11:30,10.944,3200
880,4/25/2024 11:45,11.041,1792
881,4/25/2024 12:00,11.236,1728
882,4/25/2024 12:15,11.334,2816
883,4/25/2024 12:30,11.528,2176
884,4/25/2024 12:45,11.625,4608
885,4/25/2024 13:00,11.722,4352
886,4/25/2024 13:15,11.916,2048
887,4/25/2024 13:30,12.11,2432
888,4/25/2024 13:45,12.11,1536
889,4/25/2024 14:00,12.207,1920
890,4/25/2024 14:15,12.11,3584
891,4/25/2024 14:30,12.11,2560
892,4/25/2024 14:45,12.11,1728
893,4/25/2024 15:00,12.013,1216
894,4/25/2024 15:15,12.11,1472
895,4/25/2024 15:30,12.207,1280
896,4/25/2024 15:45,12.304,1664
897,4/25/2024 16:00,12.207,1216
898,4/25/2024 16:15,12.11,896
899,4/25/2024 16:30,12.11,1600
900,4/25/2024 16:45,12.013,960
901,4/25/2024 17:00,11.722,496
902,4/25/2024 17:15,11.625,608
903,4/25/2024 17:30,11.431,480
904,4/25/2024 17:45,11.334,432
905,4/25/2024 18:00,11.334,288
906,4/25/2024 18:15,11.334,216
907,4/25/2024 18:30,11.334,144
908,4/25/2024 18:45,11.236,103
909,4/25/2024 19:00,11.139,61
910,4/25/2024 19:15,11.139,34
911,4/25/2024 19:30,11.139,11
912,4/25/2024 19:45,11.139,1
913,4/25/2024 20:00,11.236,0
914,4/25/2024 20:15,11.236,0
915,4/25/2024 20:30,11.139,0
916,4/25/2024 20:45,11.041,0
917,4/25/2024 21:00,11.041,0
918,4/25/2024 21:15,10.944,0
919,4/25/2024 21:30,10.944,0
920,4/25/2024 21:45,10.944,0
921,4/25/2024 22:00,10.846,0
922,4/25/2024 22:15,10.846,0
923,4/25/2024 22:30,10.846,0
924,4/25/2024 22:45,10.846,0
925,4/25/2024 23:00,10.846,0
926,4/25/2024 23:15,10.846,0
927,4/25/2024 23:30,10.748,0
928,4/25/2024 23:45,10.748,0
929,4/26/2024 0:00,10.651,0
930,4/26/2024 0:15,10.651,0
931,4/26/2024 0:30,10.651,0
932,4/26/2024 0:45,10.651,0
933,4/26/2024 1:00,10.651,0
934,4/26/2024 1:15,10.553,0
935,4/26/2024 1:30,10.651,0
936,4/26/2024 1:45,10.651,0
937,4/26/2024 2:00,10.651,0
938,4/26/2024 2:15,10.651,0
939,4/26/2024 2:30,10.651,0
940,4/26/2024 2:45,10.651,0
941,4/26/2024 3:00,10.651,0
942,4/26/2024 3:15,10.651,0
943,4/26/2024 3:30,10.651,0
944,4/26/2024 3:45,10.553,0
945,4/26/2024 4:00,10.553,0
946,4/26/2024 4:15,10.553,0
947,4/26/2024 4:30,10.553,0
948,4/26/2024 4:45,10.553,0
949,4/26/2024 5:00,10.553,0
950,4/26/2024 5:15,10.553,0
951,4/26/2024 5:30,10.553,0
952,4/26/2024 5:45,10.553,9
953,4/26/2024 6:00,10.553,33
954,4/26/2024 6:15,10.455,63
955,4/26/2024 6:30,10.455,89
956,4/26/2024 6:45,10.357,108
957,4/26/2024 7:00,10.455,248
958,4/26/2024 7:15,10.651,368
959,4/26/2024 7:30,10.553,304
960,4/26/2024 7:45,10.553,384
961,4/26/2024 8:00,10.553,400
962,4/26/2024 8:15,10.553,704
963,4/26/2024 8:30,10.651,512
964,4/26/2024 8:45,10.651,992
965,4/26/2024 9:00,10.748,800
966,4/26/2024 9:15,10.748,992
967,4/26/2024 9:30,10.846,1152
968,4/26/2024 9:45,10.944,1216
969,4/26/2024 10:00,11.041,1408
970,4/26/2024 10:15,11.041,1216
971,4/26/2024 10:30,11.236,1408
972,4/26/2024 10:45,11.334,1984
973,4/26/2024 11:00,11.334,2944
974,4/26/2024 11:15,11.334,1536
975,4/26/2024 11:30,11.528,2432
976,4/26/2024 11:45,11.528,2176
977,4/26/2024 12:00,11.722,1344
978,4/26/2024 12:15,11.916,1984
979,4/26/2024 12:30,12.013,2560
980,4/26/2024 12:45,12.207,1536
981,4/26/2024 13:00,12.304,9216
982,4/26/2024 13:15,12.304,3456
983,4/26/2024 13:30,12.304,3072
984,4/26/2024 13:45,12.594,8192
985,4/26/2024 14:00,12.594,1536
986,4/26/2024 14:15,12.594,3328
987,4/26/2024 14:30,12.594,1984
988,4/26/2024 14:45,12.594,1920
989,4/26/2024 15:00,12.497,1408
990,4/26/2024 15:15,12.497,2432
991,4/26/2024 15:30,12.401,2432
992,4/26/2024 15:45,12.304,1856
993,4/26/2024 16:00,12.304,1216
994,4/26/2024 16:15,12.207,704
995,4/26/2024 16:30,12.304,768
996,4/26/2024 16:45,12.401,992
997,4/26/2024 17:00,12.69,448
998,4/26/2024 17:15,12.497,576
999,4/26/2024 17:30,12.401,512
1000,4/26/2024 17:45,12.207,336
1001,4/26/2024 18:00,12.207,288
1002,4/26/2024 18:15,11.819,216
1003,4/26/2024 18:30,11.819,160
1004,4/26/2024 18:45,11.722,107
1005,4/26/2024 19:00,11.625,71
1006,4/26/2024 19:15,11.528,41
1007,4/26/2024 19:30,11.625,14
1008,4/26/2024 19:45,11.431,1
1009,4/26/2024 20:00,11.431,0
1010,4/26/2024 20:15,11.431,0
1011,4/26/2024 20:30,11.334,0
1012,4/26/2024 20:45,11.334,0
1013,4/26/2024 21:00,11.334,0
1014,4/26/2024 21:15,11.236,0
1015,4/26/2024 21:30,11.236,0
1016,4/26/2024 21:45,11.334,0
1017,4/26/2024 22:00,11.334,0
1018,4/26/2024 22:15,11.334,0
1019,4/26/2024 22:30,11.334,0
1020,4/26/2024 22:45,11.334,0
1021,4/26/2024 23:00,11.334,0
1022,4/26/2024 23:15,11.334,0
1023,4/26/2024 23:30,11.334,0
1024,4/26/2024 23:45,11.334,0
1025,4/27/2024 0:00,11.334,0
1026,4/27/2024 0:15,11.334,0
1027,4/27/2024 0:30,11.236,0
1028,4/27/2024 0:45,11.334,0
1029,4/27/2024 1:00,11.334,0
1030,4/27/2024 1:15,11.334,0
1031,4/27/2024 1:30,11.334,0
1032,4/27/2024 1:45,11.041,0
1033,4/27/2024 2:00,10.944,0
1034,4/27/2024 2:15,11.041,0
1035,4/27/2024 2:30,11.139,0
1036,4/27/2024 2:45,11.139,0
1037,4/27/2024 3:00,11.139,0
1038,4/27/2024 3:15,11.236,0
1039,4/27/2024 3:30,11.236,0
1040,4/27/2024 3:45,11.236,0
1041,4/27/2024 4:00,11.139,0
1042,4/27/2024 4:15,11.139,0
1043,4/27/2024 4:30,11.139,0
1044,4/27/2024 4:45,11.139,0
1045,4/27/2024 5:00,11.236,0
1046,4/27/2024 5:15,11.139,0
1047,4/27/2024 5:30,11.139,0
1048,4/27/2024 5:45,11.139,10
1049,4/27/2024 6:00,11.139,36
1050,4/27/2024 6:15,11.041,70
1051,4/27/2024 6:30,11.139,98
1052,4/27/2024 6:45,10.944,121
1053,4/27/2024 7:00,11.041,352
1054,4/27/2024 7:15,11.139,352
1055,4/27/2024 7:30,11.236,464
1056,4/27/2024 7:45,11.236,768
1057,4/27/2024 8:00,11.236,960
1058,4/27/2024 8:15,11.334,512
1059,4/27/2024 8:30,11.334,672
1060,4/27/2024 8:45,11.431,864
1061,4/27/2024 9:00,11.528,1536
1062,4/27/2024 9:15,11.528,1536
1063,4/27/2024 9:30,11.625,1536
1064,4/27/2024 9:45,11.625,1408
1065,4/27/2024 10:00,11.722,2560
1066,4/27/2024 10:15,11.722,1152
1067,4/27/2024 10:30,11.819,1792
1068,4/27/2024 10:45,12.013,2048
1069,4/27/2024 11:00,12.013,1536
1070,4/27/2024 11:15,11.916,1472
1071,4/27/2024 11:30,12.11,1472
1072,4/27/2024 11:45,12.304,2048
1073,4/27/2024 12:00,12.207,1984
1074,4/27/2024 12:15,12.304,1408
1075,4/27/2024 12:30,12.304,1920
1076,4/27/2024 12:45,12.69,2688
1077,4/27/2024 13:00,12.883,2048
1078,4/27/2024 13:15,12.787,1728
1079,4/27/2024 13:30,12.883,1664
1080,4/27/2024 13:45,12.883,1600
1081,4/27/2024 14:00,13.269,2944
1082,4/27/2024 14:15,13.269,2176
1083,4/27/2024 14:30,13.365,2432
1084,4/27/2024 14:45,13.365,1728
1085,4/27/2024 15:00,13.365,2048
1086,4/27/2024 15:15,13.269,1344
1087,4/27/2024 15:30,13.269,1152
1088,4/27/2024 15:45,12.98,704
1089,4/27/2024 16:00,12.883,1152
1090,4/27/2024 16:15,12.69,896
1091,4/27/2024 16:30,12.594,864
1092,4/27/2024 16:45,12.594,768
1093,4/27/2024 17:00,12.304,480
1094,4/27/2024 17:15,12.304,496
1095,4/27/2024 17:30,12.11,432
1096,4/27/2024 17:45,11.916,304
1097,4/27/2024 18:00,11.819,304
1098,4/27/2024 18:15,11.722,320
1099,4/27/2024 18:30,11.722,208
1100,4/27/2024 18:45,11.722,200
1101,4/27/2024 19:00,11.625,125
1102,4/27/2024 19:15,11.528,40
1103,4/27/2024 19:30,11.431,9
1104,4/27/2024 19:45,11.431,1
1105,4/27/2024 20:00,11.431,0
1106,4/27/2024 20:15,11.334,0
1107,4/27/2024 20:30,11.334,0
1108,4/27/2024 20:45,11.334,0
1109,4/27/2024 21:00,11.236,0
1110,4/27/2024 21:15,11.236,0
1111,4/27/2024 21:30,11.236,0
1112,4/27/2024 21:45,11.139,0
1113,4/27/2024 22:00,11.139,0
1114,4/27/2024 22:15,11.139,0
1115,4/27/2024 22:30,11.139,0
1116,4/27/2024 22:45,11.139,0
1117,4/27/2024 23:00,11.041,0
1118,4/27/2024 23:15,11.041,0
1119,4/27/2024 23:30,11.041,0
1120,4/27/2024 23:45,10.944,0
1121,4/28/2024 0:00,10.944,0
1122,4/28/2024 0:15,10.846,0
1123,4/28/2024 0:30,10.846,0
1124,4/28/2024 0:45,10.846,0
1125,4/28/2024 1:00,10.846,0
1126,4/28/2024 1:15,10.846,0
1127,4/28/2024 1:30,10.846,0
1128,4/28/2024 1:45,10.846,0
1129,4/28/2024 2:00,10.748,0
1130,4/28/2024 2:15,10.846,0
1131,4/28/2024 2:30,10.846,0
1132,4/28/2024 2:45,10.846,0
1133,4/28/2024 3:00,10.944,0
1134,4/28/2024 3:15,10.846,0
1135,4/28/2024 3:30,10.846,0
1136,4/28/2024 3:45,10.846,0
1137,4/28/2024 4:00,10.846,0
1138,4/28/2024 4:15,10.846,0
1139,4/28/2024 4:30,10.846,0
1140,4/28/2024 4:45,10.846,0
1141,4/28/2024 5:00,10.846,0
1142,4/28/2024 5:15,10.846,0
1143,4/28/2024 5:30,10.846,0
1144,4/28/2024 5:45,10.846,3
1145,4/28/2024 6:00,10.846,15
1146,4/28/2024 6:15,10.846,25
1147,4/28/2024 6:30,10.846,29
1148,4/28/2024 6:45,10.846,49
1149,4/28/2024 7:00,10.748,136
1150,4/28/2024 7:15,10.846,256
1151,4/28/2024 7:30,10.846,336
1152,4/28/2024 7:45,10.846,288
1153,4/28/2024 8:00,10.846,256
1154,4/28/2024 8:15,10.846,208
1155,4/28/2024 8:30,10.944,272
1156,4/28/2024 8:45,10.944,368
1157,4/28/2024 9:00,10.944,352
1158,4/28/2024 9:15,11.041,400
1159,4/28/2024 9:30,11.041,448
1160,4/28/2024 9:45,11.139,608
1161,4/28/2024 10:00,11.139,608
1162,4/28/2024 10:15,11.139,608
1163,4/28/2024 10:30,11.139,608
1164,4/28/2024 10:45,11.139,512
1165,4/28/2024 11:00,11.139,512
1166,4/28/2024 11:15,11.139,576
1167,4/28/2024 11:30,11.139,512
1168,4/28/2024 11:45,11.236,608
1169,4/28/2024 12:00,11.236,672
1170,4/28/2024 12:15,11.236,608
1171,4/28/2024 12:30,11.334,960
1172,4/28/2024 12:45,11.334,768
1173,4/28/2024 13:00,11.334,800
1174,4/28/2024 13:15,11.334,672
1175,4/28/2024 13:30,11.334,704
1176,4/28/2024 13:45,11.431,864
1177,4/28/2024 14:00,11.431,672
1178,4/28/2024 14:15,11.431,864
1179,4/28/2024 14:30,11.528,960
1180,4/28/2024 14:45,11.528,800
1181,4/28/2024 15:00,11.528,800
1182,4/28/2024 15:15,11.625,896
1183,4/28/2024 15:30,11.722,800
1184,4/28/2024 15:45,11.819,1024
1185,4/28/2024 16:00,11.819,864
1186,4/28/2024 16:15,11.819,800
1187,4/28/2024 16:30,11.819,800
1188,4/28/2024 16:45,11.916,672
1189,4/28/2024 17:00,11.819,512
1190,4/28/2024 17:15,11.819,512
1191,4/28/2024 17:30,11.722,336
1192,4/28/2024 17:45,11.722,368
1193,4/28/2024 18:00,11.722,400
1194,4/28/2024 18:15,11.722,224
1195,4/28/2024 18:30,11.625,122
1196,4/28/2024 18:45,11.528,73
1197,4/28/2024 19:00,11.431,32
1198,4/28/2024 19:15,11.431,5
1199,4/28/2024 19:30,11.334,1
1200,4/28/2024 19:45,11.431,0
1201,4/28/2024 20:00,11.334,0
1202,4/28/2024 20:15,11.334,0
1203,4/28/2024 20:30,11.334,0
1204,4/28/2024 20:45,11.334,0
1205,4/28/2024 21:00,11.334,0
1206,4/28/2024 21:15,11.236,0
1207,4/28/2024 21:30,11.236,0
1208,4/28/2024 21:45,11.236,0
1209,4/28/2024 22:00,11.236,0
1210,4/28/2024 22:15,11.236,0
1211,4/28/2024 22:30,11.236,0
1212,4/28/2024 22:45,11.236,0
1213,4/28/2024 23:00,11.236,0
1214,4/28/2024 23:15,11.236,0
1215,4/28/2024 23:30,11.236,0
1216,4/28/2024 23:45,11.236,0
1217,4/29/2024 0:00,11.236,0
1218,4/29/2024 0:15,11.139,0
1219,4/29/2024 0:30,11.236,0
1220,4/29/2024 0:45,11.236,0
1221,4/29/2024 1:00,11.236,0
1222,4/29/2024 1:15,11.236,0
1223,4/29/2024 1:30,11.334,0
1224,4/29/2024 1:45,11.334,0
1225,4/29/2024 2:00,11.334,0
1226,4/29/2024 2:15,11.431,0
1227,4/29/2024 2:30,11.431,0
1228,4/29/2024 2:45,11.431,0
1229,4/29/2024 3:00,11.431,0
1230,4/29/2024 3:15,11.431,0
1231,4/29/2024 3:30,11.431,0
1232,4/29/2024 3:45,11.431,0
1233,4/29/2024 4:00,11.431,0
1234,4/29/2024 4:15,11.528,0
1235,4/29/2024 4:30,11.528,0
1236,4/29/2024 4:45,11.528,0
1237,4/29/2024 5:00,11.528,0
1238,4/29/2024 5:15,11.528,0
1239,4/29/2024 5:30,11.528,1
1240,4/29/2024 5:45,11.625,12
1241,4/29/2024 6:00,11.625,41
1242,4/29/2024 6:15,11.528,72
1243,4/29/2024 6:30,11.334,128
1244,4/29/2024 6:45,11.334,160
1245,4/29/2024 7:00,11.334,232
1246,4/29/2024 7:15,11.334,224
1247,4/29/2024 7:30,11.431,448
1248,4/29/2024 7:45,11.334,464
1249,4/29/2024 8:00,11.431,800
1250,4/29/2024 8:15,11.236,480
1251,4/29/2024 8:30,11.431,1344
1252,4/29/2024 8:45,11.431,992
1253,4/29/2024 9:00,11.528,2176
1254,4/29/2024 9:15,11.528,1152
1255,4/29/2024 9:30,11.625,1152
1256,4/29/2024 9:45,11.334,864
1257,4/29/2024 10:00,11.722,1472
1258,4/29/2024 10:15,11.528,1024
1259,4/29/2024 10:30,11.334,768
1260,4/29/2024 10:45,11.625,1856
1261,4/29/2024 11:00,11.236,704
1262,4/29/2024 11:15,10.944,304
1263,4/29/2024 11:30,11.528,1472
1264,4/29/2024 11:45,11.431,2432
1265,4/29/2024 12:00,11.819,2432
1266,4/29/2024 12:15,11.431,2304
1267,4/29/2024 12:30,11.431,1280
1268,4/29/2024 12:45,11.139,800
1269,4/29/2024 13:00,10.944,768
1270,4/29/2024 13:15,11.139,1152
1271,4/29/2024 13:30,11.528,2048
1272,4/29/2024 13:45,11.236,672
1273,4/29/2024 14:00,11.139,512
1274,4/29/2024 14:15,11.139,512
1275,4/29/2024 14:30,11.334,800
1276,4/29/2024 14:45,11.236,576
1277,4/29/2024 15:00,11.722,1280
1278,4/29/2024 15:15,12.013,1024
1279,4/29/2024 15:30,12.11,1728
1280,4/29/2024 15:45,12.207,1152
1281,4/29/2024 16:00,12.013,768
1282,4/29/2024 16:15,12.207,960
1283,4/29/2024 16:30,12.401,800
1284,4/29/2024 16:45,12.497,608
1285,4/29/2024 17:00,12.497,672
1286,4/29/2024 17:15,12.207,320
1287,4/29/2024 17:30,12.304,336
1288,4/29/2024 17:45,12.304,336
1289,4/29/2024 18:00,12.401,576
1290,4/29/2024 18:15,12.304,288
1291,4/29/2024 18:30,12.304,248
1292,4/29/2024 18:45,12.594,176
1293,4/29/2024 19:00,12.594,96
1294,4/29/2024 19:15,12.69,61
1295,4/29/2024 19:30,12.594,23
1296,4/29/2024 19:45,12.497,3
1297,4/29/2024 20:00,12.401,0
1298,4/29/2024 20:15,12.304,0
1299,4/29/2024 20:30,12.304,0
1300,4/29/2024 20:45,12.304,0
1301,4/29/2024 21:00,12.11,0
1302,4/29/2024 21:15,12.11,0
1303,4/29/2024 21:30,12.013,0
1304,4/29/2024 21:45,12.013,0
1305,4/29/2024 22:00,12.013,0
1306,4/29/2024 22:15,12.013,0
1307,4/29/2024 22:30,12.013,0
1308,4/29/2024 22:45,12.013,0
1309,4/29/2024 23:00,12.013,0
1310,4/29/2024 23:15,12.013,0
1311,4/29/2024 23:30,12.11,0
1312,4/29/2024 23:45,12.11,0
1313,4/30/2024 0:00,12.11,0
1314,4/30/2024 0:15,12.11,0
1315,4/30/2024 0:30,12.11,0
1316,4/30/2024 0:45,12.11,0
1317,4/30/2024 1:00,12.013,0
1318,4/30/2024 1:15,11.916,0
1319,4/30/2024 1:30,11.916,0
1320,4/30/2024 1:45,11.916,0
1321,4/30/2024 2:00,11.916,0
1322,4/30/2024 2:15,11.916,0
1323,4/30/2024 2:30,11.916,0
1324,4/30/2024 2:45,11.916,0
1325,4/30/2024 3:00,11.916,0
1326,4/30/2024 3:15,11.916,0
1327,4/30/2024 3:30,11.916,0
1328,4/30/2024 3:45,11.916,0
1329,4/30/2024 4:00,11.916,0
1330,4/30/2024 4:15,11.916,0
1331,4/30/2024 4:30,11.819,0
1332,4/30/2024 4:45,11.625,0
1333,4/30/2024 5:00,11.722,0
1334,4/30/2024 5:15,11.625,0
1335,4/30/2024 5:30,11.528,0
1336,4/30/2024 5:45,11.431,0
1337,4/30/2024 6:00,11.334,8
1338,4/30/2024 6:15,11.334,14
1339,4/30/2024 6:30,11.334,29
1340,4/30/2024 6:45,11.334,36
1341,4/30/2024 7:00,11.334,78
1342,4/30/2024 7:15,11.236,120
1343,4/30/2024 7:30,11.334,224
1344,4/30/2024 7:45,11.334,336
1345,4/30/2024 8:00,11.334,384
1346,4/30/2024 8:15,11.334,448
1347,4/30/2024 8:30,11.334,512
1348,4/30/2024 8:45,11.334,608
1349,4/30/2024 9:00,11.334,608
1350,4/30/2024 9:15,11.431,672
1351,4/30/2024 9:30,11.528,768
1352,4/30/2024 9:45,11.528,768
1353,4/30/2024 10:00,11.625,896
1354,4/30/2024 10:15,11.528,768
1355,4/30/2024 10:30,11.528,864
1356,4/30/2024 10:45,11.625,800
1357,4/30/2024 11:00,11.819,1152
1358,4/30/2024 11:15,12.013,1024
1359,4/30/2024 11:30,12.11,896
1360,4/30/2024 11:45,12.304,992
1361,4/30/2024 12:00,12.401,1088
1362,4/30/2024 12:15,12.304,896
1363,4/30/2024 12:30,12.594,896
1364,4/30/2024 12:45,12.594,800
1365,4/30/2024 13:00,12.69,896
1366,4/30/2024 13:15,12.69,896
1367,4/30/2024 13:30,12.69,800
1368,4/30/2024 13:45,12.787,896
1369,4/30/2024 14:00,12.883,864
1370,4/30/2024 14:15,12.787,800
1371,4/30/2024 14:30,13.173,896
1372,4/30/2024 14:45,13.173,768
1373,4/30/2024 15:00,13.076,608
1374,4/30/2024 15:15,12.883,432
1375,4/30/2024 15:30,12.787,480
1376,4/30/2024 15:45,12.69,512
1377,4/30/2024 16:00,12.594,384
1378,4/30/2024 16:15,12.594,384
1379,4/30/2024 16:30,12.594,352
1380,4/30/2024 16:45,12.594,368
1381,4/30/2024 17:00,12.594,384
1382,4/30/2024 17:15,12.594,320
1383,4/30/2024 17:30,12.401,200
1384,4/30/2024 17:45,12.497,232
1385,4/30/2024 18:00,12.497,224
1386,4/30/2024 18:15,12.497,77
1387,4/30/2024 18:30,12.497,77
1388,4/30/2024 18:45,12.401,49
1389,4/30/2024 19:00,12.304,34
1390,4/30/2024 19:15,12.304,13
1391,4/30/2024 19:30,12.401,6
1392,4/30/2024 19:45,12.401,0
1393,4/30/2024 20:00,12.304,0
1394,4/30/2024 20:15,12.304,0
1395,4/30/2024 20:30,12.401,0
1396,4/30/2024 20:45,12.304,0
1397,4/30/2024 21:00,12.304,0
1398,4/30/2024 21:15,12.304,0
1399,4/30/2024 21:30,12.304,0
1400,4/30/2024 21:45,12.304,0
1401,4/30/2024 22:00,12.304,0
1402,4/30/2024 22:15,12.304,0
1403,4/30/2024 22:30,12.304,0
1404,4/30/2024 22:45,12.304,0
1405,4/30/2024 23:00,12.304,0
1406,4/30/2024 23:15,12.304,0
1407,4/30/2024 23:30,12.304,0
1408,4/30/2024 23:45,12.304,0
1409,5/1/2024 0:00,12.304,0
1410,5/1/2024 0:15,12.304,0
1411,5/1/2024 0:30,12.304,0
1412,5/1/2024 0:45,12.304,0
1413,5/1/2024 1:00,12.304,0
1414,5/1/2024 1:15,12.304,0
1415,5/1/2024 1:30,12.304,0
1416,5/1/2024 1:45,12.304,0
1417,5/1/2024 2:00,12.304,0
1418,5/1/2024 2:15,12.304,0
1419,5/1/2024 2:30,12.304,0
1420,5/1/2024 2:45,12.304,0
1421,5/1/2024 3:00,12.304,0
1422,5/1/2024 3:15,12.304,0
1423,5/1/2024 3:30,12.304,0
1424,5/1/2024 3:45,12.304,0
1425,5/1/2024 4:00,12.304,0
1426,5/1/2024 4:15,12.304,0
1427,5/1/2024 4:30,12.207,0
1428,5/1/2024 4:45,12.304,0
1429,5/1/2024 5:00,12.207,0
1430,5/1/2024 5:15,12.207,0
1431,5/1/2024 5:30,12.207,0
1432,5/1/2024 5:45,12.207,2
1433,5/1/2024 6:00,11.819,9
