reading.no,date.time,temp.C,Intensity.lum.per.sqft
729,6/11/2025 22:00,14.517,0
730,6/11/2025 22:15,14.421,0
731,6/11/2025 22:30,14.325,0
732,6/11/2025 22:45,13.942,0
733,6/11/2025 23:00,13.558,0
734,6/11/2025 23:15,13.076,0
735,6/11/2025 23:30,12.497,0
736,6/11/2025 23:45,12.11,0
737,6/12/2025 0:00,12.013,0
738,6/12/2025 0:15,11.916,0
739,6/12/2025 0:30,11.916,0
740,6/12/2025 0:45,12.013,0
741,6/12/2025 1:00,12.11,0
742,6/12/2025 1:15,12.11,0
743,6/12/2025 1:30,12.401,0
744,6/12/2025 1:45,12.883,0
745,6/12/2025 2:00,13.461,0
746,6/12/2025 2:15,13.558,0
747,6/12/2025 2:30,13.654,0
748,6/12/2025 2:45,13.846,0
749,6/12/2025 3:00,13.75,0
750,6/12/2025 3:15,13.75,0
751,6/12/2025 3:30,13.846,0
752,6/12/2025 3:45,14.038,0
753,6/12/2025 4:00,14.23,0
754,6/12/2025 4:15,14.325,0
755,6/12/2025 4:30,14.613,0
756,6/12/2025 4:45,14.709,0
757,6/12/2025 5:00,14.804,4
758,6/12/2025 5:15,14.996,25
759,6/12/2025 5:30,15.187,65
760,6/12/2025 5:45,15.378,128
761,6/12/2025 6:00,15.664,208
762,6/12/2025 6:15,15.855,288
763,6/12/2025 6:30,15.951,272
764,6/12/2025 6:45,16.046,448
765,6/12/2025 7:00,16.141,576
766,6/12/2025 7:15,16.237,704
767,6/12/2025 7:30,16.237,512
768,6/12/2025 7:45,16.046,704
769,6/12/2025 8:00,15.951,576
770,6/12/2025 8:15,16.046,800
771,6/12/2025 8:30,15.951,1280
772,6/12/2025 8:45,14.709,1344
773,6/12/2025 9:00,14.134,1920
774,6/12/2025 9:15,14.134,2048
775,6/12/2025 9:30,14.709,1536
776,6/12/2025 9:45,15.473,2176
777,6/12/2025 10:00,15.76,1280
778,6/12/2025 10:15,15.76,2176
779,6/12/2025 10:30,15.473,1920
780,6/12/2025 10:45,14.9,2560
781,6/12/2025 11:00,14.517,2560
782,6/12/2025 11:15,13.558,2688
783,6/12/2025 11:30,12.883,1408
784,6/12/2025 11:45,12.787,2048
785,6/12/2025 12:00,12.11,2048
786,6/12/2025 12:15,11.916,1024
787,6/12/2025 12:30,11.916,3200
788,6/12/2025 12:45,11.528,1536
789,6/12/2025 13:00,11.528,512
790,6/12/2025 13:15,12.304,1024
791,6/12/2025 13:30,12.787,576
792,6/12/2025 13:45,13.173,1856
793,6/12/2025 14:00,13.846,1216
794,6/12/2025 14:15,14.134,1728
795,6/12/2025 14:30,14.134,1088
796,6/12/2025 14:45,14.23,1344
797,6/12/2025 15:00,14.325,1152
798,6/12/2025 15:15,14.709,1344
799,6/12/2025 15:30,14.709,216
800,6/12/2025 15:45,14.996,1024
801,6/12/2025 16:00,15.378,704
802,6/12/2025 16:15,15.855,1536
803,6/12/2025 16:30,15.951,1024
804,6/12/2025 16:45,15.855,480
805,6/12/2025 17:00,15.76,480
806,6/12/2025 17:15,16.141,1536
807,6/12/2025 17:30,16.141,1088
808,6/12/2025 17:45,16.237,480
809,6/12/2025 18:00,16.332,512
810,6/12/2025 18:15,16.808,512
811,6/12/2025 18:30,16.999,256
812,6/12/2025 18:45,17.189,512
813,6/12/2025 19:00,17.284,320
814,6/12/2025 19:15,17.189,208
815,6/12/2025 19:30,16.903,128
816,6/12/2025 19:45,16.523,119
817,6/12/2025 20:00,16.618,39
818,6/12/2025 20:15,16.999,16
819,6/12/2025 20:30,16.332,2
820,6/12/2025 20:45,14.804,0
821,6/12/2025 21:00,13.654,0
822,6/12/2025 21:15,13.173,0
823,6/12/2025 21:30,13.365,0
824,6/12/2025 21:45,13.269,0
825,6/12/2025 22:00,13.173,0
826,6/12/2025 22:15,13.076,0
827,6/12/2025 22:30,13.076,0
828,6/12/2025 22:45,12.98,0
829,6/12/2025 23:00,12.883,0
830,6/12/2025 23:15,12.883,0
831,6/12/2025 23:30,12.69,0
832,6/12/2025 23:45,12.594,0
833,6/13/2025 0:00,12.401,0
834,6/13/2025 0:15,12.207,0
835,6/13/2025 0:30,12.11,0
836,6/13/2025 0:45,12.11,0
837,6/13/2025 1:00,12.207,0
838,6/13/2025 1:15,12.304,0
839,6/13/2025 1:30,12.497,0
840,6/13/2025 1:45,12.594,0
841,6/13/2025 2:00,12.69,0
842,6/13/2025 2:15,12.69,0
843,6/13/2025 2:30,12.787,0
844,6/13/2025 2:45,13.076,0
845,6/13/2025 3:00,13.269,0
846,6/13/2025 3:15,13.365,0
847,6/13/2025 3:30,13.461,0
848,6/13/2025 3:45,13.365,0
849,6/13/2025 4:00,13.365,0
850,6/13/2025 4:15,13.365,0
851,6/13/2025 4:30,13.558,0
852,6/13/2025 4:45,13.942,0
853,6/13/2025 5:00,14.996,1
854,6/13/2025 5:15,14.996,19
855,6/13/2025 5:30,14.709,78
856,6/13/2025 5:45,14.517,117
857,6/13/2025 6:00,14.709,272
858,6/13/2025 6:15,14.709,288
859,6/13/2025 6:30,15.187,352
860,6/13/2025 6:45,15.664,576
861,6/13/2025 7:00,15.855,1152
862,6/13/2025 7:15,15.855,576
863,6/13/2025 7:30,15.855,608
864,6/13/2025 7:45,16.046,1280
865,6/13/2025 8:00,16.237,1728
866,6/13/2025 8:15,16.237,1152
867,6/13/2025 8:30,16.427,992
868,6/13/2025 8:45,16.427,800
869,6/13/2025 9:00,16.332,1280
870,6/13/2025 9:15,15.378,1600
871,6/13/2025 9:30,14.517,960
872,6/13/2025 9:45,14.421,1344
873,6/13/2025 10:00,14.804,1728
874,6/13/2025 10:15,15.187,2944
875,6/13/2025 10:30,15.569,1664
876,6/13/2025 10:45,15.569,1408
877,6/13/2025 11:00,15.282,896
878,6/13/2025 11:15,15.091,1728
879,6/13/2025 11:30,15.187,2304
880,6/13/2025 11:45,15.091,1152
881,6/13/2025 12:00,15.282,2304
882,6/13/2025 12:15,15.091,2432
883,6/13/2025 12:30,14.9,3968
884,6/13/2025 12:45,14.613,1344
885,6/13/2025 13:00,14.517,2176
886,6/13/2025 13:15,14.325,2432
887,6/13/2025 13:30,14.23,1344
888,6/13/2025 13:45,14.038,1024
889,6/13/2025 14:00,14.23,864
890,6/13/2025 14:15,14.134,768
891,6/13/2025 14:30,14.325,992
892,6/13/2025 14:45,14.23,352
893,6/13/2025 15:00,14.613,1920
894,6/13/2025 15:15,14.804,480
895,6/13/2025 15:30,14.804,608
896,6/13/2025 15:45,15.091,1344
897,6/13/2025 16:00,14.996,416
898,6/13/2025 16:15,15.187,1216
899,6/13/2025 16:30,15.091,464
900,6/13/2025 16:45,14.709,208
901,6/13/2025 17:00,14.613,320
902,6/13/2025 17:15,14.517,512
903,6/13/2025 17:30,14.804,800
904,6/13/2025 17:45,14.996,448
905,6/13/2025 18:00,15.282,512
906,6/13/2025 18:15,15.282,400
907,6/13/2025 18:30,15.282,480
908,6/13/2025 18:45,15.473,432
909,6/13/2025 19:00,15.569,320
910,6/13/2025 19:15,15.76,208
911,6/13/2025 19:30,15.76,184
912,6/13/2025 19:45,15.76,107
913,6/13/2025 20:00,15.569,42
914,6/13/2025 20:15,15.569,13
915,6/13/2025 20:30,15.569,2
916,6/13/2025 20:45,15.569,0
917,6/13/2025 21:00,15.569,0
918,6/13/2025 21:15,15.378,0
919,6/13/2025 21:30,14.9,0
920,6/13/2025 21:45,14.9,0
921,6/13/2025 22:00,15.091,0
922,6/13/2025 22:15,15.187,0
923,6/13/2025 22:30,15.282,0
924,6/13/2025 22:45,15.091,0
925,6/13/2025 23:00,14.996,0
926,6/13/2025 23:15,14.996,0
927,6/13/2025 23:30,14.9,0
928,6/13/2025 23:45,14.804,0
929,6/14/2025 0:00,14.804,0
930,6/14/2025 0:15,14.804,0
931,6/14/2025 0:30,14.709,0
932,6/14/2025 0:45,14.613,0
933,6/14/2025 1:00,14.517,0
934,6/14/2025 1:15,14.517,0
935,6/14/2025 1:30,14.517,0
936,6/14/2025 1:45,14.517,0
937,6/14/2025 2:00,14.517,0
938,6/14/2025 2:15,14.517,0
939,6/14/2025 2:30,14.421,0
940,6/14/2025 2:45,14.421,0
941,6/14/2025 3:00,14.325,0
942,6/14/2025 3:15,14.613,0
943,6/14/2025 3:30,14.804,0
944,6/14/2025 3:45,14.9,0
945,6/14/2025 4:00,14.996,0
946,6/14/2025 4:15,14.996,0
947,6/14/2025 4:30,14.709,0
948,6/14/2025 4:45,14.709,0
949,6/14/2025 5:00,14.804,0
950,6/14/2025 5:15,14.9,3
951,6/14/2025 5:30,14.996,4
952,6/14/2025 5:45,15.091,43
953,6/14/2025 6:00,15.091,119
954,6/14/2025 6:15,15.091,144
955,6/14/2025 6:30,15.282,248
956,6/14/2025 6:45,15.378,200
957,6/14/2025 7:00,15.569,248
958,6/14/2025 7:15,15.664,288
959,6/14/2025 7:30,15.76,480
960,6/14/2025 7:45,15.76,400
961,6/14/2025 8:00,15.76,704
962,6/14/2025 8:15,15.855,896
963,6/14/2025 8:30,15.855,864
964,6/14/2025 8:45,15.855,800
965,6/14/2025 9:00,15.76,896
966,6/14/2025 9:15,15.664,608
967,6/14/2025 9:30,15.76,704
968,6/14/2025 9:45,15.473,512
969,6/14/2025 10:00,15.091,256
970,6/14/2025 10:15,15.091,672
971,6/14/2025 10:30,15.091,480
972,6/14/2025 10:45,15.187,576
973,6/14/2025 11:00,15.473,512
974,6/14/2025 11:15,15.664,432
975,6/14/2025 11:30,15.378,336
976,6/14/2025 11:45,15.378,432
977,6/14/2025 12:00,15.378,336
978,6/14/2025 12:15,15.091,480
979,6/14/2025 12:30,14.421,464
980,6/14/2025 12:45,14.134,464
981,6/14/2025 13:00,13.846,480
982,6/14/2025 13:15,13.846,448
983,6/14/2025 13:30,13.846,288
984,6/14/2025 13:45,13.75,272
985,6/14/2025 14:00,13.75,272
986,6/14/2025 14:15,13.654,224
987,6/14/2025 14:30,13.558,168
988,6/14/2025 14:45,13.558,144
989,6/14/2025 15:00,13.558,184
990,6/14/2025 15:15,13.461,121
991,6/14/2025 15:30,13.558,168
992,6/14/2025 15:45,13.75,126
993,6/14/2025 16:00,13.75,110
994,6/14/2025 16:15,13.846,65
995,6/14/2025 16:30,14.23,51
996,6/14/2025 16:45,14.325,69
997,6/14/2025 17:00,14.325,98
998,6/14/2025 17:15,14.134,79
999,6/14/2025 17:30,14.038,97
1000,6/14/2025 17:45,13.846,30
1001,6/14/2025 18:00,13.846,47
1002,6/14/2025 18:15,13.846,102
1003,6/14/2025 18:30,14.038,46
1004,6/14/2025 18:45,14.325,122
1005,6/14/2025 19:00,14.517,144
1006,6/14/2025 19:15,14.613,67
1007,6/14/2025 19:30,14.709,62
1008,6/14/2025 19:45,14.804,34
1009,6/14/2025 20:00,14.9,18
1010,6/14/2025 20:15,14.9,4
1011,6/14/2025 20:30,14.9,0
1012,6/14/2025 20:45,14.804,0
1013,6/14/2025 21:00,14.613,0
1014,6/14/2025 21:15,14.709,0
1015,6/14/2025 21:30,14.709,0
1016,6/14/2025 21:45,14.517,0
1017,6/14/2025 22:00,14.421,0
1018,6/14/2025 22:15,14.23,0
1019,6/14/2025 22:30,14.325,0
1020,6/14/2025 22:45,14.421,0
1021,6/14/2025 23:00,14.517,0
1022,6/14/2025 23:15,14.517,0
1023,6/14/2025 23:30,14.421,0
1024,6/14/2025 23:45,14.421,0
1025,6/15/2025 0:00,14.325,0
1026,6/15/2025 0:15,14.325,0
1027,6/15/2025 0:30,14.134,0
1028,6/15/2025 0:45,13.942,0
1029,6/15/2025 1:00,13.75,0
1030,6/15/2025 1:15,13.558,0
1031,6/15/2025 1:30,13.461,0
1032,6/15/2025 1:45,13.461,0
1033,6/15/2025 2:00,13.461,0
1034,6/15/2025 2:15,13.461,0
1035,6/15/2025 2:30,13.461,0
1036,6/15/2025 2:45,13.558,0
1037,6/15/2025 3:00,13.558,0
1038,6/15/2025 3:15,13.558,0
1039,6/15/2025 3:30,13.558,0
1040,6/15/2025 3:45,13.654,0
1041,6/15/2025 4:00,13.75,0
1042,6/15/2025 4:15,13.942,0
1043,6/15/2025 4:30,14.038,0
1044,6/15/2025 4:45,14.038,0
1045,6/15/2025 5:00,14.134,0
1046,6/15/2025 5:15,13.942,9
1047,6/15/2025 5:30,13.75,12
1048,6/15/2025 5:45,13.942,35
1049,6/15/2025 6:00,14.038,80
1050,6/15/2025 6:15,14.23,128
1051,6/15/2025 6:30,14.325,128
1052,6/15/2025 6:45,14.517,288
1053,6/15/2025 7:00,14.517,368
1054,6/15/2025 7:15,14.517,384
1055,6/15/2025 7:30,14.613,184
1056,6/15/2025 7:45,14.804,672
1057,6/15/2025 8:00,14.996,704
1058,6/15/2025 8:15,15.091,672
1059,6/15/2025 8:30,15.091,608
1060,6/15/2025 8:45,15.187,768
1061,6/15/2025 9:00,15.282,992
1062,6/15/2025 9:15,15.378,1408
1063,6/15/2025 9:30,15.378,1344
1064,6/15/2025 9:45,15.187,1152
1065,6/15/2025 10:00,15.282,1728
1066,6/15/2025 10:15,15.569,1920
1067,6/15/2025 10:30,15.76,1984
1068,6/15/2025 10:45,15.091,2048
1069,6/15/2025 11:00,15.091,2304
1070,6/15/2025 11:15,15.187,1728
1071,6/15/2025 11:30,15.091,2048
1072,6/15/2025 11:45,15.473,2048
1073,6/15/2025 12:00,15.664,1152
1074,6/15/2025 12:15,15.569,1152
1075,6/15/2025 12:30,15.282,1216
1076,6/15/2025 12:45,15.378,2048
1077,6/15/2025 13:00,15.187,2048
1078,6/15/2025 13:15,14.804,1344
1079,6/15/2025 13:30,14.325,1280
1080,6/15/2025 13:45,14.038,2048
1081,6/15/2025 14:00,14.038,1536
1082,6/15/2025 14:15,14.038,1344
1083,6/15/2025 14:30,14.134,1792
1084,6/15/2025 14:45,14.134,1728
1085,6/15/2025 15:00,14.038,768
1086,6/15/2025 15:15,14.23,1920
1087,6/15/2025 15:30,14.134,1216
1088,6/15/2025 15:45,14.134,1536
1089,6/15/2025 16:00,14.23,1280
1090,6/15/2025 16:15,14.421,864
1091,6/15/2025 16:30,14.613,864
1092,6/15/2025 16:45,14.804,512
1093,6/15/2025 17:00,14.9,288
1094,6/15/2025 17:15,14.996,208
1095,6/15/2025 17:30,15.091,672
1096,6/15/2025 17:45,14.996,384
1097,6/15/2025 18:00,14.517,208
1098,6/15/2025 18:15,14.23,320
1099,6/15/2025 18:30,14.134,216
1100,6/15/2025 18:45,14.23,121
1101,6/15/2025 19:00,14.517,144
1102,6/15/2025 19:15,14.804,136
1103,6/15/2025 19:30,14.9,160
1104,6/15/2025 19:45,15.091,69
1105,6/15/2025 20:00,15.282,21
1106,6/15/2025 20:15,15.378,13
1107,6/15/2025 20:30,15.473,0
1108,6/15/2025 20:45,15.569,0
1109,6/15/2025 21:00,15.664,0
1110,6/15/2025 21:15,15.664,0
1111,6/15/2025 21:30,15.569,0
1112,6/15/2025 21:45,15.378,0
1113,6/15/2025 22:00,15.282,0
1114,6/15/2025 22:15,15.378,0
1115,6/15/2025 22:30,15.378,0
1116,6/15/2025 22:45,15.091,0
1117,6/15/2025 23:00,14.804,0
1118,6/15/2025 23:15,14.9,0
1119,6/15/2025 23:30,15.091,0
1120,6/15/2025 23:45,15.187,0
1121,6/16/2025 0:00,15.091,0
1122,6/16/2025 0:15,14.996,0
1123,6/16/2025 0:30,14.996,0
1124,6/16/2025 0:45,14.996,0
1125,6/16/2025 1:00,14.9,0
1126,6/16/2025 1:15,14.613,0
1127,6/16/2025 1:30,14.325,0
1128,6/16/2025 1:45,14.23,0
1129,6/16/2025 2:00,14.038,0
1130,6/16/2025 2:15,13.942,0
1131,6/16/2025 2:30,13.846,0
1132,6/16/2025 2:45,13.846,0
1133,6/16/2025 3:00,13.846,0
1134,6/16/2025 3:15,13.846,0
1135,6/16/2025 3:30,13.846,0
1136,6/16/2025 3:45,13.942,0
1137,6/16/2025 4:00,13.846,0
1138,6/16/2025 4:15,14.038,0
1139,6/16/2025 4:30,14.23,0
1140,6/16/2025 4:45,14.421,0
1141,6/16/2025 5:00,14.517,1
1142,6/16/2025 5:15,14.709,5
1143,6/16/2025 5:30,14.9,8
1144,6/16/2025 5:45,14.804,31
1145,6/16/2025 6:00,14.421,62
1146,6/16/2025 6:15,14.325,52
1147,6/16/2025 6:30,14.517,176
1148,6/16/2025 6:45,14.804,102
1149,6/16/2025 7:00,14.9,256
1150,6/16/2025 7:15,15.091,416
1151,6/16/2025 7:30,15.187,480
1152,6/16/2025 7:45,15.282,304
1153,6/16/2025 8:00,15.378,1152
1154,6/16/2025 8:15,15.569,320
1155,6/16/2025 8:30,15.76,1920
1156,6/16/2025 8:45,15.855,1728
1157,6/16/2025 9:00,15.951,1536
1158,6/16/2025 9:15,16.046,1856
1159,6/16/2025 9:30,16.237,2560
1160,6/16/2025 9:45,16.618,3072
1161,6/16/2025 10:00,17.094,2944
1162,6/16/2025 10:15,17.094,2688
1163,6/16/2025 10:30,17.094,2816
1164,6/16/2025 10:45,17.094,1600
1165,6/16/2025 11:00,17.189,6144
1166,6/16/2025 11:15,17.189,1408
1167,6/16/2025 11:30,16.523,2048
1168,6/16/2025 11:45,16.332,2432
1169,6/16/2025 12:00,16.427,1728
1170,6/16/2025 12:15,16.523,3584
1171,6/16/2025 12:30,16.713,1728
1172,6/16/2025 12:45,16.713,2432
1173,6/16/2025 13:00,16.713,896
1174,6/16/2025 13:15,16.427,1792
1175,6/16/2025 13:30,16.332,2048
1176,6/16/2025 13:45,16.237,1536
1177,6/16/2025 14:00,15.473,2560
1178,6/16/2025 14:15,14.23,1664
1179,6/16/2025 14:30,13.461,1600
1180,6/16/2025 14:45,13.173,2048
1181,6/16/2025 15:00,12.69,1344
1182,6/16/2025 15:15,12.69,1728
1183,6/16/2025 15:30,12.594,1664
1184,6/16/2025 15:45,12.69,992
1185,6/16/2025 16:00,12.69,1600
1186,6/16/2025 16:15,12.787,608
1187,6/16/2025 16:30,13.269,896
1188,6/16/2025 16:45,13.558,480
1189,6/16/2025 17:00,13.846,512
1190,6/16/2025 17:15,14.134,512
1191,6/16/2025 17:30,14.517,224
1192,6/16/2025 17:45,14.9,352
1193,6/16/2025 18:00,15.187,288
1194,6/16/2025 18:15,15.378,224
1195,6/16/2025 18:30,15.664,54
1196,6/16/2025 18:45,15.378,128
1197,6/16/2025 19:00,14.9,86
1198,6/16/2025 19:15,14.709,128
1199,6/16/2025 19:30,14.804,37
1200,6/16/2025 19:45,14.996,144
1201,6/16/2025 20:00,14.996,30
1202,6/16/2025 20:15,15.473,21
1203,6/16/2025 20:30,15.76,2
1204,6/16/2025 20:45,15.951,0
1205,6/16/2025 21:00,16.141,0
1206,6/16/2025 21:15,16.332,0
1207,6/16/2025 21:30,16.523,0
1208,6/16/2025 21:45,16.618,0
1209,6/16/2025 22:00,16.713,0
1210,6/16/2025 22:15,16.618,0
1211,6/16/2025 22:30,16.332,0
1212,6/16/2025 22:45,16.046,0
1213,6/16/2025 23:00,16.237,0
1214,6/16/2025 23:15,16.237,0
1215,6/16/2025 23:30,15.855,0
1216,6/16/2025 23:45,15.473,0
1217,6/17/2025 0:00,15.282,0
1218,6/17/2025 0:15,15.664,0
1219,6/17/2025 0:30,15.951,0
1220,6/17/2025 0:45,16.046,0
1221,6/17/2025 1:00,15.855,0
1222,6/17/2025 1:15,15.76,0
1223,6/17/2025 1:30,15.664,0
1224,6/17/2025 1:45,15.569,0
1225,6/17/2025 2:00,15.569,0
1226,6/17/2025 2:15,15.473,0
1227,6/17/2025 2:30,15.378,0
1228,6/17/2025 2:45,14.996,0
1229,6/17/2025 3:00,14.804,0
1230,6/17/2025 3:15,14.613,0
1231,6/17/2025 3:30,14.517,0
1232,6/17/2025 3:45,14.325,0
1233,6/17/2025 4:00,14.325,0
1234,6/17/2025 4:15,14.23,0
1235,6/17/2025 4:30,14.134,0
1236,6/17/2025 4:45,14.038,0
1237,6/17/2025 5:00,14.134,0
1238,6/17/2025 5:15,14.23,0
1239,6/17/2025 5:30,14.421,6
1240,6/17/2025 5:45,14.804,15
1241,6/17/2025 6:00,14.996,99
1242,6/17/2025 6:15,15.282,23
1243,6/17/2025 6:30,15.282,13
1244,6/17/2025 6:45,14.804,18
1245,6/17/2025 7:00,14.709,77
1246,6/17/2025 7:15,14.9,96
1247,6/17/2025 7:30,14.996,104
1248,6/17/2025 7:45,15.282,168
1249,6/17/2025 8:00,15.473,168
1250,6/17/2025 8:15,15.664,304
1251,6/17/2025 8:30,15.664,184
1252,6/17/2025 8:45,15.951,480
1253,6/17/2025 9:00,16.332,960
1254,6/17/2025 9:15,16.332,704
1255,6/17/2025 9:30,16.523,1152
1256,6/17/2025 9:45,16.618,1728
1257,6/17/2025 10:00,16.903,1856
1258,6/17/2025 10:15,16.999,2304
1259,6/17/2025 10:30,17.189,2560
1260,6/17/2025 10:45,17.379,2816
1261,6/17/2025 11:00,17.379,3456
1262,6/17/2025 11:15,17.57,1792
1263,6/17/2025 11:30,17.95,5376
1264,6/17/2025 11:45,18.045,1344
1265,6/17/2025 12:00,17.379,1856
1266,6/17/2025 12:15,16.523,2432
1267,6/17/2025 12:30,16.332,896
1268,6/17/2025 12:45,16.618,3968
1269,6/17/2025 13:00,17.189,2048
1270,6/17/2025 13:15,16.999,1344
1271,6/17/2025 13:30,16.999,1536
1272,6/17/2025 13:45,16.713,992
1273,6/17/2025 14:00,16.523,1088
1274,6/17/2025 14:15,16.427,704
1275,6/17/2025 14:30,16.332,464
1276,6/17/2025 14:45,16.141,480
1277,6/17/2025 15:00,15.76,576
1278,6/17/2025 15:15,15.282,576
1279,6/17/2025 15:30,15.282,704
1280,6/17/2025 15:45,15.091,384
1281,6/17/2025 16:00,15.091,352
1282,6/17/2025 16:15,15.091,272
1283,6/17/2025 16:30,15.091,336
1284,6/17/2025 16:45,14.996,248
1285,6/17/2025 17:00,14.996,272
1286,6/17/2025 17:15,14.9,126
1287,6/17/2025 17:30,14.804,112
1288,6/17/2025 17:45,14.709,111
1289,6/17/2025 18:00,14.9,74
1290,6/17/2025 18:15,14.996,44
1291,6/17/2025 18:30,15.091,45
1292,6/17/2025 18:45,15.187,17
1293,6/17/2025 19:00,15.282,33
1294,6/17/2025 19:15,15.282,45
1295,6/17/2025 19:30,15.091,20
1296,6/17/2025 19:45,14.9,4
1297,6/17/2025 20:00,14.9,10
1298,6/17/2025 20:15,15.091,0
1299,6/17/2025 20:30,15.282,0
1300,6/17/2025 20:45,15.664,0
1301,6/17/2025 21:00,15.951,0
1302,6/17/2025 21:15,16.046,0
1303,6/17/2025 21:30,16.141,0
1304,6/17/2025 21:45,16.332,0
1305,6/17/2025 22:00,16.523,0
1306,6/17/2025 22:15,16.618,0
1307,6/17/2025 22:30,16.713,0
1308,6/17/2025 22:45,16.808,0
1309,6/17/2025 23:00,16.713,0
1310,6/17/2025 23:15,16.713,0
1311,6/17/2025 23:30,16.523,0
1312,6/17/2025 23:45,16.427,0
1313,6/18/2025 0:00,16.523,0
1314,6/18/2025 0:15,16.427,0
1315,6/18/2025 0:30,16.332,0
1316,6/18/2025 0:45,15.855,0
1317,6/18/2025 1:00,15.569,0
1318,6/18/2025 1:15,15.855,0
1319,6/18/2025 1:30,16.141,0
1320,6/18/2025 1:45,16.141,0
1321,6/18/2025 2:00,16.046,0
1322,6/18/2025 2:15,15.951,0
1323,6/18/2025 2:30,15.951,0
1324,6/18/2025 2:45,15.855,0
1325,6/18/2025 3:00,15.664,0
1326,6/18/2025 3:15,15.569,0
1327,6/18/2025 3:30,15.378,0
1328,6/18/2025 3:45,14.804,0
1329,6/18/2025 4:00,14.421,0
1330,6/18/2025 4:15,14.038,0
1331,6/18/2025 4:30,13.846,0
1332,6/18/2025 4:45,13.846,0
1333,6/18/2025 5:00,13.846,0
1334,6/18/2025 5:15,13.846,0
1335,6/18/2025 5:30,13.942,2
1336,6/18/2025 5:45,14.038,8
1337,6/18/2025 6:00,14.23,11
1338,6/18/2025 6:15,14.709,14
1339,6/18/2025 6:30,15.091,5
1340,6/18/2025 6:45,15.378,49
1341,6/18/2025 7:00,15.473,58
1342,6/18/2025 7:15,15.569,54
1343,6/18/2025 7:30,15.378,92
1344,6/18/2025 7:45,15.091,111
1345,6/18/2025 8:00,14.996,24
1346,6/18/2025 8:15,15.091,416
1347,6/18/2025 8:30,15.282,320
1348,6/18/2025 8:45,15.569,400
1349,6/18/2025 9:00,15.76,320
1350,6/18/2025 9:15,16.046,272
1351,6/18/2025 9:30,16.141,512
1352,6/18/2025 9:45,16.332,448
1353,6/18/2025 10:00,16.523,864
1354,6/18/2025 10:15,16.713,512
1355,6/18/2025 10:30,16.903,704
1356,6/18/2025 10:45,16.903,512
1357,6/18/2025 11:00,16.999,864
1358,6/18/2025 11:15,16.999,896
1359,6/18/2025 11:30,17.094,896
1360,6/18/2025 11:45,17.094,512
1361,6/18/2025 12:00,17.094,1280
1362,6/18/2025 12:15,17.094,896
1363,6/18/2025 12:30,17.094,1472
1364,6/18/2025 12:45,17.379,2048
1365,6/18/2025 13:00,16.808,2304
1366,6/18/2025 13:15,16.332,1024
1367,6/18/2025 13:30,15.76,800
1368,6/18/2025 13:45,16.046,576
1369,6/18/2025 14:00,16.808,1344
1370,6/18/2025 14:15,16.903,768
1371,6/18/2025 14:30,16.903,768
1372,6/18/2025 14:45,16.523,608
1373,6/18/2025 15:00,16.237,464
1374,6/18/2025 15:15,15.664,272
1375,6/18/2025 15:30,14.709,288
1376,6/18/2025 15:45,14.134,152
1377,6/18/2025 16:00,13.461,352
1378,6/18/2025 16:15,12.401,256
1379,6/18/2025 16:30,11.916,200
1380,6/18/2025 16:45,11.916,480
1381,6/18/2025 17:00,11.916,384
1382,6/18/2025 17:15,11.916,152
1383,6/18/2025 17:30,12.11,224
1384,6/18/2025 17:45,12.594,352
1385,6/18/2025 18:00,13.076,448
1386,6/18/2025 18:15,13.076,200
1387,6/18/2025 18:30,13.365,168
1388,6/18/2025 18:45,13.75,136
1389,6/18/2025 19:00,13.942,84
1390,6/18/2025 19:15,14.134,82
1391,6/18/2025 19:30,14.325,58
1392,6/18/2025 19:45,14.804,20
1393,6/18/2025 20:00,15.282,11
1394,6/18/2025 20:15,15.282,3
1395,6/18/2025 20:30,15.569,0
1396,6/18/2025 20:45,14.996,0
1397,6/18/2025 21:00,14.421,0
1398,6/18/2025 21:15,14.709,0
1399,6/18/2025 21:30,14.996,0
1400,6/18/2025 21:45,15.378,0
1401,6/18/2025 22:00,15.569,0
1402,6/18/2025 22:15,15.855,0
1403,6/18/2025 22:30,15.951,0
1404,6/18/2025 22:45,16.141,0
1405,6/18/2025 23:00,16.237,0
1406,6/18/2025 23:15,16.332,0
1407,6/18/2025 23:30,16.427,0
1408,6/18/2025 23:45,16.523,0
1409,6/19/2025 0:00,16.427,0
1410,6/19/2025 0:15,16.427,0
1411,6/19/2025 0:30,16.237,0
1412,6/19/2025 0:45,16.237,0
1413,6/19/2025 1:00,16.332,0
1414,6/19/2025 1:15,16.237,0
1415,6/19/2025 1:30,15.378,0
1416,6/19/2025 1:45,14.613,0
1417,6/19/2025 2:00,14.421,0
1418,6/19/2025 2:15,14.996,0
1419,6/19/2025 2:30,15.473,0
1420,6/19/2025 2:45,15.664,0
1421,6/19/2025 3:00,15.569,0
1422,6/19/2025 3:15,15.378,0
1423,6/19/2025 3:30,14.9,0
1424,6/19/2025 3:45,14.325,0
1425,6/19/2025 4:00,13.654,0
1426,6/19/2025 4:15,12.497,0
1427,6/19/2025 4:30,11.431,0
1428,6/19/2025 4:45,11.041,0
1429,6/19/2025 5:00,10.651,0
1430,6/19/2025 5:15,10.455,6
1431,6/19/2025 5:30,10.259,9
1432,6/19/2025 5:45,10.357,26
1433,6/19/2025 6:00,10.846,30
