reading.no,date.time,temp.C,Intensity.lum.per.sqft
7536,4/18/2025 0:57,7.682,0
7537,4/18/2025 1:12,7.682,0
7538,4/18/2025 1:27,7.682,0
7539,4/18/2025 1:42,7.682,0
7540,4/18/2025 1:57,7.682,0
7541,4/18/2025 2:12,7.682,0
7542,4/18/2025 2:27,7.682,0
7543,4/18/2025 2:42,7.582,0
7544,4/18/2025 2:57,7.682,0
7545,4/18/2025 3:12,7.582,0
7546,4/18/2025 3:27,7.381,0
7547,4/18/2025 3:42,7.381,0
7548,4/18/2025 3:57,7.28,0
7549,4/18/2025 4:12,7.179,0
7550,4/18/2025 4:27,7.179,0
7551,4/18/2025 4:42,7.179,0
7552,4/18/2025 4:57,6.978,18
7553,4/18/2025 5:12,7.179,67
7554,4/18/2025 5:27,7.381,168
7555,4/18/2025 5:42,7.582,272
7556,4/18/2025 5:57,7.682,320
7557,4/18/2025 6:12,7.782,576
7558,4/18/2025 6:27,7.983,704
7559,4/18/2025 6:42,8.082,1088
7560,4/18/2025 6:57,8.082,1024
7561,4/18/2025 7:12,8.082,704
7562,4/18/2025 7:27,8.282,1024
7563,4/18/2025 7:42,8.382,1920
7564,4/18/2025 7:57,8.481,800
7565,4/18/2025 8:12,8.68,1152
7566,4/18/2025 8:27,8.779,1024
7567,4/18/2025 8:42,8.779,1280
7568,4/18/2025 8:57,8.779,896
7569,4/18/2025 9:12,8.978,2432
7570,4/18/2025 9:27,9.077,1344
7571,4/18/2025 9:42,9.176,1216
7572,4/18/2025 9:57,9.176,1152
7573,4/18/2025 10:12,9.077,2048
7574,4/18/2025 10:27,9.571,992
7575,4/18/2025 10:42,9.768,2048
7576,4/18/2025 10:57,9.965,864
7577,4/18/2025 11:12,9.768,1600
7578,4/18/2025 11:27,9.768,1536
7579,4/18/2025 11:42,9.866,1536
7580,4/18/2025 11:57,10.063,1472
7581,4/18/2025 12:12,10.357,1344
7582,4/18/2025 12:27,10.063,992
7583,4/18/2025 12:42,9.965,1408
7584,4/18/2025 12:57,9.965,6400
7585,4/18/2025 13:12,9.768,1408
7586,4/18/2025 13:27,9.866,1024
7587,4/18/2025 13:42,9.965,1088
7588,4/18/2025 13:57,9.669,1088
7589,4/18/2025 14:12,9.373,960
7590,4/18/2025 14:27,9.669,2304
7591,4/18/2025 14:42,9.669,1216
7592,4/18/2025 14:57,9.472,2048
7593,4/18/2025 15:12,9.965,1536
7594,4/18/2025 15:27,9.669,1536
7595,4/18/2025 15:42,9.768,1216
7596,4/18/2025 15:57,9.669,1024
7597,4/18/2025 16:12,9.571,704
7598,4/18/2025 16:27,9.275,320
7599,4/18/2025 16:42,8.481,248
7600,4/18/2025 16:57,8.282,352
7601,4/18/2025 17:12,8.182,256
7602,4/18/2025 17:27,8.082,272
7603,4/18/2025 17:42,8.082,192
7604,4/18/2025 17:57,7.983,109
7605,4/18/2025 18:12,7.983,60
7606,4/18/2025 18:27,7.882,9
7607,4/18/2025 18:42,7.882,0
7608,4/18/2025 18:57,7.882,0
7609,4/18/2025 19:12,7.882,0
7610,4/18/2025 19:27,7.782,0
7611,4/18/2025 19:42,7.782,0
7612,4/18/2025 19:57,7.481,0
7613,4/18/2025 20:12,7.079,0
7614,4/18/2025 20:27,6.978,0
7615,4/18/2025 20:42,7.481,0
7616,4/18/2025 20:57,7.582,0
7617,4/18/2025 21:12,7.582,0
7618,4/18/2025 21:27,7.582,0
7619,4/18/2025 21:42,7.682,0
7620,4/18/2025 21:57,7.582,0
7621,4/18/2025 22:12,7.481,0
7622,4/18/2025 22:27,7.28,0
7623,4/18/2025 22:42,7.179,0
7624,4/18/2025 22:57,7.079,0
7625,4/18/2025 23:12,7.179,0
7626,4/18/2025 23:27,7.179,0
7627,4/18/2025 23:42,6.877,0
7628,4/18/2025 23:57,6.877,0
7629,4/19/2025 0:12,6.978,0
7630,4/19/2025 0:27,7.179,0
7631,4/19/2025 0:42,7.179,0
7632,4/19/2025 0:57,7.179,0
7633,4/19/2025 1:12,7.179,0
7634,4/19/2025 1:27,7.179,0
7635,4/19/2025 1:42,7.179,0
7636,4/19/2025 1:57,7.28,0
7637,4/19/2025 2:12,7.28,0
7638,4/19/2025 2:27,7.28,0
7639,4/19/2025 2:42,7.179,0
7640,4/19/2025 2:57,7.179,0
7641,4/19/2025 3:12,7.179,0
7642,4/19/2025 3:27,7.179,0
7643,4/19/2025 3:42,7.179,0
7644,4/19/2025 3:57,7.179,0
7645,4/19/2025 4:12,7.179,0
7646,4/19/2025 4:27,7.179,0
7647,4/19/2025 4:42,7.079,0
7648,4/19/2025 4:57,7.079,11
7649,4/19/2025 5:12,7.079,50
7650,4/19/2025 5:27,7.079,128
7651,4/19/2025 5:42,7.079,200
7652,4/19/2025 5:57,7.179,368
7653,4/19/2025 6:12,7.381,1728
7654,4/19/2025 6:27,7.481,800
7655,4/19/2025 6:42,7.481,496
7656,4/19/2025 6:57,7.481,608
7657,4/19/2025 7:12,7.481,576
7658,4/19/2025 7:27,7.882,864
7659,4/19/2025 7:42,8.182,1408
7660,4/19/2025 7:57,8.182,1472
7661,4/19/2025 8:12,8.282,1536
7662,4/19/2025 8:27,8.282,1280
7663,4/19/2025 8:42,8.282,1536
7664,4/19/2025 8:57,8.282,1216
7665,4/19/2025 9:12,8.382,1536
7666,4/19/2025 9:27,8.382,1536
7667,4/19/2025 9:42,8.68,1920
7668,4/19/2025 9:57,8.581,1792
7669,4/19/2025 10:12,8.779,1984
7670,4/19/2025 10:27,8.68,1216
7671,4/19/2025 10:42,8.382,1152
7672,4/19/2025 10:57,8.481,1344
7673,4/19/2025 11:12,8.581,1856
7674,4/19/2025 11:27,8.382,1536
7675,4/19/2025 11:42,8.082,1472
7676,4/19/2025 11:57,7.582,1088
7677,4/19/2025 12:12,7.782,1600
7678,4/19/2025 12:27,7.782,1472
7679,4/19/2025 12:42,8.182,1664
7680,4/19/2025 12:57,8.182,1536
7681,4/19/2025 13:12,8.282,1344
7682,4/19/2025 13:27,8.382,1088
7683,4/19/2025 13:42,8.382,1664
7684,4/19/2025 13:57,8.481,1664
7685,4/19/2025 14:12,8.581,1536
7686,4/19/2025 14:27,8.581,1344
7687,4/19/2025 14:42,8.779,1792
7688,4/19/2025 14:57,8.779,1792
7689,4/19/2025 15:12,8.68,1344
7690,4/19/2025 15:27,8.879,1728
7691,4/19/2025 15:42,8.879,1600
7692,4/19/2025 15:57,8.779,992
7693,4/19/2025 16:12,8.879,1216
7694,4/19/2025 16:27,8.978,1344
7695,4/19/2025 16:42,8.779,864
7696,4/19/2025 16:57,8.481,480
7697,4/19/2025 17:12,8.68,480
7698,4/19/2025 17:27,8.68,512
7699,4/19/2025 17:42,8.68,320
7700,4/19/2025 17:57,8.581,240
7701,4/19/2025 18:12,8.481,91
7702,4/19/2025 18:27,8.481,41
7703,4/19/2025 18:42,8.182,1
7704,4/19/2025 18:57,7.882,0
7705,4/19/2025 19:12,7.882,0
7706,4/19/2025 19:27,7.882,0
7707,4/19/2025 19:42,7.882,0
7708,4/19/2025 19:57,7.782,0
7709,4/19/2025 20:12,7.782,0
7710,4/19/2025 20:27,7.782,0
7711,4/19/2025 20:42,7.782,0
7712,4/19/2025 20:57,7.782,0
7713,4/19/2025 21:12,7.782,0
7714,4/19/2025 21:27,7.782,0
7715,4/19/2025 21:42,7.782,0
7716,4/19/2025 21:57,7.481,0
7717,4/19/2025 22:12,7.582,0
7718,4/19/2025 22:27,7.481,0
7719,4/19/2025 22:42,7.782,0
7720,4/19/2025 22:57,7.782,0
7721,4/19/2025 23:12,7.782,0
7722,4/19/2025 23:27,7.682,0
7723,4/19/2025 23:42,7.682,0
7724,4/19/2025 23:57,7.682,0
7725,4/20/2025 0:12,7.481,0
7726,4/20/2025 0:27,7.481,0
7727,4/20/2025 0:42,7.682,0
7728,4/20/2025 0:57,7.682,0
7729,4/20/2025 1:12,7.782,0
7730,4/20/2025 1:27,7.782,0
7731,4/20/2025 1:42,7.782,0
7732,4/20/2025 1:57,7.782,0
7733,4/20/2025 2:12,7.782,0
7734,4/20/2025 2:27,7.682,0
7735,4/20/2025 2:42,7.682,0
7736,4/20/2025 2:57,7.682,0
7737,4/20/2025 3:12,7.682,0
7738,4/20/2025 3:27,7.481,0
7739,4/20/2025 3:42,7.481,0
7740,4/20/2025 3:57,7.481,0
7741,4/20/2025 4:12,7.481,0
7742,4/20/2025 4:27,7.582,0
7743,4/20/2025 4:42,7.582,1
7744,4/20/2025 4:57,7.582,16
7745,4/20/2025 5:12,7.582,71
7746,4/20/2025 5:27,7.582,176
7747,4/20/2025 5:42,7.582,336
7748,4/20/2025 5:57,7.682,480
7749,4/20/2025 6:12,7.782,512
7750,4/20/2025 6:27,7.882,800
7751,4/20/2025 6:42,7.983,992
7752,4/20/2025 6:57,8.082,1152
7753,4/20/2025 7:12,8.082,992
7754,4/20/2025 7:27,8.382,1472
7755,4/20/2025 7:42,8.581,2048
7756,4/20/2025 7:57,8.779,1408
7757,4/20/2025 8:12,8.978,2304
7758,4/20/2025 8:27,9.373,1728
7759,4/20/2025 8:42,9.571,1152
7760,4/20/2025 8:57,9.472,1856
7761,4/20/2025 9:12,9.571,1344
7762,4/20/2025 9:27,9.669,2048
7763,4/20/2025 9:42,9.866,1344
7764,4/20/2025 9:57,9.965,1728
7765,4/20/2025 10:12,10.161,3200
7766,4/20/2025 10:27,9.768,1728
7767,4/20/2025 10:42,9.571,1536
7768,4/20/2025 10:57,9.768,1728
7769,4/20/2025 11:12,9.965,1920
7770,4/20/2025 11:27,10.063,1536
7771,4/20/2025 11:42,10.259,2176
7772,4/20/2025 11:57,9.965,1152
7773,4/20/2025 12:12,9.768,1216
7774,4/20/2025 12:27,9.571,1408
7775,4/20/2025 12:42,9.472,1344
7776,4/20/2025 12:57,9.472,4352
7777,4/20/2025 13:12,9.472,864
7778,4/20/2025 13:27,9.373,2048
7779,4/20/2025 13:42,9.571,1344
7780,4/20/2025 13:57,9.669,1088
7781,4/20/2025 14:12,9.866,1024
7782,4/20/2025 14:27,9.965,1280
7783,4/20/2025 14:42,10.063,1728
7784,4/20/2025 14:57,10.161,1216
7785,4/20/2025 15:12,10.063,896
7786,4/20/2025 15:27,10.161,1408
7787,4/20/2025 15:42,10.161,864
7788,4/20/2025 15:57,10.161,3200
7789,4/20/2025 16:12,10.259,1280
7790,4/20/2025 16:27,9.965,1152
7791,4/20/2025 16:42,9.768,992
7792,4/20/2025 16:57,9.472,224
7793,4/20/2025 17:12,9.275,512
7794,4/20/2025 17:27,9.373,256
7795,4/20/2025 17:42,9.669,224
7796,4/20/2025 17:57,9.571,184
7797,4/20/2025 18:12,9.373,82
7798,4/20/2025 18:27,9.176,13
7799,4/20/2025 18:42,9.176,1
7800,4/20/2025 18:57,9.077,0
7801,4/20/2025 19:12,8.978,0
7802,4/20/2025 19:27,8.978,0
7803,4/20/2025 19:42,8.879,0
7804,4/20/2025 19:57,8.879,0
7805,4/20/2025 20:12,8.779,0
7806,4/20/2025 20:27,8.779,0
7807,4/20/2025 20:42,8.779,0
7808,4/20/2025 20:57,8.68,0
7809,4/20/2025 21:12,8.581,0
7810,4/20/2025 21:27,8.481,0
7811,4/20/2025 21:42,8.581,0
7812,4/20/2025 21:57,8.68,0
7813,4/20/2025 22:12,8.581,0
7814,4/20/2025 22:27,8.481,0
7815,4/20/2025 22:42,8.481,0
7816,4/20/2025 22:57,8.481,0
7817,4/20/2025 23:12,8.382,0
7818,4/20/2025 23:27,8.481,0
7819,4/20/2025 23:42,8.382,0
7820,4/20/2025 23:57,8.382,0
7821,4/21/2025 0:12,8.382,0
7822,4/21/2025 0:27,8.382,0
7823,4/21/2025 0:42,8.382,0
7824,4/21/2025 0:57,8.481,0
7825,4/21/2025 1:12,8.481,0
7826,4/21/2025 1:27,8.481,0
7827,4/21/2025 1:42,8.481,0
7828,4/21/2025 1:57,8.182,0
7829,4/21/2025 2:12,8.082,0
7830,4/21/2025 2:27,8.082,0
7831,4/21/2025 2:42,8.182,0
7832,4/21/2025 2:57,8.182,0
7833,4/21/2025 3:12,8.082,0
7834,4/21/2025 3:27,8.082,0
7835,4/21/2025 3:42,8.082,0
7836,4/21/2025 3:57,8.082,0
7837,4/21/2025 4:12,8.082,0
7838,4/21/2025 4:27,8.182,0
7839,4/21/2025 4:42,8.182,5
7840,4/21/2025 4:57,8.182,38
7841,4/21/2025 5:12,8.282,69
7842,4/21/2025 5:27,8.282,272
7843,4/21/2025 5:42,8.282,384
7844,4/21/2025 5:57,8.282,608
7845,4/21/2025 6:12,8.182,672
7846,4/21/2025 6:27,8.182,1216
7847,4/21/2025 6:42,8.382,1408
7848,4/21/2025 6:57,8.481,992
7849,4/21/2025 7:12,8.481,896
7850,4/21/2025 7:27,8.68,1088
7851,4/21/2025 7:42,8.978,2176
7852,4/21/2025 7:57,9.373,3968
7853,4/21/2025 8:12,9.472,3968
7854,4/21/2025 8:27,9.768,3456
7855,4/21/2025 8:42,9.965,4096
7856,4/21/2025 8:57,10.259,2560
7857,4/21/2025 9:12,10.259,4352
7858,4/21/2025 9:27,10.553,3712
7859,4/21/2025 9:42,10.748,4864
7860,4/21/2025 9:57,10.944,4608
7861,4/21/2025 10:12,10.944,2560
7862,4/21/2025 10:27,10.944,3584
7863,4/21/2025 10:42,11.236,2816
7864,4/21/2025 10:57,11.334,2176
7865,4/21/2025 11:12,11.334,2688
7866,4/21/2025 11:27,11.334,4608
7867,4/21/2025 11:42,10.846,2944
7868,4/21/2025 11:57,10.553,2048
7869,4/21/2025 12:12,10.357,2048
7870,4/21/2025 12:27,10.357,1920
7871,4/21/2025 12:42,10.161,1792
7872,4/21/2025 12:57,10.259,1728
7873,4/21/2025 13:12,9.965,1088
7874,4/21/2025 13:27,9.866,1344
7875,4/21/2025 13:42,9.768,1280
7876,4/21/2025 13:57,9.866,960
7877,4/21/2025 14:12,9.866,896
7878,4/21/2025 14:27,9.866,1088
7879,4/21/2025 14:42,9.768,608
7880,4/21/2025 14:57,9.866,1152
7881,4/21/2025 15:12,9.768,1024
7882,4/21/2025 15:27,9.768,896
7883,4/21/2025 15:42,9.669,1024
7884,4/21/2025 15:57,9.669,1024
7885,4/21/2025 16:12,9.373,496
7886,4/21/2025 16:27,9.176,464
7887,4/21/2025 16:42,9.176,384
7888,4/21/2025 16:57,9.077,416
7889,4/21/2025 17:12,9.077,176
7890,4/21/2025 17:27,8.978,144
7891,4/21/2025 17:42,8.879,93
7892,4/21/2025 17:57,8.779,136
7893,4/21/2025 18:12,8.779,92
7894,4/21/2025 18:27,8.68,17
7895,4/21/2025 18:42,8.68,1
7896,4/21/2025 18:57,8.581,0
7897,4/21/2025 19:12,8.68,0
7898,4/21/2025 19:27,8.68,0
7899,4/21/2025 19:42,8.581,0
7900,4/21/2025 19:57,8.581,0
7901,4/21/2025 20:12,8.581,0
7902,4/21/2025 20:27,8.581,0
7903,4/21/2025 20:42,8.382,0
7904,4/21/2025 20:57,8.382,0
7905,4/21/2025 21:12,8.382,0
7906,4/21/2025 21:27,8.382,0
7907,4/21/2025 21:42,8.382,0
7908,4/21/2025 21:57,8.382,0
7909,4/21/2025 22:12,8.382,0
7910,4/21/2025 22:27,8.282,0
7911,4/21/2025 22:42,8.382,0
7912,4/21/2025 22:57,8.382,0
7913,4/21/2025 23:12,8.382,0
7914,4/21/2025 23:27,8.382,0
7915,4/21/2025 23:42,8.382,0
7916,4/21/2025 23:57,8.382,0
7917,4/22/2025 0:12,8.382,0
7918,4/22/2025 0:27,8.382,0
7919,4/22/2025 0:42,8.382,0
7920,4/22/2025 0:57,8.382,0
7921,4/22/2025 1:12,8.382,0
7922,4/22/2025 1:27,8.382,0
7923,4/22/2025 1:42,8.382,0
7924,4/22/2025 1:57,8.382,0
7925,4/22/2025 2:12,8.382,0
7926,4/22/2025 2:27,8.382,0
7927,4/22/2025 2:42,8.382,0
7928,4/22/2025 2:57,8.382,0
7929,4/22/2025 3:12,8.382,0
7930,4/22/2025 3:27,7.782,0
7931,4/22/2025 3:42,7.782,0
7932,4/22/2025 3:57,8.082,0
7933,4/22/2025 4:12,8.082,0
7934,4/22/2025 4:27,7.481,0
7935,4/22/2025 4:42,7.481,0
7936,4/22/2025 4:57,7.682,3
7937,4/22/2025 5:12,7.682,28
7938,4/22/2025 5:27,7.682,41
7939,4/22/2025 5:42,7.582,95
7940,4/22/2025 5:57,7.582,111
7941,4/22/2025 6:12,7.782,336
7942,4/22/2025 6:27,7.882,608
7943,4/22/2025 6:42,7.983,608
7944,4/22/2025 6:57,7.983,576
7945,4/22/2025 7:12,8.182,768
7946,4/22/2025 7:27,8.182,864
7947,4/22/2025 7:42,8.282,864
7948,4/22/2025 7:57,8.382,1216
7949,4/22/2025 8:12,8.68,2048
7950,4/22/2025 8:27,8.581,1344
7951,4/22/2025 8:42,8.581,864
7952,4/22/2025 8:57,8.779,1280
7953,4/22/2025 9:12,9.077,1536
7954,4/22/2025 9:27,8.978,1344
7955,4/22/2025 9:42,9.077,1600
7956,4/22/2025 9:57,9.275,1920
7957,4/22/2025 10:12,9.275,1664
7958,4/22/2025 10:27,9.472,2048
7959,4/22/2025 10:42,9.571,1920
7960,4/22/2025 10:57,9.965,3200
7961,4/22/2025 11:12,10.357,3200
7962,4/22/2025 11:27,10.651,2432
7963,4/22/2025 11:42,10.748,7424
7964,4/22/2025 11:57,10.651,1728
7965,4/22/2025 12:12,10.553,2304
7966,4/22/2025 12:27,10.553,2432
7967,4/22/2025 12:42,10.748,1024
7968,4/22/2025 12:57,10.846,6656
7969,4/22/2025 13:12,10.748,1024
7970,4/22/2025 13:27,10.455,704
7971,4/22/2025 13:42,10.063,1152
7972,4/22/2025 13:57,9.373,1024
7973,4/22/2025 14:12,9.275,1344
7974,4/22/2025 14:27,9.176,768
7975,4/22/2025 14:42,9.275,1216
7976,4/22/2025 14:57,9.373,512
7977,4/22/2025 15:12,9.176,400
7978,4/22/2025 15:27,9.472,512
7979,4/22/2025 15:42,9.275,1088
7980,4/22/2025 15:57,9.472,512
7981,4/22/2025 16:12,9.275,608
7982,4/22/2025 16:27,8.978,768
7983,4/22/2025 16:42,8.182,480
7984,4/22/2025 16:57,7.983,464
7985,4/22/2025 17:12,7.983,352
7986,4/22/2025 17:27,8.082,320
7987,4/22/2025 17:42,8.082,232
7988,4/22/2025 17:57,8.082,127
7989,4/22/2025 18:12,8.182,55
7990,4/22/2025 18:27,8.182,17
7991,4/22/2025 18:42,8.282,7
7992,4/22/2025 18:57,8.282,0
7993,4/22/2025 19:12,8.382,0
7994,4/22/2025 19:27,8.382,0
7995,4/22/2025 19:42,8.382,0
7996,4/22/2025 19:57,8.481,0
7997,4/22/2025 20:12,8.481,0
7998,4/22/2025 20:27,8.481,0
7999,4/22/2025 20:42,8.481,0
8000,4/22/2025 20:57,8.481,0
8001,4/22/2025 21:12,8.481,0
8002,4/22/2025 21:27,8.581,0
8003,4/22/2025 21:42,8.481,0
8004,4/22/2025 21:57,8.481,0
8005,4/22/2025 22:12,8.481,0
8006,4/22/2025 22:27,8.481,0
8007,4/22/2025 22:42,8.481,0
8008,4/22/2025 22:57,8.481,0
8009,4/22/2025 23:12,8.382,0
8010,4/22/2025 23:27,8.382,0
8011,4/22/2025 23:42,8.382,0
8012,4/22/2025 23:57,8.382,0
8013,4/23/2025 0:12,8.382,0
8014,4/23/2025 0:27,8.382,0
8015,4/23/2025 0:42,8.382,0
8016,4/23/2025 0:57,8.382,0
8017,4/23/2025 1:12,8.382,0
8018,4/23/2025 1:27,8.382,0
8019,4/23/2025 1:42,8.282,0
8020,4/23/2025 1:57,8.382,0
8021,4/23/2025 2:12,8.282,0
8022,4/23/2025 2:27,7.882,0
8023,4/23/2025 2:42,7.882,0
8024,4/23/2025 2:57,7.782,0
8025,4/23/2025 3:12,7.782,0
8026,4/23/2025 3:27,7.882,0
8027,4/23/2025 3:42,7.983,0
8028,4/23/2025 3:57,7.983,0
8029,4/23/2025 4:12,7.983,0
8030,4/23/2025 4:27,7.983,0
8031,4/23/2025 4:42,7.983,2
8032,4/23/2025 4:57,7.882,21
8033,4/23/2025 5:12,7.782,76
8034,4/23/2025 5:27,7.882,168
8035,4/23/2025 5:42,7.882,176
8036,4/23/2025 5:57,7.882,224
8037,4/23/2025 6:12,8.082,336
8038,4/23/2025 6:27,8.082,608
8039,4/23/2025 6:42,8.182,864
8040,4/23/2025 6:57,8.182,672
8041,4/23/2025 7:12,8.481,1472
8042,4/23/2025 7:27,8.779,1280
8043,4/23/2025 7:42,8.978,1216
8044,4/23/2025 7:57,9.176,2816
8045,4/23/2025 8:12,9.472,3712
8046,4/23/2025 8:27,9.669,4608
8047,4/23/2025 8:42,9.768,2176
8048,4/23/2025 8:57,10.259,4096
8049,4/23/2025 9:12,10.553,11776
8050,4/23/2025 9:27,10.846,3840
8051,4/23/2025 9:42,11.041,8192
8052,4/23/2025 9:57,11.139,3072
8053,4/23/2025 10:12,11.139,2944
8054,4/23/2025 10:27,11.431,4608
8055,4/23/2025 10:42,11.819,5376
8056,4/23/2025 10:57,12.013,4864
8057,4/23/2025 11:12,12.013,3328
8058,4/23/2025 11:27,12.207,1344
8059,4/23/2025 11:42,13.076,7168
8060,4/23/2025 11:57,12.883,1536
8061,4/23/2025 12:12,12.497,2944
8062,4/23/2025 12:27,12.401,13824
8063,4/23/2025 12:42,11.916,2688
8064,4/23/2025 12:57,11.625,1984
8065,4/23/2025 13:12,11.334,1728
8066,4/23/2025 13:27,10.944,1408
8067,4/23/2025 13:42,11.236,960
8068,4/23/2025 13:57,11.236,576
8069,4/23/2025 14:12,11.041,496
8070,4/23/2025 14:27,11.139,1216
8071,4/23/2025 14:42,10.846,512
8072,4/23/2025 14:57,10.455,672
8073,4/23/2025 15:12,9.965,464
8074,4/23/2025 15:27,10.161,248
8075,4/23/2025 15:42,10.748,288
8076,4/23/2025 15:57,10.357,416
8077,4/23/2025 16:12,9.768,336
8078,4/23/2025 16:27,9.275,272
8079,4/23/2025 16:42,9.077,152
8080,4/23/2025 16:57,8.581,336
8081,4/23/2025 17:12,8.481,208
8082,4/23/2025 17:27,8.879,240
8083,4/23/2025 17:42,8.978,168
8084,4/23/2025 17:57,8.581,152
8085,4/23/2025 18:12,8.382,99
8086,4/23/2025 18:27,8.282,45
8087,4/23/2025 18:42,8.182,5
8088,4/23/2025 18:57,8.182,0
8089,4/23/2025 19:12,8.282,0
8090,4/23/2025 19:27,8.282,0
8091,4/23/2025 19:42,8.282,0
8092,4/23/2025 19:57,8.282,0
8093,4/23/2025 20:12,8.282,0
8094,4/23/2025 20:27,8.182,0
8095,4/23/2025 20:42,8.282,0
8096,4/23/2025 20:57,8.282,0
8097,4/23/2025 21:12,8.282,0
8098,4/23/2025 21:27,8.182,0
8099,4/23/2025 21:42,8.182,0
8100,4/23/2025 21:57,8.282,0
8101,4/23/2025 22:12,8.581,0
8102,4/23/2025 22:27,8.68,0
8103,4/23/2025 22:42,8.68,0
8104,4/23/2025 22:57,8.779,0
8105,4/23/2025 23:12,8.879,0
8106,4/23/2025 23:27,8.879,0
8107,4/23/2025 23:42,8.978,0
8108,4/23/2025 23:57,9.077,0
8109,4/24/2025 0:12,8.978,0
8110,4/24/2025 0:27,8.978,0
8111,4/24/2025 0:42,8.978,0
8112,4/24/2025 0:57,8.879,0
8113,4/24/2025 1:12,8.879,0
8114,4/24/2025 1:27,8.879,0
8115,4/24/2025 1:42,8.879,0
8116,4/24/2025 1:57,8.978,0
8117,4/24/2025 2:12,8.978,0
8118,4/24/2025 2:27,8.978,0
8119,4/24/2025 2:42,9.176,0
8120,4/24/2025 2:57,9.077,0
8121,4/24/2025 3:12,8.978,0
8122,4/24/2025 3:27,8.879,0
8123,4/24/2025 3:42,8.978,0
8124,4/24/2025 3:57,8.978,0
8125,4/24/2025 4:12,8.879,0
8126,4/24/2025 4:27,8.779,0
8127,4/24/2025 4:42,8.879,3
8128,4/24/2025 4:57,8.879,24
8129,4/24/2025 5:12,8.779,73
8130,4/24/2025 5:27,8.779,136
8131,4/24/2025 5:42,8.779,208
8132,4/24/2025 5:57,8.68,304
8133,4/24/2025 6:12,8.779,608
8134,4/24/2025 6:27,8.879,960
8135,4/24/2025 6:42,8.978,960
8136,4/24/2025 6:57,9.176,1216
8137,4/24/2025 7:12,9.275,1536
8138,4/24/2025 7:27,9.571,1472
8139,4/24/2025 7:42,9.866,7936
8140,4/24/2025 7:57,10.161,1728
8141,4/24/2025 8:12,10.455,4096
8142,4/24/2025 8:27,10.553,4352
8143,4/24/2025 8:42,10.651,6656
8144,4/24/2025 8:57,10.748,1344
8145,4/24/2025 9:12,10.944,1408
8146,4/24/2025 9:27,11.819,7168
8147,4/24/2025 9:42,12.497,5888
8148,4/24/2025 9:57,14.804,6656
8149,4/24/2025 10:12,14.804,6400
8150,4/24/2025 10:27,14.804,7680
8151,4/24/2025 10:42,13.75,7168
8152,4/24/2025 10:57,13.461,3072
8153,4/24/2025 11:12,12.69,1600
8154,4/24/2025 11:27,13.269,1280
8155,4/24/2025 11:42,13.269,2048
8156,4/24/2025 11:57,12.98,1472
8157,4/24/2025 12:12,12.401,2304
8158,4/24/2025 12:27,12.304,1472
8159,4/24/2025 12:42,13.269,1152
8160,4/24/2025 12:57,13.076,2304
8161,4/24/2025 13:12,13.365,2048
8162,4/24/2025 13:27,12.98,1088
8163,4/24/2025 13:42,12.401,1088
8164,4/24/2025 13:57,12.304,608
8165,4/24/2025 14:12,12.304,480
8166,4/24/2025 14:27,12.207,768
8167,4/24/2025 14:42,12.11,1408
8168,4/24/2025 14:57,12.207,256
8169,4/24/2025 15:12,11.916,800
8170,4/24/2025 15:27,11.722,288
8171,4/24/2025 15:42,11.528,240
8172,4/24/2025 15:57,10.357,480
8173,4/24/2025 16:12,9.965,384
8174,4/24/2025 16:27,9.669,168
8175,4/24/2025 16:42,9.472,240
8176,4/24/2025 16:57,8.879,136
8177,4/24/2025 17:12,8.481,58
8178,4/24/2025 17:27,8.481,144
8179,4/24/2025 17:42,9.472,208
8180,4/24/2025 17:57,9.373,168
8181,4/24/2025 18:12,8.68,41
8182,4/24/2025 18:27,8.68,18
8183,4/24/2025 18:42,8.581,3
8184,4/24/2025 18:57,8.481,0
8185,4/24/2025 19:12,8.382,0
8186,4/24/2025 19:27,8.382,0
8187,4/24/2025 19:42,8.481,0
8188,4/24/2025 19:57,8.481,0
8189,4/24/2025 20:12,8.382,0
8190,4/24/2025 20:27,8.382,0
8191,4/24/2025 20:42,8.382,0
8192,4/24/2025 20:57,8.382,0
8193,4/24/2025 21:12,8.581,0
8194,4/24/2025 21:27,8.68,0
8195,4/24/2025 21:42,8.68,0
8196,4/24/2025 21:57,8.68,0
8197,4/24/2025 22:12,8.68,0
8198,4/24/2025 22:27,8.581,0
8199,4/24/2025 22:42,8.779,0
8200,4/24/2025 22:57,8.68,0
8201,4/24/2025 23:12,9.077,0
8202,4/24/2025 23:27,9.275,0
8203,4/24/2025 23:42,9.275,0
8204,4/24/2025 23:57,9.275,0
8205,4/25/2025 0:12,9.373,0
8206,4/25/2025 0:27,9.373,0
8207,4/25/2025 0:42,9.472,0
8208,4/25/2025 0:57,9.472,0
8209,4/25/2025 1:12,9.472,0
8210,4/25/2025 1:27,9.472,0
8211,4/25/2025 1:42,9.472,0
8212,4/25/2025 1:57,9.373,0
8213,4/25/2025 2:12,9.373,0
8214,4/25/2025 2:27,9.275,0
8215,4/25/2025 2:42,9.373,0
8216,4/25/2025 2:57,9.275,0
8217,4/25/2025 3:12,9.275,0
8218,4/25/2025 3:27,9.176,0
8219,4/25/2025 3:42,9.176,0
8220,4/25/2025 3:57,9.275,0
8221,4/25/2025 4:12,9.176,0
8222,4/25/2025 4:27,9.077,0
